ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
1451,0.00021418111897700072,0.0013511749535313766,0.001444543504610305,0.0016483426203360914,0.0018155120952849822,2.4848432551033118e-05,0.0010474024606538996,0.0004709565194894464,0.001375883530379373,0.00026913410281622204,7.306206331591471e-05,0.0003288208125742983,0.0001411625179106902,6.292558035646015e-05,0.0002249547301959184,0.00011542145842177125,0.0002018514361761646
14526,9.923073543685701e-05,0.00010963006981871211,9.489670567681774e-05,5.4607126690988064e-05,7.742107970702321e-05,0.00011247932755003701,4.141342059709934e-05,0.0001232646078015743,3.128512728555923e-05,0.00012227798073763076,0.0001226660170923364,4.6827235895530395e-05,0.00020568084112505562,0.00029084110784967067,0.00015244929218285254,0.0002325903496459434,7.461678215879332e-05
14527,0.0002493960241434843,0.00028313526076745814,0.00034756297161373754,0.0002651878625179131,0.0001856092217145219,0.00038616667786503826,0.00018212166484568714,0.0002666015437705534,0.0001765976864928542,0.0001709799766419925,0.0006318416561482549,0.00015191378551640243,0.00019556911597840576,0.00011041164275894642,0.00015794981932942102,0.0002718208821110421,0.00014273064602179396
14531,4.26967444531238e-05,0.00010292714761062503,0.00010621855743896649,0.00014299335229954783,6.869956867014406e-05,7.053655606377511e-05,0.00013740408394673535,3.4978403102380004e-05,5.329245812810711e-05,5.888745377398047e-05,9.006894879594419e-05,5.142773156745544e-05,0.00012516847309269432,1.5972589371796357e-05,3.497668762654113e-05,8.03098720506976e-05,0.00010405643821681045
14538,0.10890007610889561,0.11528032719776486,0.10118571354749778,0.1038372453375025,0.042851518058918396,0.13468231797398184,0.07913290385748128,0.06641956721833428,0.0610010572193315,0.088863867916338,0.04463297497775785,0.07609411302509043,0.054142004395281655,0.02359785681339584,0.022141969735601015,0.022081106925796335,0.07180010445122707
14548,0.00046452265505638157,0.00046132875012942635,0.00037810699045966623,0.00037409090781742696,0.0020838548736706567,0.0005271919173667912,0.0007541511677748215,0.0015391351909917847,0.0005095463815802995,0.0007788683672393153,0.0002818183535713262,0.0004308646150066623,0.0003166568652509992,0.0021733757106376867,0.0010508128398359897,0.0003778942078729445,0.0009922472885094662
14557,0.005271166896639767,0.005326275625811211,0.004611392026171952,0.004071272340610888,0.0014004181013965488,0.006376042277838953,0.002474911572911679,0.0033821451966055383,0.001926810361819135,0.0033786214004070895,0.0023834122638124594,0.003047665292267488,0.0015602772393817613,0.0014017229517541872,0.0013479714563932026,0.0015417535420922549,0.0026936043645103243
14559,0.0009891908315934703,0.0002182650727595327,0.0003079564025791956,0.00044524105996223714,0.0004547583505779907,0.00043998082867469513,0.0005886889120250087,0.00019975567477303714,0.0005968150585127606,0.0002832615906140482,0.00029001037374420393,0.00025407627061319017,0.00030052016006176455,0.0025047554941656693,0.00035294318391486444,0.0004426103956830546,0.00034481862146282314
14579,0.00011176069551498045,8.555208008725367e-05,0.0001601821374652501,0.00037113834652182363,0.0002134956240076562,0.000109025469822943,9.581942833143283e-05,0.00016334476255251248,0.0001087342146834692,6.92820754347854e-05,0.00015544195614108664,0.00010719803923475315,7.428511972137321e-05,0.00020828193267847467,0.0003944026334817266,0.00013267264904758905,0.00016603441346266644
14586,8.78131106701565e-06,8.763560980332888e-06,1.1500100777026537e-05,1.3474186754966802e-05,5.880004954055579e-06,2.028569254261167e-05,8.728508383509002e-06,4.59877024380784e-06,7.04789933497349e-06,8.500923964027638e-06,1.560568294781076e-07,6.834906133587783e-06,2.944095200810177e-06,2.367884868464388e-06,2.557219925926924e-06,2.442008210430318e-07,1.3625594919466882e-05
14592,1.1646335692012187e-05,0.00032126319867136133,0.00019774338324283016,0.0003937096681629762,4.97074444922993e-05,8.036473963696012e-05,0.0001427214688204339,3.0386508748529487e-05,0.0001223664350711456,0.00020241287397883425,4.0214494734917027e-05,9.806449452940982e-05,5.1671358268203055e-05,3.348642534013027e-05,2.0472423916350306e-05,2.305818623565108e-05,9.991747272688324e-05
14628,5.713855951162085e-06,6.906728545753944e-06,1.243467751268671e-05,5.070904585309113e-06,2.69352650978975e-05,7.585079073322666e-06,1.5349185116941915e-05,1.775555151940183e-05,2.2304496753297312e-05,7.389439412036126e-06,1.950527026620537e-05,3.3560688517539834e-05,2.194729410040488e-05,1.993296770161214e-05,2.424063539844074e-05,3.2553680165397865e-05,1.2879988266028626e-05
14638,0.0002815064218146202,9.121755628149331e-05,0.000139591907101752,0.00022950358855955901,0.0003239829394772052,0.00010165915208830135,0.0001713321664403477,0.00034456557980628487,0.00019271136742775882,0.0001518181248615339,6.869720991046176e-05,0.00020987943203437337,0.00021759009059241663,0.00011023817343551105,8.536461628076484e-05,0.00018731768942231453,0.00014740335255768522
14639,0.000203857715811399,0.00023796630054041037,0.00011678235178153159,0.00010517349855424611,0.00017689426069253486,0.00018203698169463422,0.00012408903729394544,0.00019129453650236576,0.00020706178586739622,0.00014966995815558177,0.00010043963650349866,8.749805227477844e-05,4.804914631715885e-05,0.00036711471238925125,0.00266656550525486,0.00015822540412706283,0.00010351096227987779
14645,0.0002980148626326977,0.00019899351228781464,0.00022035171737332196,0.00019430580597670625,0.000556244754596483,0.0003181010457833601,0.00019822127981836767,0.0001050758069678219,0.0001264391889168223,0.00012733775242687253,3.71184828789287e-05,0.00015383770506393216,0.00019586557301960633,7.454536099865347e-05,0.00014219267729394182,0.0001225953177049444,0.00022741911463809798
14653,8.071976434492665e-05,0.00013751987477478875,3.897748025972814e-05,2.774095866078023e-05,7.246380702368093e-05,8.68831492348627e-05,0.0001450618167795206,1.9373164423315582e-05,9.000757484426661e-05,3.664678885402382e-05,0.0001038919974870602,3.142814448826173e-05,0.00017097743351669574,0.00011822157823142554,0.0002477853632119659,0.00017573534820683833,4.8354612546661626e-05
14672,3.949704848591933e-06,4.217050117619364e-08,1.920906673117605e-05,4.214447148931042e-05,9.092201215769158e-07,1.7546033032771578e-06,8.529867329652121e-08,1.1118021881190507e-07,9.933647718644375e-08,9.332943361856163e-07,3.149926594642379e-05,1.7414362511620182e-06,0.00012363767060140474,4.203361134052363e-05,6.045398128888762e-05,0.00013740026572376803,1.2517495183641353e-06
14675,0.00014146321406113325,6.500874005853115e-05,0.00011405809168246065,0.0001605553428405726,0.0001367809397023769,0.00020731287473341344,5.459949985270592e-05,5.7105747833631984e-05,8.343845231607065e-05,0.00016516313525878558,8.825636271141134e-05,0.00022604327064809754,6.77989855032687e-05,0.00012815743917288014,0.0001170176740787266,0.00011164074156720155,8.511061023944183e-05
14679,0.0008233830658336268,0.0008207940873321148,0.000912647211240658,0.00047134661267119046,0.0002749894760062159,0.0009938503854831089,0.00033029717818236737,0.0007939561880674567,0.0002850355162732697,0.0005771257190620242,0.00016782309190364964,0.00030979527247380326,0.0002717009437265709,0.0006890591000445585,0.0005065437310459451,0.0008582141593074449,0.0007441214717566927
14682,0.0008146392226161469,0.0012358674256205938,0.0007352627456191431,0.0006816369500029394,0.00020614718692355205,0.0007224145363657604,0.000738167851488374,0.000944204408567611,0.0007391421843566437,0.0004979904434960244,0.0019838272087466967,0.0005878393017550865,0.0009035910822534471,0.0037632340970153388,0.0022260485265937612,0.0013843437412085326,0.0005240768620577224
14686,0.0003611049049762483,0.00032776573153340123,0.00030061513082622817,0.0005248861784931085,0.0006684256901137291,0.00036130044952410934,0.000511280235804629,0.00031940139692232544,0.0005630697610171534,0.0003912788954785926,0.0003898050828935735,0.0006162031045463639,0.000258560436858741,0.0009397762583800944,0.000757900300959606,0.0008065635233525841,0.0005838354499440777
14687,7.818087973318371e-05,1.8782841956185622e-05,5.531985053999737e-05,3.10857368670137e-05,0.0001204019745447091,3.843497326578923e-05,5.0591878496741834e-05,2.2748680434602397e-05,5.569956092665125e-05,2.469570294424644e-05,0.00017648595477498413,2.2395541046513203e-05,0.0001313985754026485,2.7647467676518404e-05,3.0102944203427356e-05,3.380653000783293e-05,4.592853097683273e-05
14689,2.1268094236582303e-05,2.0469835920217283e-05,1.1536444339027326e-05,2.600208816225524e-05,0.0003860371677443051,2.873632311065926e-06,4.937576714833681e-05,7.595498068215512e-05,0.0004174341041712125,1.0180441016001161e-05,0.000844967922920715,1.5341681257979328e-05,0.00021612505820785795,0.0013364556156586038,0.0007620027006415705,0.00040021253367177967,9.98289047850972e-06
14707,0.0004246764680944935,0.00033514271189679425,0.0005223113247166683,0.0008313904380062105,0.00044776185626061766,0.0008498594640968493,0.00034343214771972964,0.0004088396328784193,0.00031887418802099355,0.0008285096700951876,0.0001668716143616022,0.0007932097997069405,0.00033474457249396076,0.00019993191977650594,0.00046576204517236584,0.0005384924530428296,0.00046209894255121804
14713,0.0006836688072856684,0.0008282452847150459,0.0006282159126244751,0.0008337738528045097,0.0006112717613826409,0.0010048033278675969,0.00035428777859892086,0.0006449792657383207,0.0003936435615213344,0.000573780487686022,0.00020559402337068825,0.0002697458270124225,0.00029980936255836197,0.0004923487434320112,0.000373536323240687,0.00015730218194708962,0.0003269790337686101
14729,0.000595360697281611,0.0006167976496747972,0.00035187689574237826,0.0004954565847659278,0.0003824699379744358,0.00029978029222101803,0.0003843092555207641,0.0006220067378231007,0.00011165150469903733,0.0003676657638988198,0.00019103098245583976,0.00040903246992570115,0.00021234773774443736,0.0002804601470385741,0.00020598513830272198,0.0002884206654076028,0.00031373093310293055
14777,7.793416750898019e-06,4.120269265782814e-05,1.821403142231501e-05,3.5100091129642345e-05,8.144655697807826e-05,1.795254463610521e-05,9.236170880715375e-05,3.3969786018413076e-05,6.654638064933366e-05,5.077444905090609e-05,1.1263416543008264e-05,7.791249820958991e-05,1.1944872459829006e-05,6.49439923409316e-06,4.623173509432056e-06,1.3281705892540423e-05,5.432038821373975e-05
14780,0.000281710880812976,0.00029454521878316564,0.0003353159404961437,0.0003968304548656741,0.00051406448811964,0.0004331170060037455,0.0002156686056486561,0.00036602948125457127,0.000253028770825812,0.00039535169146326534,0.00014591989549693414,0.00046359407494771585,0.00028496584199359787,0.0003385682500228769,0.0006729773363585695,0.00035008490905588294,0.0003309142866494804
14823,0.0002910165354708643,0.00035177482432612256,0.0004099053834720444,0.0005193684113395787,0.000509897163258973,0.0004041916080973853,0.0002616830919234446,0.0001836715826907442,0.0003627512932617187,0.00041984367674944423,0.0002595021327884269,0.0002891245387814473,0.0004023846181831541,0.00013965422065798411,0.00031791696083393966,0.0006870326622714273,0.00031096231386911307
14840,4.729391427007942e-05,4.654589981348518e-05,7.421086849091647e-05,2.345964287059662e-05,3.570278423581729e-05,2.8263089921416643e-05,4.462393721334036e-05,4.1461394821755315e-05,4.460207194700501e-05,3.2537374959117585e-05,8.136548107390123e-05,4.5270419629316414e-05,2.7332521275715957e-05,2.102667507792486e-05,3.183230118622065e-05,2.7075633696218188e-05,4.346901689119558e-05
14846,1.2604242085541199e-05,1.3694804658389937e-05,2.7309552804796153e-05,3.40111245845516e-06,1.0590717161366981e-05,2.8241209245178763e-05,2.1545037961547068e-05,1.912841207349646e-05,1.156455665220896e-05,8.365714377502225e-06,1.819769306261554e-06,1.1501404657268328e-05,1.2500449764313404e-05,1.0653559806877233e-05,3.0482944814354314e-05,4.095810451868946e-05,6.081996394928328e-06
14849,0.000179864923470624,0.00012796165449466919,0.00021123041491067992,8.764755271897882e-05,0.0001534268618624514,0.0002492552528401748,0.0001862095283557152,0.00015474371566504767,0.0001751357716244546,0.0001634563144790209,0.00022631325785098044,9.814967307157097e-05,0.00028848308259907783,0.00024862854290618613,0.0002983139111989778,0.0005215968032956124,9.144682891772425e-05
14892,2.884236615975111e-05,1.740173437670397e-05,2.5163063864193433e-05,9.202053734353075e-06,1.7397112754983962e-05,1.846011394041675e-05,2.0174180268268954e-05,1.628385495462706e-05,3.7549106765694446e-05,4.2196483394875994e-05,2.2221408337477688e-05,4.018499418038585e-05,1.547278063257878e-05,0.00029715180126787063,3.9811276180184715e-05,4.162902016171601e-05,2.937796118449047e-05
149,4.4992733809568853e-05,0.00014094862249331482,0.00027192235541724275,0.00023331255042619085,0.00033181082016101764,0.00017905605684548898,0.00029676488079181734,0.00010747064412192625,0.00027191413058970143,0.00014052565788565526,3.776265985509291e-05,0.00014963992704826123,1.0159870008935715e-05,2.4378054405445382e-05,5.249458443332866e-05,2.8601560679119275e-05,3.408303733566137e-05
14900,6.915445791429972e-06,6.329502839896933e-06,9.594729857189539e-06,2.427461083906648e-06,1.7945576614089228e-05,3.344153490283608e-06,1.4826698126645913e-05,2.454349161064172e-05,2.6712882959934355e-06,1.1570015346741049e-05,7.477348485453232e-07,1.3600210313678826e-05,3.890656036179572e-08,9.08554027234948e-06,6.745514377257143e-07,5.18748781934843e-07,2.351392996983051e-05
14915,5.8590197627594485e-05,7.330605637991893e-05,4.6213715167207796e-05,3.7639819416547964e-05,4.0816517536464595e-05,3.9778552312202623e-05,4.78739270739563e-05,8.096572547043638e-05,5.190791582998126e-05,1.9472524974357045e-05,2.9372013138742994e-06,1.53550487055125e-05,6.197261609032974e-05,0.00019122103242878727,0.00013108256658000048,0.000138939736971388,3.9264932631271916e-05
14919,0.00016486477348385994,0.00016412426930991435,0.00022331310135606693,0.00016302428099399194,0.00018848579664565313,0.0001578877749378351,0.0002667648781578221,0.00012631952184407854,0.00019112434847351855,0.0002952304648725669,4.950453726412155e-05,0.00021062953178521758,4.104265503660408e-05,6.430085059518496e-05,0.0001507215617385756,6.184622557214556e-05,0.00023945547413523708
14921,0.009322648157308417,0.02653255460104923,0.007042377764339347,0.023016209650834084,0.00755773098347628,0.006805453296184716,0.010385950193536622,0.005871940682123338,0.007160418445893954,0.01111322899476819,0.05042532748974183,0.04943583073916502,0.011518933379525427,0.010363417540701499,0.014961229059823954,0.008817019105166534,0.010140818679671556
14937,0.00035735729150677953,0.0005384278624505167,0.00029173068191378225,0.0003649614086147404,0.0005567938478724655,0.00035053307390879704,0.00040294448462377386,0.000492993996305863,0.00044306775891819164,0.0003193864449120978,0.00014029304924327715,0.0003003030174066121,0.000297534360736864,0.00021954767811399394,0.00041440863234082885,0.0005987085389676888,0.0003655349554505958
14958,9.221959300076335e-05,0.00011789060612798557,0.00012257339664395196,0.00022187061729513893,0.00010391003051540081,7.95912112985639e-05,0.0001161439724757854,4.7967200346900484e-05,0.00013435992408471345,0.00012564357475493133,0.00030928827272148283,0.00011464089302169763,0.0003197366118352468,0.00019615576836827997,0.0003707111101629159,0.00037328837647297676,7.470882042917775e-05
14968,0.00012189634371716553,0.00014985601517564652,0.0002126065781628532,0.00012447989538374234,8.740336175154173e-05,0.0002410109404554376,0.00010446751400386709,0.00011828906193744884,0.00012281767635696363,0.00011826490541992564,4.702727555945121e-05,7.694884861366353e-05,5.832580691533433e-05,3.15166877086514e-05,3.407786805459528e-05,5.823259032224758e-05,0.00011328401458322937
14983,9.673650544828346e-05,7.546156707019008e-05,0.0001735678581870663,6.0906275242332015e-05,0.00023242452227905644,0.00010012746849483818,0.00019985271975469677,6.028803939702823e-05,0.00017601444218176418,2.8457516724237897e-05,3.3960535695310546e-05,4.689381078436877e-05,8.294350655180233e-05,4.63763030229856e-05,5.842394500117851e-05,4.554658472460649e-05,8.751864790563474e-05
14984,0.0001778011969500805,5.489716629369067e-05,0.0002220902651026606,6.467407525088515e-05,7.057614473469688e-05,0.00017667226977517437,0.00025286505676416505,0.00013013733210235896,5.0032828246496775e-05,0.00011377984254976236,8.838505164284342e-05,3.2833484869904456e-05,0.00032856681677706425,0.00015768814871729148,0.00012574562137875286,0.00022839432576859036,0.0001392207021238323
14985,0.00010296501104817576,0.00019565627628525498,0.00014979936070799333,0.00022766181647025652,0.00019272224280438127,9.88436785236978e-05,0.00013324507232840478,0.00016572257028953484,0.0001786954966549542,0.00018667193676311325,0.00011247346425692646,0.00024579045069950985,0.00021730203979243652,0.0001488658334895966,0.00020399388159777376,0.0007969164808601038,0.00011095521885943329
14989,0.00018783452753205553,0.0001717623432162504,0.0001173844938644053,9.890297581108898e-05,0.00020545606898479625,0.00010474902558627097,0.00011672122076149816,7.460174660726008e-05,0.00010330446142101718,0.00014527105287914923,1.995075148904021e-05,0.00018327397712014732,2.4082947289217863e-05,4.0203739748217524e-05,7.654741841174664e-05,0.00016439441107659605,0.00011530851486220521
14999,8.212987123460384e-05,5.206176935739409e-05,5.163710723932025e-05,9.71303276476037e-05,0.0001335716890827939,5.5853994002864084e-05,0.00015150816358407317,4.885920919245334e-05,0.0001235705822542513,8.364484228605075e-05,7.620126798304829e-05,0.00020652110770376473,5.148979643256322e-05,3.3141490395152864e-05,9.654246988182858e-05,8.796266418391611e-05,7.695879379832177e-05
15,5.020507674516741e-05,5.573140146368253e-05,5.8069241242149544e-05,6.11529190125278e-05,0.00010935305182533089,1.374893209749549e-05,2.6858040753306985e-05,6.164767146541165e-05,0.0001143227630938506,4.4689696531925946e-05,0.00046642338712845537,7.946424756365628e-05,7.636338912634234e-05,0.0005216437388844528,2.5274395560536612e-05,0.00010865888372350571,7.46052517212369e-05
150,1.0457210689537562e-05,5.473027148050958e-06,2.326146387109708e-05,2.2964671838579065e-05,3.089971271446955e-06,6.9573110505732e-06,7.303414965675267e-07,1.0169280696442342e-05,7.760288148603982e-06,4.40204398009911e-06,9.239104278122493e-06,6.232531393745415e-06,1.3298718083563993e-06,3.27197387721787e-05,1.2688688728962026e-05,3.770253294404183e-06,9.455282425607354e-06
15015,3.1581322916837294e-05,1.598930892180063e-05,1.5160086852607633e-05,5.900121568103026e-05,3.055772355246147e-05,2.6523298036036297e-05,1.2712169672255151e-05,3.9799302420017085e-06,1.3487367154508842e-05,1.732967024802051e-05,2.0410068417427944e-07,1.7626881899794186e-05,1.6895012358225452e-06,5.528333594075562e-06,6.72018818212515e-07,1.3329422611351586e-06,1.431774784845625e-05
15025,0.0001717408110117159,8.493147005617191e-05,0.00014060214872200903,0.0001102768039847103,0.00014574254442278943,0.00016279422102743422,0.00020147673845069257,8.674630684647505e-05,8.234014965205908e-05,0.00010685055090450803,9.799615438262825e-06,0.00012074677595220211,6.900273835095306e-05,1.113332632403891e-05,2.7347846475595774e-05,0.00012183382750994097,0.00010881530988509508
15028,0.0002917549767236259,0.0003085831154884522,0.0006537893672780965,0.0010289283366734074,0.0005216931495869205,0.0008588788834771029,0.00045782989033335374,0.0002265685613842879,0.0005515295487107633,0.0005320351777072472,0.0001509630513544332,0.0005052675979184098,0.0002849448769922562,0.0003536556729778875,0.0003933008951567276,0.00027705234805763595,0.0008935452229594952
15056,0.00015249641681009575,0.0001951257507269518,0.00033379705059332406,0.00023206943616756683,0.00038089964408802323,0.00033883562206003494,0.00017856074483303308,0.0003263641846741035,0.00023686412743642213,0.0001158217272903331,0.0001497390682716061,7.979789920051322e-05,0.00017775815733835936,8.560629110873634e-05,0.0002260110677107746,0.00023710533171877022,0.00025790427648488874
15059,0.0002948640122101331,0.0003828039117591231,0.0002982985033239529,0.00031012409507088677,0.00014374017113146886,0.00024411350722177862,0.00017761971269583194,0.0002507407324931106,0.00013347267702900684,0.00028708112575176275,0.00012288840002519207,0.00015074759595314419,0.0002591252434501523,0.00016354575893880126,0.00017990937478976282,0.0003386426381645744,0.000255368036607314
15062,0.00020879789573353394,0.00029552910581209964,0.0003639437093986483,0.000250741886244865,0.00017617632013014616,0.00038893930295032903,0.00020500695742873613,0.00011919097617500952,0.00023462382938472447,0.00022078352684945805,5.762459688839098e-05,0.0003203598690841877,0.00011723085034600124,2.161539572231866e-05,5.2602139639759136e-05,0.0001639282064036005,0.0001746819590364848
1508,2.5838113320940043e-05,1.4019709149818033e-05,2.6040974603635667e-05,5.354368953566084e-05,6.70725240930161e-05,2.0310769765441107e-05,5.575684330707364e-05,1.1369221758372998e-05,2.3100982469265938e-05,2.890370594108696e-05,9.852018514684999e-06,2.0500173233991036e-05,1.1601438425276528e-05,4.685928344463458e-06,2.0072666595075545e-05,1.2369000511495136e-05,1.2528711123957776e-05
15090,0.000794658254770453,0.0007322120062515595,0.0010696652951360977,0.0007306856070728851,0.000773516203445258,0.0009542153106271626,0.0005319750067033041,0.0007735024422983447,0.0004775170022254888,0.0007961559075257347,0.0007317566607504204,0.0006052796173824618,0.0004903883102299362,0.0004507909021668253,0.0003315603568338297,0.000489748320542057,0.000809485517702722
15093,0.0004943590113855943,0.0005152085564970098,0.0003704799584497303,0.00048790897615758104,0.00039620839567148586,0.0004835722753991636,0.0004884744497777491,0.0004169028108115003,0.000328793280109198,0.0009259361584606919,7.474789390091612e-05,0.000746447154453422,0.0001049842589101464,0.0001164486351623912,0.00022884411819614338,0.00014677103760668043,0.00039116031163935185
15099,8.722326342736322e-05,2.1091630564807754e-05,3.2601269947105056e-05,4.051161097404056e-05,5.877183671958742e-05,3.4044847769684926e-05,0.00011624309144667667,1.0334343750700891e-05,0.0004799235367688645,7.103555831999846e-05,9.370536067320922e-05,5.3795847425037067e-05,0.0005427639104253843,3.9667577414908745e-05,0.0009418393632942704,7.280076165653794e-05,4.852980302352414e-05
15114,7.1284689294063e-05,5.849226221814119e-05,0.00010375958553209625,8.891470712851217e-05,0.0001279365406166137,0.00017297113074361335,6.0835666632861986e-05,7.219444496708314e-05,0.00011526329963942208,9.789428249698968e-05,0.0006369550308604391,0.00012788656546213958,0.00022211527581194592,0.0009792642363699727,0.00024755124320194105,0.00038965208637700927,0.00011766708151150852
15120,3.495493521602102e-05,2.6193773127719574e-05,0.00012939880775061525,2.419975690860151e-05,1.8100554350254678e-05,0.00011391936229552823,3.699373895086249e-05,9.801236056811483e-05,2.8083353736905726e-05,1.541616652492843e-05,0.00012272890174660133,9.25110891463945e-06,0.0004401807394166857,0.0001647603456336383,0.0006432613894019668,0.0007791957834141218,5.3787824073805626e-05
15153,0.00013359546729018308,0.00012635593702780437,0.00013708801841199716,9.783348631329475e-05,0.00011842152749206366,0.00015441144706836805,9.660627969242401e-05,0.00010958037637545826,5.126019312518691e-05,0.00014256181933541948,0.0001576127476118428,0.0001520071255038652,0.0001970119907071922,0.00022427567825019306,0.00021046377662810217,0.0002578317761799472,0.0001456935552125286
15181,0.000633837979252348,0.0007934035026559208,0.0005813558315705255,0.0007148835601521599,0.0009435696027832361,0.0007359311404458517,0.0012131754085851843,0.0005149520840268475,0.0015907855473579935,0.0008992078315119905,0.002013121216033805,0.0009659038975540914,0.0008736077236762921,0.004464599584628185,0.001532189517200917,0.0022887302252215256,0.0013765207076748402
15264,0.00044794572920265144,0.0003865964219326355,0.00025378603687912057,0.0003794266770670187,0.00044866392517958536,0.000372819669860126,0.00045089959417553304,8.721628670071897e-05,0.0004946461278968103,0.00011375763748961612,0.00020107755490269595,0.0003233540916941522,0.00013364827456500828,0.00021239192054233133,0.00017491896501033334,0.00014495011188933043,0.0004910450467700824
15267,0.0017311028178981541,0.0007501321086639858,0.0014445993084156907,0.0013148615944691528,0.001971853093778467,0.001149795806406664,0.0019218180667698837,0.0006920163403486544,0.0015981123535597406,0.0034082545467937486,0.0018404994489490299,0.007183231849807518,0.001063835480876205,0.0009821911992099269,0.0017727650602139297,0.0017118206078106716,0.001464782266976142
15271,0.00010245394868900041,4.7038469951002015e-05,5.325466676715597e-05,9.277809358262856e-05,4.003936221008652e-05,3.9490176157755764e-05,5.273287128760833e-05,5.1794295027147466e-05,4.8045386736164914e-05,2.8838888835617755e-05,6.447722834310134e-05,4.747801926577921e-05,9.218696365533851e-05,5.748299746432511e-05,0.00011187457931254038,6.817390756875696e-05,7.224428548052856e-05
15285,0.00012177938965951962,0.00010436253096266204,0.00015221058165837672,0.00013478021513180162,0.00010866323277639567,0.00013387617666364232,0.00012244642635956887,0.00012153431963509803,0.00013728242716187634,9.549762450917479e-05,6.0863212491482035e-05,0.0001639366707371401,0.00014326328668851055,0.00039512975135043313,0.00016443029208932855,0.0001843920086502189,0.0001428735485658906
15290,3.636141878708897e-05,4.011953017987115e-05,2.135375022646841e-05,4.0890527848541965e-05,3.617835317183058e-05,6.708288156213917e-05,2.6014718365965517e-05,2.604099580045455e-05,4.972872025909573e-05,3.535720052841107e-05,4.416352757933707e-06,2.2327147684150602e-05,1.6415190059526885e-05,4.047587548988453e-05,0.00012510063959298478,4.4553416649784585e-05,1.9190719494583623e-05
15302,3.497045733946615e-05,0.0002760132577912591,9.181618591852839e-05,0.00013872684053737653,8.934202950090011e-05,1.5383431240926095e-05,0.00018907067436209755,7.942317835534753e-05,0.00029800226065756206,5.686732620259586e-05,1.364812013252485e-05,1.5688890340042157e-05,1.6825404564320716e-05,1.282561388569523e-05,4.565645141464851e-05,1.840477527930302e-05,4.853627486437478e-05
15307,5.187127633967183e-05,0.0001285640430263731,5.2440760861010826e-05,0.0001295837547092046,5.896725059714982e-05,0.0001805675952574947,5.931952014075322e-05,5.6560488447641993e-05,5.397508012084761e-05,5.3085401843634835e-05,7.38195578703239e-05,5.3434531959514826e-05,3.383140962726553e-05,1.7472582298923745e-05,4.378867309821714e-05,5.848473918860633e-05,5.559013304730737e-05
15310,0.0010274470630627368,0.0007613078414912263,0.0005881512679311727,0.0007367845677574939,0.0004355996450879697,0.0005686882108055524,0.0005141426614955994,6.296240212411405e-05,0.00012713810900517324,5.764083865278982e-05,5.595805874484478e-05,0.0005940856830020129,8.34841593911032e-05,0.00010427939398471269,2.9636143845949545e-05,0.0002791549881250294,0.0015671543011805031
15339,0.00022849293141496984,0.0002966426693463228,0.00026098661730360976,0.0007359676452605144,0.00037780053412180627,0.00031895410142740416,0.00021093798737579253,0.00012005931825993156,0.0011166607197118767,0.00040106918087282105,0.0008232273253113289,0.00022032786651880794,0.000890042901872642,0.0018304280061219667,0.0014491924534253326,0.001363068178021812,0.0003669273198268405
15347,3.4486832305987756e-05,3.8663289329114485e-05,3.04267207492977e-05,2.250580981704729e-05,4.7342789832639405e-05,4.078921656325607e-05,3.485764070110859e-05,2.4788318987229667e-05,4.054680436083997e-05,4.107779434229222e-05,1.949440065065289e-06,2.753134660396454e-05,5.587773335998123e-05,1.2009214359068207e-05,3.0951204793492625e-05,0.00012301238088074936,4.837239130545676e-05
15366,7.918666719568101e-05,9.013302784115709e-05,8.586321440571934e-05,0.00012760909952572665,0.00018203017276413025,6.925221477174818e-05,0.00011161621462718663,9.268829595647557e-05,9.316951142962497e-05,0.0001163375851417301,0.0001168003455628535,0.00010230853370969696,1.6103204834463093e-05,0.00031871844504334946,3.7425522000526586e-05,3.705333236629677e-05,3.7974156727021226e-05
1541,0.00018810504216004498,8.430791340188662e-05,0.0001880864871223375,5.22915237195439e-05,2.7918890007564022e-05,0.00014888544971137875,0.00026947522973300224,9.27967977257738e-05,8.284584367918043e-05,0.00019987385588262417,5.1870345313747936e-05,0.00011122692577821694,2.8833557151868857e-05,0.00015334260078086947,6.1063607381942e-05,1.1468882149599819e-05,9.813879914160712e-05
15426,0.0004062424276052955,0.0003374353833663045,3.138587137037271e-05,0.0001816352099539347,0.00018674595392281708,0.0001542149707810467,0.00017027519851836852,0.0002831893761530348,0.00021348538626585583,0.00022583428529168994,0.0004856634360590574,0.00020569104246962762,0.00019834676125605178,0.0001204162337087637,0.0002567581053815285,0.0005570671107286547,0.00033389944805859237
15428,2.068063956558153e-05,1.4047604468958465e-05,2.040203741674442e-05,1.1492268653224339e-05,2.191127321774961e-06,2.4386776901708513e-05,9.56500205051725e-06,1.3419360094006996e-05,7.153983529615027e-06,1.1644608041837412e-05,1.5513116400668874e-05,2.568118506797245e-05,2.491147061638471e-05,8.66930505594726e-05,5.62246829012536e-05,1.0427353007336709e-05,1.5720622811268482e-05
