ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
13000,0.00016432648737780807,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13004,1.7702845388485728e-05,2.053959489475107e-11,1.2065177253819916e-05,6.454320887392072e-06,2.4998852242646365e-05,2.2617514284625464e-11,1.7459247549385893e-11,1.2858324717556976e-05,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13005,3.882181652180794e-12,0.0008352583802643365,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13019,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,6.279710038790868e-05,2.4251884976975026e-11,0.0002509874950516668,0.00019592661393389674,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13032,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,2.507091934376237e-05,2.4251884976975026e-11,5.6204469740984506e-05,4.5554203281681986e-05,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13038,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,4.510019230409704e-05
13047,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,8.303600972799624e-05,9.119192981401132e-05,2.2617514284625464e-11,1.7459247549385893e-11,0.0004247825889422299,0.00031641863587823413,0.0006191112119016123,0.00047716971876709554,2.9643008520868275e-12,0.0001861746661024187,3.2238509846711926e-11
13054,0.000175375785862434,9.717370664964779e-05,5.134669195386009e-05,0.00029721704530330306,0.0004577027453556227,0.00028524516919832527,0.0001843517234742818,0.0008298284509654781,0.0005241701046044179,0.0005284478664435803,0.0006819230788713887,3.395127002187593e-05,0.0001553362120694388,0.00012046354424106843
13060,6.976575474774453e-05,2.8160914278422926e-05,2.2309531891528783e-05,9.860554861857206e-05,0.00015273328436756406,2.2617514284625464e-11,4.9274047129798446e-05,0.00021025344823428547,1.5785576183398023e-05,4.687514768768456e-05,0.00012699577096384222,4.191846885084333e-05,1.8978397779206823e-11,3.2238509846711926e-11
13062,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,4.4606878569539495e-07,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,2.6107160703289515e-05,2.4251884976975026e-11,6.202269508460468e-05,5.422551490683324e-05,2.9643008520868275e-12,4.744827185575056e-06,3.2238509846711926e-11
13064,3.882181652180794e-12,1.4034746270773195e-05,3.8553389601026745e-12,2.717074411107928e-05,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13066,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,0.0001336450723252568,8.452773792052666e-05,2.2617514284625464e-11,6.47883519614303e-05,1.7764239101831607e-11,2.4251884976975026e-11,2.866658040734292e-05,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13073,0.00022385992935871986,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13085,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,3.7802233768288534e-06,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13092,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,3.166312026554841e-05,1.8978397779206823e-11,3.2238509846711926e-11
13098,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,4.667210974191589e-05,2.4251884976975026e-11,4.94870702093496e-05,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13100,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,0.00012844644404931123
13102,0.007510167259605731,0.008142665230026182,0.01527857828625498,0.004572917856024464,0.009238087881068177,0.01059928582759603,0.004577385733736693,0.003227928979951013,0.004239487315764425,0.002979138416686437,0.02378797092007847,0.00625669848978224,0.007712259052612461,0.001175837297380774
13104,6.0313438271923e-05,2.053959489475107e-11,3.8553389601026745e-12,0.00020823619017890592,0.00013631843583914005,0.0002308879090627135,0.00016545447991898584,0.0005148781554360751,0.00030533617924465093,0.0003754692108810371,0.0003528578111733678,7.451936051245367e-05,8.096444496659206e-05,0.00029479734828940384
13105,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,4.158490304570447e-05,6.069856716062145e-05,2.2617514284625464e-11,1.7459247549385893e-11,7.593046881947932e-05,0.0002480821836796984,0.00048452415460433537,0.0002980530257140366,2.9643008520868275e-12,0.00020647318225274936,3.2238509846711926e-11
13106,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,2.0112696540607364e-05,2.117875541366242e-11,2.2617514284625464e-11,1.5883445702568518e-05,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13112,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,7.941240426607746e-06,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13121,3.882181652180794e-12,2.053959489475107e-11,6.468068631915304e-05,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,1.242872061262965e-07,1.8978397779206823e-11,3.2238509846711926e-11
13122,0.017664845628134467,0.040400210983834305,0.05198211202331355,0.005748233311420125,0.007965416299221768,0.04410612798599835,0.015992215156172676,0.0007244494035961329,0.001087551675418778,0.00038434658739291093,0.0005807740947684031,0.0012828917116313938,0.0022936636896117974,0.10738350049150752
13125,3.882181652180794e-12,1.311099852997666e-05,2.573931853721532e-05,0.000327790578589929,0.0005182928349310154,0.0002449866044445776,0.00011901563999873216,0.0008182480678446678,0.0005833548169842723,0.0007760079445620154,0.0006073147492370099,5.2615539763311125e-05,0.00018664255952126726,3.2238509846711926e-11
13127,0.0006566921727098408,0.00022035454565705488,0.0004791552124148687,0.0015592088787018995,0.0014378361249812051,0.0015074644968223155,0.000996246471768148,0.004493326092792332,0.003381279411082806,0.004497157866215168,0.0028109765782717297,0.0004612988605015314,0.0016224318548528622,0.0008120123992560633
13128,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,9.00145188518957e-05,0.00016528120983878454,0.0001612995850750635,1.7459247549385893e-11,0.0003774412114921525,0.00029477283420899984,0.00052942321977199,0.00024657999124383693,1.2680638756243396e-05,5.7849667434611554e-05,0.0001069342667217776
13131,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,0.00013560121728705635,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13139,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,0.00012832843128880348,7.858222591324921e-05,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,5.222499568409218e-05,0.00015810291389679388,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13147,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,3.3770437379929824e-05,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,0.00019966846648730718,2.4251884976975026e-11,0.0002121581198507733,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13152,3.882181652180794e-12,5.4406182699392e-05,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,5.533074056793635e-05,1.7459247549385893e-11,6.81848519935814e-05,6.337951242055189e-05,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,6.273568882256356e-05
13153,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,6.44499099026713e-05,0.00014069760945353385,2.2617514284625464e-11,7.025442334720184e-05,0.0005163993960515604,0.00022401694120950617,0.0002813303000768963,0.000240102274636715,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13157,7.708151255128837e-05,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13160,3.882181652180794e-12,2.272810927038169e-05,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13161,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4243251305923226e-05,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13164,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,0.00018681401611335698,1.288769081288137e-11,8.806683703090312e-05,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13169,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,0.00011722853873199028
13181,0.00015370740061733187,7.332041783133673e-05,6.536945804573122e-05,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,0.00021053824451556602,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,0.00018223726613141286,5.556113836000812e-05,3.2238509846711926e-11
13186,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,0.005251487229969489,2.117875541366242e-11,2.2617514284625464e-11,0.0025462169078957686,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13189,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,2.5337258580616132e-05,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13201,3.882181652180794e-12,2.053959489475107e-11,4.0847370257033275e-05,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,0.00016667750625377979,0.0003797498187214632,5.456256704646302e-05,2.9643008520868275e-12,4.2281516930748184e-05,0.00012716676863945586
13210,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,5.758340891859476e-05,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13217,3.882181652180794e-12,2.053959489475107e-11,0.00021542747766626816,0.00043147443297018975,0.0005878454772948942,2.2617514284625464e-11,0.00037799503152412863,0.0008417586652469208,0.0007411626085897682,0.00025454149488406266,6.158999324110442e-05,2.9643008520868275e-12,1.8978397779206823e-11,0.00036649553628041243
13218,3.882181652180794e-12,0.00017442400625138703,3.8553389601026745e-12,2.631966406175723e-05,0.0001690528284966266,2.2617514284625464e-11,1.7459247549385893e-11,4.999723778123583e-05,7.551532542622503e-05,7.074056064728747e-05,0.00018045164203149393,2.9643008520868275e-12,0.0011220791129305865,6.276122172236215e-05
13220,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,0.00028130317588885654,9.720828475814748e-05,2.2617514284625464e-11,1.7459247549385893e-11,0.001111135018531444,0.0007634775682692871,0.001436054187027984,0.0006210743953097422,0.00013125956780349844,0.0004057788689298168,3.2238509846711926e-11
13222,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,0.00016201632679173732,4.393141656793109e-05,0.00015929326320551234,4.6298302682678586e-05,2.9643008520868275e-12,2.6383863484642222e-05,3.2238509846711926e-11
13230,0.00010077892780126612,0.00010643821416449462,6.86782872868835e-05,0.00019800965577233278,0.0002464301314781263,0.00024653332577644603,1.447437966984778e-05,0.0009052642567829278,0.00025481096617410004,0.0005226383145158772,0.00045140028785950546,1.3477380574966442e-05,0.0001982603565273887,0.00021258389330318343
13232,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,7.983225945737951e-05,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13233,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,0.00024111661868152567
13238,3.882181652180794e-12,2.053959489475107e-11,0.00014728632776932305,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,0.00020978904016904243
13241,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.79485624722517e-05
13243,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,5.84883876437709e-05,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13244,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,0.0004460396860289809,9.044187559185362e-05,0.0005591759103225884,0.000336159411931869,6.044381366854462e-06,7.838603984430902e-05,3.2238509846711926e-11
13246,3.882181652180794e-12,2.053959489475107e-11,7.573246652294568e-06,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,2.003149009357723e-05,3.2238509846711926e-11
13248,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,8.539893261042927e-05,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,0.00018938347666373363,3.2238509846711926e-11
13250,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,3.3061410092960045e-05,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13251,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,3.9810494746442416e-05,2.4251884976975026e-11,7.489586146993993e-05,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13255,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,0.00033100576158914705,0.0002839188158658935,0.0002993899590743015,0.00015131662724565247,0.0005221783872592119,0.0004439271409726663,0.0003745728075465471,0.0003482457460535244,2.9643008520868275e-12,0.0002516770877655287,0.0002324519388670446
13260,3.882181652180794e-12,2.053959489475107e-11,6.377749220563082e-05,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13267,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,2.739409344906622e-05
13276,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,8.183010686563319e-05
13281,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,5.88153966987791e-06,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13286,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.973630791514868e-05,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13290,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,7.479127957974149e-05
133,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,0.00019371635340212107,0.0002627661950364115,4.778969942521366e-05,3.270780517406854e-05,0.0011788543408751228,0.0012837247849673693,0.0005002057936839229,0.0008268604733554189,2.9643008520868275e-12,0.0002747659408061428,3.2238509846711926e-11
13313,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,5.981203588855388e-05,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13320,3.882181652180794e-12,2.053959489475107e-11,6.453104904809457e-06,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13321,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,2.1273688886072153e-05,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13325,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,4.6463690284436536e-05,5.625473387900615e-05,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13329,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,0.00010361173532854254,1.8978397779206823e-11,3.2238509846711926e-11
13341,5.407290114531211e-05,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13344,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,3.725780866354924e-05,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13349,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,0.0001467955900112341,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13358,1.7648378379905632e-05,4.779140616353742e-05,1.5849306175660014e-05,1.8670996847992756e-11,0.00019576269121038733,5.428097125992974e-05,1.7459247549385893e-11,0.00023128275448303372,9.42804881978942e-05,0.0003210169902460444,0.0001545567240713203,2.9643008520868275e-12,5.0781751512077124e-05,3.2238509846711926e-11
13362,7.992819989138298e-05,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,0.00012002084501783308,1.8978397779206823e-11,3.2238509846711926e-11
13363,3.882181652180794e-12,0.00014083517538850782,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,3.7037104951899566e-05,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13368,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,0.00012562801054083792,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13382,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.3519772164467745e-05,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13387,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.066478698854469e-05
13388,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,7.141224118936305e-05,2.4251884976975026e-11,5.129443996894809e-05,5.930558102310705e-05,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13392,3.260845854894398e-05,0.0006040271537495509,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,0.00012515014769903235,7.915437954098659e-05,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,0.0003246660784982359,2.9643008520868275e-12,1.8978397779206823e-11,0.00011286628148761199
13393,3.882181652180794e-12,2.3986816724721826e-05,3.8553389601026745e-12,1.8670996847992756e-11,2.455731754978233e-05,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
13395,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,2.064041578276869e-05
13397,3.882181652180794e-12,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,2.117875541366242e-11,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,0.00028354544831079426,0.00029767253641217056,6.448622836473408e-05,2.9643008520868275e-12,3.955101892866258e-05,3.2238509846711926e-11
13411,0.00010124649387727313,2.053959489475107e-11,3.8553389601026745e-12,1.8670996847992756e-11,7.645227848129718e-05,2.2617514284625464e-11,1.7459247549385893e-11,1.7764239101831607e-11,2.4251884976975026e-11,1.288769081288137e-11,1.6805551437464027e-11,2.9643008520868275e-12,1.8978397779206823e-11,3.2238509846711926e-11
