ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
14620,1.4072652139458578e-05,1.2201521175917051e-05,0.000323638824161778,1.9468826443721198e-05,1.943387700064291e-05,1.205206523028541e-05,9.99670579821525e-06,4.397206339750579e-06,5.067767961076323e-06,1.0157592065059781e-05,1.384163389588706e-05,2.9141589031754397e-05,1.4552694755315234e-05,9.706371303601174e-07
14624,5.162154645472175e-05,0.0002893496508421164,0.00010283065058780859,0.00021171207810947177,0.00028996206393834745,3.0167399103436935e-05,0.00017988208835222565,7.778379472240981e-05,0.00010321323084121165,0.0001450139418900712,5.2379056215218334e-05,3.980302596805073e-05,0.0002763822358332519,0.0002425621391049333
14634,0.0005971127482825992,0.0020754110822999872,0.000588861197602597,0.0013019101663961463,0.00138910078893702,0.0009023400724009784,0.0005341427467546691,0.002329373172686321,0.0019951583489916215,0.0023394461505306754,0.0023995659755905794,0.002441010690783066,0.0007033877864628274,0.001054085419546641
14636,0.0029261781766871625,0.0006252862291655123,0.00014467935339877903,0.00012586044123852151,0.00011299597649362218,0.00010733612820168962,0.00019045359725551036,3.851547458365843e-05,0.0002511249625708458,5.1068551032546916e-05,0.001328005362599201,0.0012663115977454853,9.872927392939823e-05,0.0001065406368380679
14649,4.524011139126756e-05,2.5896518354668627e-05,7.299878849542501e-05,4.5967960586565323e-05,3.58145985988582e-05,2.7249572115447014e-05,1.2870012467296908e-05,7.86257253319778e-06,1.0198742764655521e-05,3.2784905028016616e-05,1.716719824394442e-05,4.946879182477376e-05,3.3351565560298415e-05,4.778386784147543e-05
14657,0.00012125436630748984,0.0001352074237692866,0.00010677529479082552,7.103139604118179e-08,3.9424890645090564e-05,0.00018877580826671465,0.00011209401857279311,0.00011032357229244247,8.609948594638005e-05,4.586859064183214e-05,3.08937563629312e-05,0.00010436461372461114,0.000105075228817702,6.333379853861383e-05
14670,0.0016284514589524433,0.0007056013290428516,0.0022426147651492907,0.0003236341948372732,0.0008897181389154335,0.00152696974223882,0.0001669386229156961,0.0002851016989626707,0.0002277962900032141,0.00019655073222192793,0.00034205514054259575,0.001316480726497733,0.0003792345025530281,0.0007771267643011891
14675,6.115827469041692e-08,9.739848782014916e-06,7.276972753619729e-07,9.274493456802051e-06,6.344202802761129e-05,1.2303216476520711e-06,4.017503881592963e-06,8.13737925766214e-06,1.4119282060612043e-06,5.507404934420696e-05,1.4962752169838107e-05,2.697846707780732e-06,4.680746466937414e-05,2.1338469797782038e-05
14724,9.538477456352909e-05,2.8881909100381712e-05,8.850337711758071e-05,8.167529148600347e-05,4.064002653405652e-05,2.0014235697811425e-05,3.65550799895005e-05,6.676400772450601e-05,8.23376011432403e-05,8.231341503980906e-05,3.939138836500711e-05,6.27489484189686e-05,4.3227990124302254e-05,1.490239987194454e-05
14767,2.2259190642516193e-05,2.586991717606825e-05,7.262493717843063e-06,2.5593275182393176e-05,2.181899789260786e-05,1.2354675040933611e-05,8.297701930586405e-06,2.1993627549030327e-05,3.439376711910546e-05,2.4343168283784623e-05,2.8319413414678133e-05,1.6365499550486728e-05,5.9262916993761146e-05,3.1199741861355784e-05
14772,0.0002018027569542632,5.422000533319656e-05,0.00044610111421973997,2.8543519903996473e-05,2.7727247710357205e-05,2.267010731299876e-05,2.4636674339025218e-05,4.168127641451093e-05,1.5149680647110643e-05,3.978808689872388e-05,3.1667802537802456e-05,0.00026488613735045966,1.621331102596213e-05,2.653793077470027e-05
14814,0.00023843439368674275,0.00015352513606202477,0.0002496037495938243,0.000148231188089781,0.00027571290762867784,0.00016925123069808594,8.79887707623823e-05,5.3214139084693147e-05,4.0565218192308414e-05,0.00011457695415770462,0.0001183599761369682,0.0002245422312176357,0.00013309318046359292,0.0001430727588332903
14815,0.0002589213359577321,0.0001717845866308226,0.0002440753890418623,0.00013041013893343956,0.00015350062806759418,0.0001726409267230653,2.6388304189530067e-05,0.00016640276352552445,9.59720413724151e-05,0.00015676277361553162,0.00021409495981526033,0.00012685823831536582,0.0001424763033409965,0.00013889314330818174
14834,8.930989140360735e-06,4.419027866911125e-06,4.539434137192018e-06,7.169771835169919e-06,7.208036399507121e-06,3.381402110102121e-06,2.1344517369879347e-06,9.688651482552356e-06,7.674499328426778e-06,1.753868833196399e-05,1.3920540590431137e-05,3.92719373358221e-06,4.495704624056739e-06,3.032496724047015e-06
14868,1.0717458228096918e-05,0.0001008654592922172,4.011442782791754e-05,2.1655143302756924e-05,3.259720071066945e-05,2.5180260818373348e-05,3.3216575504044826e-05,3.7102662738909086e-05,5.7271393399291185e-05,2.2871714635844853e-05,5.106360780286644e-05,6.6597165293570524e-06,4.852479756702146e-05,2.4531511259864766e-05
14903,7.5201062306209e-05,0.0001824117112370963,7.709214151763607e-05,4.911883982112892e-05,0.00018947827234933536,0.00012221867423720852,6.989849940148569e-05,0.0001316726707301265,0.00011897928265235118,0.00012729181131148265,0.00012789367426292408,4.43536539585837e-05,9.162540003105019e-05,8.093299753233757e-05
14938,7.600399823530927e-05,0.00012371190002911377,0.0001757354966748853,0.00011054490368848775,0.00013766174651861507,0.0003068518627032296,1.914790775654914e-05,0.00014795205705548007,0.0001313199337674023,0.00011117383658587535,0.00015425631113656556,0.000176548267796728,0.0001374110190051252,0.000103282489611871
14943,8.662025605055949e-05,2.5570871688882108e-05,7.685113832488657e-06,4.028199031399651e-05,1.7728342566027893e-05,2.3530843415107418e-05,5.999661903100975e-06,3.222705570844593e-07,2.0540497181801263e-05,3.0552939232843755e-06,3.5041650519700067e-06,2.4760333588759697e-05,2.054409896923984e-05,1.7805221611860854e-05
14983,1.832173404648755e-05,8.725212742830578e-05,3.0197393319121564e-05,3.453671994510106e-05,2.1547391971705628e-05,3.2368109642419166e-05,1.723222686142704e-05,2.0887206688355455e-05,2.5622550581689127e-05,3.643995109511406e-05,3.226991906841067e-05,7.627792250700204e-05,3.218901910031238e-05,2.0516481871273967e-06
14989,1.6534259305297267e-06,4.406563696822717e-06,9.038964759953823e-07,8.995725779489931e-06,2.9932875466199546e-06,1.0180366600771156e-06,1.0210318315535979e-06,0.00018016594321573052,1.3925760304902193e-05,7.57956197472008e-07,5.28521596277329e-06,3.41725115043605e-06,7.348942597829925e-06,9.514332263166347e-06
15,1.808247209777877e-05,5.801680545710392e-06,4.552618095231617e-07,2.739799781558865e-06,1.176531614059178e-05,2.1619075397754095e-05,1.694000371564138e-06,9.482933892570474e-06,1.1006221439786973e-06,1.6659086868085715e-06,5.353473923221297e-06,1.2595159132048727e-06,4.716935244760066e-06,4.3982346507886864e-05
150,2.339562424720195e-05,1.8098460274220188e-05,3.8996994571159104e-05,5.5546201303057035e-05,0.00010263801329167168,6.150125636249537e-05,2.3723889690748472e-05,3.635147933186549e-05,3.92266784112647e-05,0.00012271410981186043,0.00010244573755465068,2.9307068534078246e-05,6.28297116815099e-05,3.369869167317671e-05
15001,4.029614260752836e-05,6.0556897009428855e-06,3.4330891597097264e-05,7.761489871423232e-06,4.723184361686522e-06,6.118182057200817e-06,1.2845336779904193e-05,5.567447791976425e-06,3.0846759108508504e-05,1.0050468073476522e-05,8.515561061794122e-06,2.4139156433592666e-05,7.695734021706296e-06,1.3559935756153363e-06
15030,0.00014170726640549275,0.0001244445519581076,0.00012829098063606314,6.079747300052274e-05,6.0914770949677585e-05,0.00010089557666156346,5.313103232331817e-05,3.2593626957918034e-05,2.3171327307385465e-05,1.3498377425841337e-05,7.220064385871624e-05,7.435131025360875e-05,4.6180872739878265e-05,0.0004040757897397868
15035,0.0005078912714947285,0.00033073117939625904,0.0005582522235576332,0.00035781915206692296,0.0004967615885427167,0.00031363457381282085,0.00014143475037224236,0.0007267358353797266,0.000699075960933309,0.0007128869072136324,0.0005647170279889568,0.000411903834452293,0.0003686474019772574,0.0007837553730132956
1505,1.289106220547313e-06,1.7287970365401864e-05,1.1832608443098396e-06,3.6746583402135334e-06,9.264511756866423e-06,5.699084908818475e-06,3.2992290739375274e-06,4.135584727513167e-06,5.139223166521762e-06,1.7958487888217875e-06,3.7473568065357726e-06,5.556473569301397e-07,2.4126293193532925e-06,1.8376442983219949e-06
15052,6.165855593177194e-06,2.1374395542714466e-05,7.982942033200731e-06,0.00020230340826687794,9.669474181670109e-06,7.123974794574337e-05,8.260337805641664e-05,2.0735609640318436e-05,8.792411252855975e-06,2.236960073745957e-05,2.458210271916516e-05,2.841510132684524e-05,9.866166637368348e-05,1.2615882573648652e-05
15117,0.0007296085482176744,0.0008034798220894452,0.0004658541614868057,0.0007072426475812361,0.0010074871702448515,0.0008757386969079513,0.0005455492162516724,0.0015134862959849135,0.0012292804520022738,0.0017046985275999973,0.0009242171899364651,0.0013281506085016078,0.000698641101146077,0.0022023280915258177
15121,0.0009242839688487683,0.0023370748122264555,0.0008314663955762264,0.009749880848462966,0.0037884349626112297,0.007764217362559571,0.006568953523294489,0.0005807223361320973,0.0005545052497876457,5.8764290815341686e-05,0.0024799301040680064,0.0005515226900437382,6.374223264157744e-05,0.005529713750948911
15125,5.07221440812462e-05,9.495564281994467e-05,4.57997215284399e-05,0.00044799523130500745,0.000405222580676906,5.9309879462597336e-05,0.0003750189031913519,0.00011971831629726717,0.0002662188183739963,0.0001548409364088964,1.9711710002776195e-05,2.6495182029017933e-05,0.000331621084145252,8.833327136459381e-05
15128,2.201730304452596e-05,6.963908517608182e-05,1.750078953771303e-05,5.1279705867879726e-05,3.194847049353112e-05,3.2707477631098474e-05,2.1298280514346376e-05,7.320412034155708e-06,2.6805678796913523e-05,7.2454507675023305e-06,2.6972625181205204e-05,2.1239540292872048e-05,2.9659671150954225e-05,4.320726380355171e-05
15145,6.340357320364568e-05,9.488419221551425e-05,6.34708526341578e-05,0.0002093175499818732,0.0002737154671802227,0.0001599311981490851,0.00012427965012577898,0.0004708914639193254,0.00041291296270480583,0.0005088676039157718,0.0002754254941583316,4.999991850032822e-05,0.00022224966215327705,9.234909319322277e-05
15148,0.000877874351664107,0.0011900793634715388,0.0006423395118196891,0.00168636586466091,0.0017242676788225724,0.0018014286868979522,0.001133634220907168,0.0015559001608969098,0.001363191077965196,0.0024634906868168053,0.0015882688141044406,0.0016708710971110913,0.0019782994116696404,0.0015482336648917623
15165,0.000672849314743975,0.001030682397469498,0.00048463973183712186,0.0006952602638759487,0.0004146112132364017,0.0006168543546028786,0.000524563538430557,0.0007426549030630852,0.0005557028542968396,0.000689216165278444,0.0007628882745536957,0.00040778322756918214,0.0004425414116576961,0.0006780475137990131
15182,4.0769034799206535e-05,0.00041699198785658204,3.8891699666006505e-05,0.00031250878206280576,0.00045033078011339335,0.0005147187169219511,0.0003270397501592039,5.772935487180153e-05,4.794163747783955e-05,0.00024943487704168557,0.00017275979088504425,3.902661297000666e-06,0.0004066174701507422,0.00019527094999048593
15186,9.964711636468376e-07,1.1059136029400789e-07,3.4639398323169284e-06,1.5531748679256606e-07,1.9714889868144022e-07,1.749536589527004e-07,6.72335851627676e-08,1.1409272171636944e-05,8.536648437042001e-06,1.0671705459274927e-05,2.13810042721244e-06,2.5083191209253374e-06,1.0445559394107954e-07,7.84696848687865e-07
15226,0.00038068708523601713,0.000367358869477315,0.00023835748529521208,0.0001598907717772994,0.0001599682951943537,0.00023559490496640305,8.693406453307713e-05,0.00019129722216138843,0.0002613234719132386,0.00016241899912807964,0.00022789744336936904,0.00017000688956894278,0.00011122401068337562,0.0001311940027173966
1529,1.2241746393389063e-07,1.7649145296599809e-06,5.7606180193735167e-08,7.4615395140353116e-06,2.6024445715797072e-05,1.0315864959801725e-05,4.030534692036772e-06,4.484871403655024e-06,2.1566735541228067e-06,6.321745977596637e-06,1.2464037753067573e-05,1.8183793698106865e-07,1.94689825012471e-05,5.171105198676481e-06
15316,0.00117059982021691,0.00045712976116207664,0.0010798631669320267,0.00029127176212504223,0.0003663622520321432,0.0002678486326619587,0.00015061220317902677,0.0008798833442119848,0.0010719174679305569,0.0005398330875909818,0.00041497316504092387,0.0006642102174169873,0.00034431073207457784,0.0003240210256179416
15322,0.0010750332330659283,0.0022991094212534806,0.0010844325554365737,0.001079247229090868,0.0017981279967365644,0.0019983901209163143,0.0008591582479354038,0.0009593251606817469,0.0007919736986904064,0.0005686748531702525,0.0006698121614043935,0.0004995727727933069,0.0007658578092233735,0.0008911704781884726
15362,8.767923212117706e-05,3.05234201417444e-05,4.5625090383579735e-05,2.4546165907895168e-05,1.737337465985428e-05,9.50330908009583e-06,1.8148219399564925e-05,2.671373105916193e-05,4.002634937666091e-05,2.1919279995297636e-05,1.8997724939425036e-05,0.00011944888237533076,4.496419718747696e-05,2.6301533335335935e-05
15390,8.933965045567278e-05,5.658570556408729e-05,5.0880904982904906e-05,6.610603596540208e-05,9.269285690053016e-05,6.189719684356403e-05,3.122269563890296e-05,8.71041330051999e-05,3.4962416368351474e-05,0.00011224000981420783,5.0908469399790055e-05,1.33623285817739e-05,8.312062013775924e-05,5.0036238430306816e-05
15394,7.400678542535436e-05,0.0002507959474010262,0.00010332690726592982,5.285683995754312e-05,9.761243511379347e-05,4.117499041368551e-05,7.772430560803506e-05,5.40144581716196e-05,0.00014560642673419047,1.81879513976622e-05,6.694293449497364e-05,7.24132011481245e-05,0.0002138542134080469,5.733939720646036e-05
15405,0.00016378720670034134,7.181892530095907e-05,0.00014532851331420382,0.00012393940909947862,0.0001271233391892701,4.2442874587492717e-05,5.007692329600491e-05,0.00035426320498185306,5.5194251419481724e-05,0.0004076384320170227,0.0002861960598444724,0.00038836762509200775,0.00011307126488011455,8.65436849309458e-05
15449,1.0866496303131833e-07,1.5741739838675828e-05,2.6074909171690716e-06,5.539019512325442e-07,5.955631626783207e-06,2.1261382083780852e-05,1.435493377800996e-05,2.4737015714782026e-06,3.0987825533816074e-06,1.731199713360819e-05,4.200060674897995e-05,7.903920624783806e-06,1.9590759216329843e-05,3.2243818537595766e-05
15454,0.015422727430577843,0.005779445304482367,0.016878415552703988,0.010164290999680659,0.00897955818656199,0.009691096402905875,0.004962153865185584,0.0037772500461235843,0.009495569231327262,0.006368428445978076,0.0048945878275903475,0.014406900008322003,0.00800144463117217,0.006681661044689283
15463,0.0016399183855831242,0.0013850906821880268,0.00201237002667551,0.0013459194963324338,0.0014119406277341676,0.0012575306748706836,0.0010453023169193438,0.0015187663493628361,0.0018894011443943931,0.0016807699355824335,0.002273279981580504,0.0019274288257871862,0.0024525145060102045,0.00133735938513613
15473,0.0004881283662527764,0.0002860670662493312,0.00028766497296875307,0.00017224628500793558,0.0003955544855205498,0.00018488465463459757,0.0001134674899178262,0.00020031370337067703,0.00012618425002860695,0.0004114008435787456,0.000182855346866552,0.00023201175736367396,0.0003797129045944134,0.00018788589192009634
15475,0.0004940165913473349,0.00044592697719807243,0.0002633125699047619,0.0003618360537714061,0.00040314244877857897,0.00037958209946468394,0.00016218316603052742,0.0003910810533404372,0.0005344245575899683,0.00047644288296736366,0.00035939683716148586,0.0005503607729838591,0.0004703585155906482,0.0005523149382702566
1548,7.793523857963086e-05,7.57200833751553e-05,0.00017420583875365583,7.981536874156893e-05,5.2187496746822435e-05,7.150902577613375e-05,3.647733267008343e-05,5.637537722493093e-05,0.00012998306869357515,4.963398331020153e-05,4.1881332819105094e-05,2.5795376843810673e-05,5.429816967973014e-05,6.284092069823369e-05
1551,2.244248605096532e-06,6.538960636491412e-05,3.4804948921134445e-06,0.00016679761783349083,5.284407235188732e-05,2.7233245588081526e-05,2.0333752775096974e-05,1.4307228351727874e-06,4.684921455505559e-06,1.6846418211754945e-05,4.472012957382448e-05,1.7903697280818748e-06,5.4563545956942e-05,2.4979700262774788e-05
15529,0.0003547463903605206,0.00017912024005129056,0.00010587231064370956,0.00017221604820710751,0.0002234475336250513,0.0002852210113307283,7.280444042926548e-05,0.00025157402064089493,0.00021572467438772135,0.00017251465270653866,0.0002109804605358471,0.00016357432367289742,0.0001445831301766834,0.0002931971296625995
15532,2.173172170299133e-05,0.00034018124902969395,1.2034880694422824e-05,7.194679695649348e-05,0.0006568947298443726,0.0005310516077979907,0.0002946883950994401,8.202156702779999e-05,5.944899554830632e-05,9.717591149934057e-05,7.412382005438708e-05,2.6494179899580934e-05,0.0005310976680271617,0.0003128590322551644
15545,0.0001303553576047295,0.0014763808620276283,7.719631314300654e-05,0.001567154677262291,0.0015912349538012545,0.0017248389129219195,0.0009438466625257824,0.00012084893860812099,5.8357703474645544e-05,0.0016909082858177103,0.0014961190664196757,7.976270042830828e-05,1.4807080860193355e-05,0.0017923928016488776
1557,0.00013748529899253428,7.174765343126358e-05,6.706163778543212e-05,0.0001198202778327415,0.00012435429605353452,9.185205776301056e-05,4.965232489169516e-05,0.0001942884890655762,6.847228328808184e-05,0.00011497335836105379,0.00012863749253222244,3.4992263928064184e-05,0.00010440142342797196,0.00017200171997799296
15607,0.001533672835952067,0.00201515874713554,0.001187684095340609,0.003566808284561829,0.005262762788746175,0.0025169040765171194,0.0012924614055728537,0.001958370555789854,0.001583435506567992,0.004512651998472346,0.005344543162232796,0.0009183098932370687,0.005056034415169339,0.0015842582401761564
1562,0.00045799392027120903,0.0006920382584505737,0.0003322332558060651,0.0011656318841122163,0.0008034509060510877,0.0010623341277413369,0.000508633340557735,0.00028444458487836364,0.00015507728703703283,0.00025880588742587944,0.00046809317087372483,0.00012320040920554403,0.0006254088061901541,0.000326315697905718
15641,1.244629650034089e-05,1.957077031189653e-06,5.813046635000786e-06,1.3448661086364201e-05,2.635131141288028e-05,4.842321228702695e-05,3.197033989668076e-05,1.9015090650888268e-05,9.50283333336697e-06,2.9017588417700978e-05,2.996545613111349e-05,7.799992534207972e-06,2.6672006726753806e-05,6.986532306986045e-06
15693,0.00024424595763975155,0.00020560977620083415,0.000532331837464156,0.0007325449296449615,0.0010941746492965526,0.0015053625995239657,0.0006536165590533184,0.0008742428862806747,0.0007960807709784292,0.0007075116686791012,0.0002632801149775828,0.0001724817146586272,0.0013467975808684335,0.0017882096158835863
15702,0.00011620593857122096,7.743461292345437e-05,0.0001450759275993976,0.0001495320214458936,0.00024502535090270794,0.0001359216084326059,7.263918512093725e-05,0.0002693932090816394,0.0002259210822694356,0.00025292751894584296,5.310657432344031e-05,3.491546944124152e-05,0.00014399927760721008,0.00021612593086103526
15792,4.891062704641587e-06,3.06527940833111e-06,3.4608885869770543e-06,3.534407207474049e-07,6.586466868400765e-06,7.373752519199539e-06,2.5841668939436043e-06,2.524602231537352e-06,1.0122054334868248e-05,9.567526590274014e-06,2.683679398108244e-06,9.224452585300927e-06,3.004482581424068e-06,1.409499121203664e-07
15804,7.895913790578486e-05,0.000567469369944367,7.899402283827672e-05,0.0008561404442296769,0.0009927305774408484,0.0006685305732900894,3.0793690340427714e-05,0.0001734668091115123,0.00012794699565541975,0.002315540446256821,0.0013341383199216878,4.279218377158383e-05,0.0007757975008762262,0.0009297766587740329
15806,0.0007034778255681568,2.086896798260825e-05,0.0009107409201096083,1.5795448799969644e-05,1.842518654818505e-05,2.957038335134014e-05,3.611572838283203e-05,2.3957501406106106e-05,4.581485005407209e-05,0.00012874986241208011,3.220207782171855e-05,0.0007437958472356067,1.1596239250647724e-05,1.2564873127531576e-05
15886,7.886198570462262e-06,2.1153793027224806e-05,0.00010734332474151895,7.97425279487619e-05,7.667203545386555e-05,0.00012963332690199797,7.168058766779337e-05,1.4481567269072894e-05,2.7330135482687475e-05,1.6238280387919255e-05,9.36197317238474e-05,2.4769891161188168e-06,4.7011139566456185e-05,5.3009784501732693e-05
15887,0.0002492090065653329,5.5131137034984e-05,0.00013725029033394165,0.00024300453544563068,0.0001510003989550856,0.0001267638548985841,0.00011885761739590678,0.00010214206818457474,9.6071833528826e-05,6.427428163109041e-05,0.00013937525798909817,3.4280147161745704e-05,0.00022594497291591082,0.00012162414711795893
15915,0.00010809200362033752,0.0008189070609519558,0.00021184213541709714,0.009789116394345723,0.004172502221477987,0.006618820611269962,0.006106963290805821,4.380579438493921e-05,6.625031376535532e-05,0.0011198673570328162,0.0003604971400315578,0.000125400595142975,0.0013597586607328133,0.0004544483250643441
16036,9.357423629702414e-05,0.00019684137816235886,9.744078413516387e-05,7.865680379066634e-05,6.511738208785458e-05,7.460782212889227e-05,9.958816987645567e-06,4.5453714417669886e-05,8.452690303249828e-05,1.0855752297750957e-05,2.385396181432182e-06,6.398755949293847e-05,4.1763569735990116e-05,5.524950374959753e-05
16049,7.095252249942569e-05,5.023692519735074e-05,0.00010169964114568937,6.25553701110164e-05,8.909665036858416e-05,8.790401121385594e-05,3.0415930666468908e-05,6.060800484970792e-05,0.00010344985506853437,0.0001048255618914544,8.050371152373553e-05,2.805540255750362e-05,0.00021749586695104275,0.00016263977837162376
16143,2.7513904165166158e-05,7.471281638864852e-05,1.0166525567400663e-05,2.9716598976595243e-05,2.8592017601294134e-05,7.062813006385543e-05,2.627761060854344e-05,1.771226302019254e-05,3.788253032894923e-05,1.861536660478163e-05,6.403237143934063e-05,3.6533721907378633e-06,0.00013805166569246273,3.8772729410554764e-05
16149,5.939661834099082e-05,1.7779882017395168e-06,6.0624347832586526e-05,1.0381348072221176e-05,1.8093494017245803e-05,7.55097857488058e-06,1.652625604086706e-06,0.0002232684837477246,0.00021422022589446694,1.1843317189175385e-05,1.0511341062839859e-05,1.7673769940693966e-05,7.2557765126476105e-06,4.967636871174231e-06
162,9.996903537342209e-05,7.3729750920185486e-06,7.844918076795248e-05,2.1465772684092343e-05,1.0757350424123733e-05,2.1513023906766668e-05,1.502992516969066e-05,1.7572768677275847e-05,1.4391481760791352e-05,2.6266240585502616e-05,2.5111114332958253e-05,3.429932570770966e-05,8.626766157908296e-06,2.856818673367776e-05
16223,5.002413770972773e-06,7.694682622166654e-08,4.858553951765401e-06,1.3300157514786253e-07,1.1221945841005253e-07,9.712781136959642e-08,4.3267244074347786e-08,7.421740828957276e-07,1.2820372756284086e-07,2.1950007157193797e-07,8.423445804039227e-07,2.8383021673786156e-06,1.0432549200249498e-07,1.4113443338678036e-06
16230,0.0006147228625199859,0.0009631212731615093,0.0008932144171014047,0.0007057224165408729,0.00024427082025782216,0.0012480979676888504,0.000632054599737558,0.0014698949843299839,0.0008012408022033046,0.0008518445891971358,0.0014830817196810205,0.0006583636104342225,0.0022672336978672362,0.0010893018723507927
16290,1.724852184590421e-07,2.1035254440133728e-07,4.822010114923339e-06,4.0454810969383124e-07,1.198159251833585e-07,5.661711683678722e-07,9.257230386143498e-07,8.844717419818421e-06,1.4576283503572419e-05,5.60112724180161e-07,1.4519194594474255e-07,6.214568404505771e-07,1.0557772316137138e-07,1.209535307841783e-07
163,1.5698367080280456e-07,0.002508683095366864,2.109264564154191e-05,0.0021466972631831267,0.002146891478409998,0.0026319481816099947,0.001315146385156309,1.7336401691688743e-05,1.938034632952744e-05,0.0035904135825542585,0.0019581748923162027,2.2840137438674877e-05,0.004114573038571345,0.0016685192297281849
1630,0.00129884776711464,0.0025073154241787706,0.00221148848668858,0.0007223402767493183,0.001113043459277742,0.0011037541804411774,0.0008852306939572609,0.000915539995647554,0.0016637484474263488,0.001209648557954467,0.0014693712403524679,0.0038259453434867727,0.0012505181849870014,0.001026750803297256
16310,7.679434905977948e-05,3.694303715583202e-05,4.512006218134008e-05,0.00014624362758064747,0.00017401948382034346,8.451677619016581e-05,5.236337238979341e-05,0.0001434771984131628,0.00012932050947510912,0.00012301110729229272,7.709302996575082e-05,2.3908864261281274e-05,7.498190103049888e-05,0.0002022872173735137
16377,9.49688769012187e-05,2.715663676755307e-05,6.493102646812785e-05,0.00011462090292441508,4.807431748497998e-05,9.317433705357307e-05,5.749588266377207e-05,0.00010117080469517944,9.594289038302558e-05,5.0885803864919886e-05,6.39947834455521e-05,7.119823932674728e-05,9.033142467178323e-05,5.589072355956703e-05
1642,0.0057729261387046244,0.007305520974146254,0.005936243327776748,0.004925960283082592,0.00754074228411912,0.006462406462947748,0.0031805972478601077,0.006948925538768613,0.0037415145531436472,0.0038159714417220782,0.004808432282343798,0.0032136815371703606,0.003637274860381952,0.005219028536510908
16434,0.00010830274086963464,0.00034407582667391807,0.00012601146542007592,0.0015384821623896188,0.0001435630537458287,8.739448774381902e-05,0.0011406719666230115,0.00022418245633488691,4.7519304060763753e-05,0.0001427716295888715,0.00011664284131532444,0.0005892700137382084,0.0001127513155252645,0.0001346240138787288
16526,0.0010052794613035134,0.00048482405296148493,0.0007959241835060326,0.000594181722561143,0.0005918073777062948,0.0005648899444039826,0.00041126365464057274,0.0008542756741248228,0.0008595337898443444,0.0007673222385912058,0.0006972711600660142,0.0005361503615833998,0.0004139463905787634,0.0005309416712883402
16548,5.674480951500694e-05,2.0852840439909164e-05,5.0728523688323656e-05,8.116686665471455e-06,5.67660141486451e-06,1.829071174538886e-05,9.8941236908703e-06,1.7835176196568764e-05,3.767142165666474e-05,1.9205972818786525e-05,1.177356040054859e-05,5.614085724588601e-06,4.552162240916201e-06,2.447590819647131e-05
16583,9.583198573357516e-06,1.8157136623927333e-05,2.5636866666190548e-05,3.7609893166542874e-05,0.00015913076555831287,9.406222709354179e-05,2.8594016416937275e-05,3.827649964924732e-05,1.6705804593100672e-05,3.764834451649341e-05,2.9187928250215524e-05,1.663878773034944e-05,5.902266044820306e-05,4.032932109750348e-05
16591,7.665501436519675e-05,4.789646346979127e-05,8.366611491134958e-05,0.00011154725167123007,0.00016860362462436896,6.632126249256381e-05,2.2007021003441954e-05,9.578381725430855e-05,0.0003150758026165886,0.00018158373384377877,0.00025283700000716615,4.894018627649635e-05,0.00024392913308949484,0.0001295818130278378
16611,0.0003213427754483224,0.00020783698207476058,0.00017129254085624195,0.00034211180516520207,0.0003221461557910721,0.00023847734211043507,0.00017085670085115247,0.0004255695115739185,0.000347509761157919,0.0004268779121792319,0.0003450818299552821,0.00018590668501132564,0.000568977716723616,0.00015100876533095231
16651,9.707303594835148e-05,0.00012309920569214365,0.00024120968634649324,0.00032356609453951024,0.00027527564455694277,0.000270694660151866,0.00013517075257402805,0.0003130598604701379,0.00014258114229948618,0.000231190173492319,0.0004093380364342834,6.975104109560481e-05,0.00020785268669550017,0.00046722423677957373
16652,0.0002480278557303759,7.787551546123127e-07,0.0001865933265315684,2.2383744944737007e-06,2.0204367502290293e-05,6.8665826348247734e-12,1.2167982957189277e-06,1.373131122009748e-05,3.0172067393756013e-05,1.3766187815977894e-05,4.017002623643313e-06,9.874268234016446e-05,2.705649688060586e-05,2.1455451606915465e-07
16658,0.0006594187882498549,0.00043818765598177404,0.0006314593146911725,0.00031562985757228304,0.0004105310777300857,0.000619376834255029,0.00018309639524957607,0.0007316966802938408,0.00040661706462731924,0.0006426762484307491,0.0006202586442695331,0.0006599592586654365,0.0004679278672030056,0.0017807233987131219
16661,0.00014559331443523798,4.6374928689160716e-05,0.00013925684287448446,0.0001531528020108092,0.0002168506933352326,0.00015528611668502027,9.36055816892948e-05,0.0003938596714752609,0.00035146443163030003,0.00033987639978984405,9.141761581964529e-05,8.810870664698968e-05,0.00023306441770719563,0.0003770615648891872
16686,0.0001929845316261902,9.923276275990031e-05,0.00011157289171075552,0.00017477186619573428,0.00021589481263370884,0.00016965254144042852,8.702818629205986e-05,0.00023288419246877992,0.0002282432272116046,0.0002938830285886625,0.0002480259227354967,0.0001386683519143415,0.00017080510255400059,0.0002136203409038584
16692,0.00031502116237697847,0.00025636025644999093,0.0002475855611261777,0.00016135520488243146,0.00023907910960145116,0.0002677336091545493,0.00011921756844312069,0.0001409638490359673,0.00023643566106389967,0.00012224035822850791,0.00018639068312359467,0.00012060058284143628,0.0001700773508095805,8.131748400843246e-05
