ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
13283,0.0005856355856909062,0.00016228309332328055,0.0009148396826742056,1.9078035979955407e-05,0.00014700077376147638,0.0001644279712463483,0.000151001538458881,0.00011860382639335318,0.00041903567858927153,4.933897033579246e-05,0.0002513775196242732,1.0686539222820928e-05,8.45472648430197e-05,0.00023335216738790715
13295,0.0004904044380368599,0.0002712447033304253,0.000405649852394174,0.0004912665636357782,0.0006082231918730183,0.00026652670026303197,0.00023709210409622757,0.0005459525467981535,0.0005349770357269312,0.0007504613117996931,0.0009440515027607759,0.00033518003373516904,0.0008343737349766268,0.0004961500797546122
133,0.003165058837396304,0.007180427613556876,0.0025500967312660967,0.005865022347932983,0.004341543970123869,0.004832098372329717,0.005377981380931022,0.0018335818273628542,0.0023195754277919927,0.007700069695677612,0.007687738089166092,0.0028950310397583947,0.006464344659290081,0.004513745842671566
13300,0.0015040804045590864,0.0004192426745935472,0.0020961855846524653,0.00011914815458310881,0.0005116558403927664,0.0007546830572511278,0.00016885621224588504,0.0002564913628096264,0.0014324331036174125,0.0002200842609970374,0.0002841726747858315,0.0022321277380826184,0.00024844644255313746,0.0002562037268433369
13308,8.703588008862982e-05,4.126890824797392e-05,6.726623700754504e-05,4.874892390604018e-05,2.6239931448305114e-05,6.399603434383267e-05,4.800408342938133e-05,9.331841553153205e-05,0.00011271937106675728,5.31563594983714e-05,9.831882457327276e-05,7.704313183349096e-05,5.495896012659028e-05,0.00016114341665987946
1335,3.17446589189636e-05,4.247705779185958e-05,6.290310913906693e-05,0.00012546868732138885,0.00010321781893515334,9.173270029198451e-05,9.225276664692209e-05,0.00016861021273486437,0.00013793235090343118,0.00018364113661395839,0.00017180522914151942,0.00014013063483374214,0.00014384391945112906,2.565549984259895e-05
13383,0.0002885831326836883,0.0006437748962641828,0.00027443069843774366,0.0008031797179620076,0.0009103605208142559,0.0016148745988963972,0.0014432489424907084,0.0017619173977261053,0.002021389219730692,0.0025157555619503857,0.000794430318648975,0.0002651892688453011,0.0003492987282226495,0.0005728885936117167
13421,8.42165934894665e-06,1.4162812687871081e-05,4.062607595220881e-06,3.332778534866757e-05,2.26965549428211e-05,3.9518535814985835e-05,4.6705608577778274e-05,8.12271010570794e-06,3.183132978528318e-05,8.01066125246708e-06,1.3488730408659311e-05,1.901819439825472e-05,2.54144161681263e-05,6.54091720292375e-06
13434,0.00036656959551402163,1.0320409361088934e-05,0.0003545771820607447,3.8731042051056124e-05,4.341344164373066e-05,2.974666661467146e-05,2.199102416201031e-05,2.9377872916202487e-05,1.7179696731293423e-05,3.367843898355195e-05,2.5213061827455645e-05,2.9289404022488967e-05,2.602896452484898e-05,2.674132834319384e-05
1344,0.008618205909148862,0.0009207152730429947,0.006925994702621318,0.003806903776838418,0.001983519179124294,0.001545533113331614,0.0037549222305454442,0.003595050258006489,0.002234690513000992,0.0016902590000178754,0.005308981321921823,0.005424452872514054,0.001828473017359783,0.001851138358915898
13457,0.003494493063422907,0.005064260201389914,0.005023224440627805,0.0016088065687781942,0.0017132636617157874,0.0035270294377119818,0.004053142096959994,0.0012281524956427332,0.001468253783290806,0.0013756935318600815,0.0011105854921642136,0.0017861248583866875,0.002137690674596068,0.015115938931057863
13474,2.9237746316557833e-06,6.065919458049094e-05,4.814725620501003e-07,1.4118208326042951e-05,0.0001636842913323231,2.7149850661550342e-05,3.041408319869599e-05,5.520774529495522e-06,6.1579707177431525e-06,5.1004625525204586e-05,4.2254952190892295e-05,1.0459038633682761e-06,0.0001127287841461302,1.1994657233222248e-05
13482,0.0004424467002006953,0.0002831881350614642,0.0002783899103388345,0.00027466234951450166,0.0007665290652904978,0.00028753116730616794,0.00028821714266143703,0.000388969166025226,0.0003728915984120635,0.0007929103969349663,0.000310914030863517,0.00023606973861284964,0.00040475497029566354,0.0003247273695064409
13504,0.0003903678925300906,0.00043975960379255433,0.00047589768461270905,0.00032126757458782814,0.0003557325006184529,0.001564597330816105,0.0005247954233491877,0.0016999922283784566,0.00037251302120928757,0.0012593175915001412,0.0014327502837288546,0.0004329769360098066,0.0004536516034080861,0.0005543836423201598
13511,0.000323315810283433,0.000720760051211113,0.00023069183921990856,0.0005248502955865313,0.0006135998225103276,0.000852876779874096,0.0009391732825821181,0.0005064179308436505,0.000491686737104644,0.0004093559725172557,0.0005730685056667679,0.0004283421526090967,0.00036167430791070326,0.0005404975563461754
13524,8.006837949876091e-05,5.9167988449204544e-05,0.0006404163632302051,6.050306275253752e-05,0.00010910693025797111,0.0001002954760606807,3.2467158775589206e-05,0.0001341680672499303,0.00018425890255064918,8.332496431802286e-05,0.0002351769449840585,6.182804180384753e-05,8.185055342355404e-05,3.486854588683779e-05
13526,0.0016206857358657986,0.0016731781267108968,0.0015451774556086157,0.0011846678852920343,0.0012619737204651522,0.001285634533917285,0.0009226199875989517,0.001167386889603464,0.0009368809969739221,0.0009249181741197673,0.0008974037699398308,0.0010235819332393705,0.001574215434073271,0.0008727461544266504
13535,0.0006200545894671355,0.00033849976301807556,0.0005177384139227457,0.0005984381579543902,0.0006765331403962934,0.0003746273454976978,0.00046322020646871124,0.00201611012903214,0.0008980991967613321,0.0012514248737732422,0.0008464843654623046,0.00021761832431884634,0.0005415443170529173,0.00017298452708537014
13549,0.0003050827989889098,0.0006479196180433082,0.00022775971073026377,0.0002834091055705389,0.0003453394538558309,0.0003105163281346456,0.0004872970532278962,0.00019240056641337222,0.0003304981771478456,0.0002251146485553413,0.00039451824592034795,0.00016662601088321413,0.00045956858196281137,0.0008153577464614937
13554,0.0009581582709989662,0.001022466845180959,0.0007669762880829134,0.0010879567862108856,0.0010814039271982731,0.0010027110319253422,0.0010819142339239946,0.0018913939552062061,0.0015413499500265184,0.0017523498168204963,0.00113886365340796,0.0006477486916935927,0.0007439436218397952,0.001038547487333961
13561,0.0003609296562879227,0.0003556900969535095,0.0005491049696280994,0.0002883827228535007,0.00048229420108176314,0.0004245610202946334,0.00037318894681516234,0.00042338453223736866,0.0006273580621653914,0.0004286248206883224,0.0004619331086640585,0.0007498286752520295,0.0007464545396660994,0.0005561244400320477
13573,4.5274499442406425e-05,4.8911303433317426e-05,3.468547283126912e-05,2.5459180287601256e-05,1.3290209504981866e-05,5.081955852771061e-05,1.3424373291171866e-05,2.535443848065785e-05,1.7050648236688358e-05,1.701965501648457e-05,2.8014500206537777e-05,3.026630791397012e-05,3.3195985969312925e-05,1.5921334024880152e-05
13575,3.258566142958679e-05,6.164246865543685e-05,7.046279984027654e-07,4.922256483579411e-05,6.990584490125827e-05,8.385306180925059e-05,6.960603612224697e-05,5.873232388651697e-05,3.695621116859201e-05,2.054066255797245e-05,3.170929321689005e-05,1.6745047192389522e-05,5.940315246749775e-05,6.394129314286852e-05
13604,0.0032102344534951487,0.0015113973891324416,0.0024168413781878936,0.00047655092524385756,0.0022681107101382336,0.0009286586272367842,0.0031494802722330474,0.0018364314977324736,0.004912008578058189,0.0034937591604684327,0.0037939130114903567,0.0028271382291503427,0.0065887686344459065,0.0044742484387290836
13613,2.8109071748019763e-06,0.00011592284221354857,9.711044619592679e-07,2.308442342798222e-05,3.263022461109909e-05,2.4659268489433718e-05,1.3043460312673395e-05,1.5504906366621722e-05,1.5754167331941996e-05,0.00010534505661995871,8.432220588205814e-05,4.488900959720788e-05,8.401179331494117e-05,6.385014315913294e-05
13639,1.6868742698118208e-06,2.8208002495738315e-05,1.0858173302016072e-06,7.437547530065569e-05,9.325941596620076e-05,9.07459480494982e-05,7.586030312778123e-05,2.29521548769319e-05,7.971000165353354e-06,0.00010181295961095126,9.456859404332673e-05,9.762459951388051e-06,0.00027560243747837607,6.78734187782629e-05
13646,5.481732613174778e-06,5.149780893644353e-05,3.7545512225689307e-06,6.23132041935153e-05,2.6686795162967817e-05,3.215016886488594e-05,0.00019879399324592746,1.7143332885014958e-05,1.1425915408607448e-05,1.3943907972516929e-05,3.7917004931247145e-05,1.0935494260781588e-06,4.8025407296972884e-05,5.5895457890148635e-05
13653,7.415010066052053e-05,2.0039237411798038e-05,6.055364074807187e-05,9.053574661602966e-05,5.6234077571466656e-05,4.097720880338506e-05,5.1302319202287016e-05,7.762213878778337e-05,0.00013988958644330066,0.00010579676896394901,7.21088551373879e-05,5.4019601622660414e-05,0.00010848542581376668,1.1775598748894833e-05
13672,0.005233990329345573,0.011316342197155084,0.005530592072334074,0.0020589855426546228,0.006080735005479569,0.0034452807166692897,0.008379970189875232,0.0012230909966283665,0.0009253143996030919,0.0013857508509409512,0.001826914558444221,0.0018048937024825466,0.001963105581181432,0.029785379194725282
13683,0.000409468744957533,4.4333348040333604e-05,4.7883732318672366e-05,6.354103905091436e-05,6.307580963747055e-05,2.388964385504434e-05,3.059970367260663e-05,8.662480604754687e-05,0.00011071408251560779,3.4327687523461114e-05,4.3673586390027125e-05,5.239658748437399e-05,9.706047692124182e-12,1.3956078704729266e-11
13693,0.0011316819128331938,0.0013383865776984607,0.00095098424694309,0.0015068047062250392,0.0015140354665857808,0.0010252689168881231,0.0014278573741284034,0.0022763750400757957,0.0015844060155929646,0.002502006683103886,0.0015882025403121038,0.001072344017769104,0.0008281769267607667,0.00484140078754344
1371,0.00017185330194045056,0.0001693441703335577,4.497242657136147e-05,0.00021315134725395212,4.288882297125154e-05,0.00020249505014785602,0.00021806156748166468,0.0003658023242383219,0.0002602178590481452,3.054640730890553e-05,8.285646558242577e-05,0.00010232258791370111,3.131773088660518e-05,6.113463067822396e-05
13721,0.0006314817178742884,0.0011821172372136885,0.0011375226906654317,0.0005840130244743101,0.000863900957045672,0.0009257612858481275,0.0008465010462749963,0.0006516386995274675,0.00048115170161000504,0.0008429347454452195,0.0007775736824800386,0.0011157888720048485,0.0008246183285046583,0.0006595697098317751
13724,0.000984891529619957,0.0005904010093550782,0.0005697060973311569,0.0007401661087617857,0.0007170534830182625,0.000707303481992852,0.0006583326526133354,0.0007368918543116742,0.0010168601356791685,0.0008222532783814265,0.0006941341745923634,0.0010617370332426889,0.0012241250351595575,0.0009018858796617264
13739,0.00010651012761326741,0.00028796942335763774,9.487860087835706e-05,0.0003365781534395836,0.0004960036188697546,0.000538253763306299,0.0004792093276370814,7.8657081987945e-06,2.961474273694246e-05,8.132143293762807e-05,0.00023417327746194817,0.0001767432720222283,0.00028953971886568476,0.00031144973486454117
1375,0.0015501516962632925,0.0007897122437148356,0.0013444202076749383,0.0010611832180938518,0.00075310292146497,0.005360339371208106,0.0006030868242595764,0.006053179356506489,0.0010704763771252075,0.005629012721890286,0.004825031484773067,0.0007965307373389547,0.0007432476749292767,0.0006269206810712543
13769,0.0005846080735236229,0.0004695919802000558,0.0012542254029187245,0.0008822761406032554,0.001034451129457334,0.0008010016957814078,0.0010762723757728582,0.0005305307305222151,0.0005869116385464256,0.0004891994462913015,0.0008954552846665813,0.001047148955265503,0.000654195765696043,0.0006900286698731737
13782,3.993255939787056e-06,9.860179923746202e-06,1.919994821419381e-05,1.7505753307143395e-05,5.713914521859154e-05,5.4350339349181676e-05,0.0001216324199591569,7.010457677464895e-05,5.9437288103894766e-05,1.7185159131800692e-05,2.322394007462309e-05,1.0221992666172849e-05,7.78718611296811e-05,1.3371628514896813e-05
13794,8.381825064538832e-05,0.00012930796438164843,5.870578289255411e-05,7.007491816622531e-05,3.457122739581407e-05,3.999178785591134e-05,8.414065832539527e-05,4.121358488406184e-05,4.924560606109008e-05,1.4340919077431848e-05,5.780324205819105e-05,4.129312310040767e-05,2.449955982797706e-05,8.496848268547518e-06
13809,0.00010181143153494534,0.00015935794156832946,8.665348640393514e-05,4.7052122217454035e-05,0.00012709664589002174,9.490299341467843e-05,9.686480916352844e-05,6.820843675671957e-05,9.086562196414386e-05,6.255371247483294e-05,9.907806097935136e-05,8.009624726716855e-05,0.00013145670101319414,9.577991496975151e-05
13815,1.7849088346338656e-07,1.388117597905615e-06,6.837698862285144e-08,2.63765411752496e-06,2.0091514342733744e-06,1.357386319020951e-06,3.0391676909477125e-06,2.4235889918164368e-05,9.883480964946462e-08,2.1229317709279207e-05,8.654034619206135e-06,8.165489108307714e-08,3.7267710295268552e-06,5.307255527167607e-06
13818,9.221884467385272e-05,0.001300286652805932,7.577565808848003e-05,0.00215957160537075,0.0009477106003332145,0.0017897889408353654,0.0028731389373599374,0.00012438683487645417,0.00010418113187130291,0.00013644253199318135,0.0006040127330391935,0.0001741761573003946,0.0007155124435717335,0.0015684467917654603
1382,0.0004218889914525593,0.00012308487762450478,0.0005715942715665401,8.300995448048238e-05,8.775153139872058e-05,0.0001137900813748452,6.120907799155174e-05,0.00031600006165840064,0.00040792503450381805,8.364353589449826e-05,4.224296405053248e-05,7.951277342259269e-05,0.00012087051677893406,0.0001620505789774173
13857,2.056242374253852e-05,2.3391335864763335e-06,4.489977496922044e-06,3.733628263389192e-06,8.449564857018874e-07,3.2478465996088246e-06,3.993287840046546e-06,2.416661237492414e-05,2.0425333957289314e-05,1.4610840836809399e-05,1.8286125982334967e-05,2.25745546329313e-05,4.938203786820627e-05,8.661652388834981e-06
13879,0.00010467526030945885,7.557974324866264e-05,0.00010913384108954007,0.00015256243777261974,0.0002801005215954599,9.436096304381177e-05,0.00014371003063991483,0.0001452543930362181,0.00012197590957459359,0.0001732387910974245,0.00011906176239731756,0.00012162950303567797,0.0001282553343538341,0.0003673609791964374
1390,1.845095861640581e-12,1.0672784055296466e-05,1.8167009039495043e-12,2.8177582771005696e-05,2.426817766061047e-05,2.128649319366037e-05,2.841674156286274e-05,1.3947640503035323e-05,1.0381928610322876e-05,5.24090071397764e-06,1.7744710260274399e-06,2.424663020943858e-06,6.975276624601116e-06,1.1733654246984606e-06
13934,5.851252654464844e-06,3.363297756684928e-05,7.755496158960433e-08,7.336756862357534e-05,0.00011856802875182913,7.158483317969502e-05,5.738530199164723e-05,8.970784953353824e-06,4.745524372123061e-06,9.77430910745703e-06,0.00011039154043357743,6.10268683750375e-06,4.810597089018456e-05,8.788170299651413e-05
13937,0.0003979542838812301,6.252687854547745e-05,0.0004394199620264818,0.00016597313927113012,9.964755371794712e-05,7.54464125733398e-05,0.0001075777210130216,0.00016625318268603763,0.00018218040122569847,0.0002937897158092824,0.0002056016644887157,0.00031949517045104563,0.00016504134756376344,3.4397285315776596e-05
13938,3.07324886580147e-05,6.113815582067839e-06,7.581210610649226e-07,5.031529844294586e-06,1.5290299474482574e-05,1.7852500983114268e-05,3.273961204770368e-05,1.2833693972864548e-05,1.0119858152962298e-05,6.492434019221849e-06,7.1241941827217455e-06,4.641026048935568e-05,4.319421315957941e-06,8.258209465237166e-06
13939,3.544514220799024e-05,4.6275560530618425e-08,0.00021190099219852947,0.00013903774380770066,0.00030147698415895015,1.997572074186038e-07,6.773617180007729e-07,0.00011400670172116759,7.148819287645746e-05,7.366926148631438e-06,1.1923766405801303e-06,9.231439084453032e-05,4.568714010297756e-06,7.134347433857601e-08
13960,9.717671562567917e-06,2.8414316844008467e-05,1.0573192703271257e-05,2.1627335337570607e-06,0.00048595323545127655,0.000603245260823071,4.569913485020021e-06,0.0005704104488991128,0.0006720747790946022,2.6632324037051886e-05,0.0005000546726524368,1.3020863375104327e-05,7.554226526740317e-06,2.7601280243784568e-05
13994,0.00035274210642783336,0.0001526441685709897,0.00017756006884407237,0.0003356731761404377,0.0001902758501295878,0.00013859876023338398,0.0001171990545989924,0.0002939913512613347,0.00025878751531489065,0.0003288634369273513,0.00033071112083364905,0.0002950192759287639,0.0003475151010629894,0.0007307001947332025
14029,0.00020198666844296537,3.916633103691081e-05,5.572584420762592e-05,0.00037821306988999436,0.00013337317779733932,9.82134891471159e-05,4.786961594004714e-05,9.958059235152419e-05,0.00016150032033428793,0.00016751415543423046,0.0003385430933734758,0.00017912128063149238,0.0002890954968301473,0.000534542680629148
14038,0.001593362975783783,0.002632795528083551,0.001592713654697452,0.0031380501933331996,0.0021236096600226666,0.0029456975847183668,0.0034778158630510703,0.006330369948966513,0.0013058348663159342,0.006246919289030612,0.0038045286055799245,0.0011924625330984185,0.0027270048204821357,0.004705610048086359
14044,4.164519826555907e-05,4.126900076123536e-05,3.613069347834093e-05,3.1826761518673895e-05,6.993743621153967e-05,5.765667169719832e-05,4.856858433827729e-05,7.137113785409499e-05,9.049032492632065e-05,8.187932992956585e-05,7.178515409851768e-05,0.00014164922788501136,3.211058467314439e-05,0.00013007589056407212
14083,0.001001862452078388,0.0002606488448204354,4.185611172261959e-05,0.00013211034441857301,0.00013190055105251843,0.00013070383170250472,0.00020277050494005186,0.00012299709491949063,7.451696609120312e-05,0.00011176785237723118,0.00018711216136981589,0.0033539807054154707,0.00012822575460640475,0.00028806449907775816
14117,1.8967823008606283e-05,9.91853688991281e-05,4.245619533022486e-05,0.00014753708744879462,5.3991486147942214e-05,5.352017127758293e-05,0.00021388857940017256,4.223449677370468e-05,4.6358373462077926e-05,8.992725977699428e-05,0.00013733199685776054,2.363713285160123e-05,0.00012488538892092542,4.150352033623178e-05
14154,1.0242960197856689e-05,2.8524209699816404e-05,6.796503645889889e-06,1.2922997459505767e-05,1.5093219852538196e-05,2.4114567360608764e-05,1.0194066924560094e-05,2.070864818072917e-05,1.3216223996825124e-05,6.860405974145376e-06,1.224695552137667e-05,6.564605921157163e-06,7.338597152855989e-06,4.547821608842057e-05
14188,0.0011916498707240817,0.00241063601480106,0.0011042838789437639,0.0005977727504420764,0.0005439501773837975,0.0010922170556091424,0.0008415553924134277,0.001174765984228059,0.0007369067673266546,0.0006158582078216616,0.001039659158889761,0.0006754662860421569,0.0015509596473181084,0.0006987881558549802
14195,0.00010860822516463534,0.00011642676801841995,0.0001293585197808491,0.00019565452909077536,9.215318392154771e-05,0.00028193236027419474,0.00036332909797676967,8.067666809329954e-05,0.00011494340959231814,0.0001181719242516445,7.386860571846043e-05,6.138811351714766e-05,5.6705511653773515e-05,7.806598710488116e-05
14219,0.0005502245151704484,0.0009388498329206843,0.0011967367681930711,0.0018408386445184198,0.001462788463943412,0.001379299427184872,0.0011183273214051173,0.0015953139127069195,0.0013231256814900969,0.002167696041113037,0.0010322258588991967,0.0005764946802309473,0.0021825568494116027,0.0014244399002661023
14255,0.0006325965262896469,0.0005088177537710856,0.0003655709621769518,0.0005211862048423388,0.0007372162808741495,0.0007344688370621704,0.0007157477202248393,0.0006758146129040284,0.0005758953964045787,0.0007184799886811221,0.0006036276229985116,0.0006926915654070139,0.0005693488665520642,0.00120357068677021
14261,0.0003891213966394892,0.0003639783444516049,0.0002561308233612763,0.0001483337124533859,0.0001760086795250925,0.00040760943297844446,0.0004614982782379326,0.0001613907376286721,0.0002604530252592434,0.000237658385222285,0.00019932786524332521,0.0002199171157233552,0.00015381423694544485,0.0002904758275063937
14291,3.056304720371252e-05,9.456178423153963e-06,8.675953638173714e-05,4.558103808278971e-05,6.815139532574082e-05,0.00018095405048817746,4.011508956085419e-05,6.557384914106224e-05,3.355647811410855e-05,2.8290164676770154e-05,2.560608432550349e-05,2.7541664675922394e-05,2.9101227622902147e-05,1.1923533275279464e-05
14313,0.00036523317819152395,0.00041580484467047623,0.00047937338486845916,0.00021262857498868026,0.0003515137901559367,0.0003955525836632189,0.00037722042571897087,0.00029351310597495014,0.00021610051395757696,0.00029743306670638835,0.0002021283584956951,0.00033785854205420856,0.0001677262184196529,0.00021390310956870655
14347,1.025850945234274e-05,1.2509153851004187e-05,1.7334743267605528e-05,1.0094969989531464e-05,1.1201061597443909e-05,7.845655139579844e-06,9.753060908073916e-06,5.979280604003397e-06,4.392857167860316e-05,1.3999985979159308e-05,1.0796233980072469e-05,7.870262042575258e-07,2.277134354154979e-05,9.891649798488423e-06
14353,0.0009759929979787547,0.0004623964056264206,0.0004022014464195233,0.0004012313716545503,0.00029063076253754873,0.00032691266644336317,0.0004214534640567625,0.0007862109058038707,0.00040198679230511806,0.0002636626978923387,0.0005705787265742019,0.00043253917108144633,0.00014627472898785047,0.00044948049788137354
14363,0.005397419905579481,0.00018372768826628572,0.001898832044527083,0.000291701469123871,0.0002692742374628664,0.0002400045937169916,0.00037333234638272115,0.00038751422319991394,0.00028070671404655754,0.0004311338339852748,0.0002834142789090006,0.00478914941434879,0.00035039504863004214,0.0002748352356384447
14372,0.00011791280262716144,0.0001699337812677697,0.0006643300400663493,6.984485606961185e-05,0.00010337278116254754,4.619499564483694e-05,0.00011203521031440148,7.363169464731768e-05,5.558835553719645e-05,0.0005174076645575713,0.00029846261166602056,0.00010140515130673577,7.650107499008042e-05,1.7357844976849615e-05
14380,6.66851698591232e-05,0.00015075926594635067,0.00013988812427088605,9.085863091551625e-05,0.00014523178992825655,0.0002604596739497344,0.00018895242774120437,0.000248511191593269,0.00020604801394190548,0.00011210400621297333,0.00018456148178615486,4.898020397916662e-05,0.00011560198570350503,7.737855439736725e-05
14388,0.00013664189256601495,2.9718048672335594e-05,4.2837721749475625e-05,2.7439868982426455e-05,5.9419536283388026e-05,4.9215155603319084e-05,5.444030206929726e-05,3.4449249881960035e-05,4.3128965995196856e-05,1.9032183247594467e-05,2.5400575890662883e-05,2.347565086192782e-05,3.430446579250763e-05,2.046618886365081e-05
1447,0.00018353470074712564,0.00022138583642553836,0.0001398528930865652,0.00035129666460224695,0.00021321250396771994,5.131714031444288e-05,0.0002281982521947639,0.0003466811760563956,0.0003123891652679915,2.9982718382954383e-05,0.00015826050937955792,0.00011069771329957061,0.00020150950136832858,0.0001781721939218473
14477,3.921542332389575e-05,0.00011402877448006855,2.6500233161723266e-06,9.167810035886296e-05,0.00012062942414673282,9.963087468641904e-05,9.532125305667938e-05,2.8828226879595998e-05,3.08788209485563e-05,5.5954199985477675e-05,7.661228786851112e-05,4.42157941898621e-05,6.532223081393716e-05,6.50344665457227e-05
1448,0.00018286565623770412,0.00036173706822132567,0.00016264352272508934,0.0002553355781282621,9.231276790929456e-05,0.0003031713041223466,0.00027079155291010083,9.36656182879814e-05,0.0003214569023708576,0.0001510772049784736,0.00023036181900385947,0.00017487451470474762,0.00020219374283405266,0.0002654105021766263
14514,0.00038522867756922685,0.0006501585064038275,0.0003775940200739354,0.0008300788236564867,0.001304945958279649,0.0011814374048391694,0.0010567845104273719,0.0006587961207056331,0.0007271116082669699,0.0010848827793690737,0.0009056828783385029,0.0003412934525080091,0.0007899883357068163,0.001438368534059682
14530,2.011463764766121e-05,4.3704509577153e-06,1.458940888415072e-05,0.00022845787535580506,6.883547690723632e-05,4.683723853578742e-05,8.165271505193715e-05,1.3623503762743368e-05,8.087936270983715e-06,2.7208900796361583e-05,0.000162599397794861,2.111439692059277e-05,2.241635725436646e-05,3.6970418494717355e-05
14531,0.00010167748606241059,0.00015110850094419273,9.404896087197776e-05,9.08392669614446e-05,6.546156763530176e-05,7.602653952063003e-05,0.00010263606364214223,0.00012430359755780484,0.00010977482714471974,2.7022951903692138e-05,6.154642900394205e-05,7.278488755234492e-05,0.00011914229496273523,0.00017092806113036985
14548,0.025435811794270787,0.05263432540580709,0.019902069134904353,0.016902414164022102,0.02503751641141158,0.0332419041492942,0.025667220032442487,0.010275518296718852,0.020549062436999325,0.014133059163518322,0.019143953187885088,0.018167210060468706,0.023012346948835694,0.019351893035170466
14560,6.171048836433629e-05,2.7605282858529885e-06,0.00011737897854666614,2.844697014226937e-05,2.8115979201548318e-05,1.6286360940773343e-05,1.373826661420928e-05,6.356343837157252e-05,9.899205106936619e-05,2.695182728854549e-05,4.87758011540461e-05,0.00010274330573570528,5.70523429199718e-05,3.13348211539904e-05
14577,0.000650050657311215,4.59099597409882e-06,0.0006424526862124631,4.478017433174251e-06,9.320434513339932e-08,9.881340635775435e-06,5.687008690846384e-06,0.00026819011573004834,0.0002499920881251808,0.00036578424949167983,5.783191883729857e-06,0.0006458011839884237,7.811919984483964e-07,6.03623231338285e-06
14614,0.00043736503758225295,0.0007047563105307527,0.0006057884729389455,0.00019743055327978073,0.00028188996962041224,0.0002120892596465062,0.0020395983000343464,0.0001430411624213341,0.0001838101363005249,0.00016932898856631862,0.0016919161198124854,0.000262792460531902,0.001178762285758386,0.00025097922595918563
14648,4.5946412720117654e-05,2.9582601565981992e-08,2.898909610033658e-07,3.23849794550278e-08,1.5062638475836622e-05,3.3663297828947894e-08,3.569786865876883e-08,5.541753906902651e-05,3.677398497741784e-05,1.7004026325424064e-05,8.183218616233915e-06,1.6260351333986586e-05,4.172321627430218e-05,5.875509134691021e-08
14683,5.89983995429192e-06,2.2477553378363266e-05,3.5109814739503506e-06,3.71811898338048e-05,3.433478331536674e-05,1.4581435500521816e-05,2.6264971569187012e-05,7.312623992376268e-05,2.8524198077452545e-05,8.984026022489435e-05,6.192155618387592e-05,1.5416257492232583e-05,2.7972448297859297e-05,3.691702230350811e-05
14716,0.0001968607363348326,0.00023558011172064978,9.972810576267407e-05,0.0006464669200473312,0.0007340404466231321,0.000604336198546302,0.000665563042234261,0.0004545675107325542,0.00034699617601837454,0.0005037883188048085,0.00024472969335928254,9.91344140803097e-05,0.00023743601789614897,0.0003556151591668055
14726,8.0208831753188e-05,0.00017154951942996327,9.892647649054366e-05,0.00013130377352364497,0.00016065332622352833,0.00015302518223203723,0.00010324082284595664,0.0002060145145454276,0.0002314509780875238,0.0001514247575795309,0.00011219705333797271,0.00011525702900736012,0.00021153525535741536,0.0001502860436649012
14805,0.0003668596104924098,0.00024061143503053162,0.0005939823100839277,0.0003151289936925728,0.00023119695881930992,0.00028374579997333607,0.0002401694760485262,0.001471444480280336,0.0006844427283113435,0.0006617478605848736,0.0004473356182966868,0.00035821230479339626,0.00035971236199440243,0.00021172638656121888
14812,0.0014717315898533383,0.0001373148671989628,0.00012483190392513212,0.00011755448236673521,0.00018319369991979433,0.00023502589327569767,0.00011820174266656774,0.00029393920409523383,0.00028528129940244584,0.00017189513883128827,0.00015058016350086675,7.152683608609395e-05,7.827631086141368e-05,8.636633654077179e-05
14854,6.334204173586684e-05,1.080552933861344e-05,1.4782892641294433e-05,4.827725370762589e-06,4.193339846150313e-06,3.4812034964375275e-06,6.767234797200797e-06,8.237874141891365e-06,1.7039044552937075e-06,3.4975948553982815e-06,2.007573280398946e-05,7.266602811241951e-05,2.535651995191719e-05,4.996158260005925e-06
14887,0.0007332682118660223,0.0006863371560388958,0.0005594335787985038,0.0005188207203030334,0.0005734457488135267,0.000544404960531582,0.00036333393428468523,0.00093209114522407,0.0008820753504063109,0.0005855934139964368,0.000631536619700005,0.0005334034495605439,0.0006564754165896007,0.000633744956959191
14889,7.988630804633223e-06,5.264932010782722e-05,1.6138097050783094e-05,1.5986904969905927e-05,2.8064019474461853e-05,1.3876294054555805e-05,4.076493505659433e-05,2.2701355589731347e-05,5.887444289314321e-06,3.349127132067687e-05,3.6055986249031966e-05,5.435244623082688e-05,1.7008599469400132e-05,2.3232758759236292e-05
14906,0.0001296969832531575,2.732283468750399e-05,0.00011582535376115502,0.0001576663701597058,3.614644131497223e-05,3.580770550509311e-05,0.00032704838609345054,0.0009818447177081875,7.287001597285193e-05,0.0007795940473891685,0.0003465153373921915,2.106405492801647e-05,0.0007743549338576926,5.2847048715929495e-05
14959,0.0001382989704706715,0.0001526604442376244,9.34469219301816e-05,5.202950150465841e-05,0.00014649288677263492,0.0001031615754792078,0.00014866324759617682,0.00017022739964709657,5.8385220326650835e-05,8.41029470423891e-05,0.00013944320096234423,0.0001364541545531755,0.00014830226482995409,4.1222425357659705e-05
