46.35,0.79251,0.050375,0.70528,0.75566
46.556,0.7182,0.036512,0.69876,0.73527
46.762,0.71911,0.026954,0.6967,0.72366
46.968,0.70958,0.020084,0.69322,0.71331
47.174,0.68388,0.015137,0.69023,0.70536
47.38,0.6705,0.011531,0.68784,0.69937
47.586,0.71266,0.008905,0.68872,0.69763
47.792,0.66679,0.0069228,0.68865,0.69557
47.998,0.71681,0.005439,0.69098,0.69642
48.204,0.70758,0.0042931,0.69229,0.69658
48.41,0.66141,0.0034027,0.69277,0.69617
48.616,0.7228,0.0027184,0.69559,0.69831
48.822,0.78374,0.077922,0.70023,0.77815
49.028,0.74527,0.056398,0.70453,0.76093
49.234,0.73896,0.041145,0.70565,0.74679
49.44,0.72773,0.030456,0.70846,0.73891
49.646,0.74496,0.022803,0.71112,0.73393
49.852,0.86867,0.12231,0.7158,0.83811
50.058,0.82882,0.086769,0.71717,0.80394
50.264,0.80129,0.062108,0.71585,0.77796
50.47,0.8916,0.18374,0.71604,0.89978
50.676,0.85883,0.1276,0.71252,0.84013
50.882,0.80821,0.089625,0.70799,0.79761
51.088,0.78297,0.063509,0.70078,0.76428
51.294,0.72927,0.045658,0.69495,0.7406
51.5,0.70849,0.033212,0.68879,0.722
51.706,0.7028,0.024456,0.68292,0.70738
51.912,0.67802,0.018312,0.68087,0.69919
52.118,0.69158,0.013859,0.67895,0.6928
52.324,0.68311,0.010577,0.67618,0.68676
52.53,0.64803,0.0081464,0.67375,0.68189
52.736,0.69819,0.006342,0.67331,0.67966
52.942,0.63787,0.0049617,0.67161,0.67657
53.148,0.65849,0.0039218,0.6728,0.67673
53.354,0.67834,0.003125,0.67599,0.67911
53.56,0.72157,0.0025042,0.68009,0.68259
53.766,0.73773,0.0020117,0.68337,0.68538
53.972,0.72989,0.0016138,0.68361,0.68522
54.178,0.68618,0.0012906,0.67994,0.68123
54.384,0.63803,0.0010322,0.67491,0.67594
54.59,0.62679,0.00083011,0.67241,0.67324
54.796,0.62064,0.00067282,0.67406,0.67473
55.002,0.70881,0.00055069,0.68168,0.68223
55.208,0.71927,0.070452,0.68751,0.75796
55.414,0.72804,0.050943,0.68894,0.73988
55.62,0.7071,0.037081,0.68637,0.72345
55.826,0.72004,0.027559,0.68988,0.71744
56.032,0.67973,0.020544,0.68755,0.70809
56.238,0.64972,0.015638,0.69219,0.70783
56.444,0.72957,0.012024,0.69698,0.709
56.65,0.81129,0.10022,0.70387,0.80409
56.856,0.82636,0.072083,0.71026,0.78234
57.062,0.7999,0.051971,0.70941,0.76139
57.268,0.7185,0.037783,0.70566,0.74344
57.474,0.74728,0.02786,0.70343,0.73129
57.68,0.68233,0.020818,0.7025,0.72332
57.886,0.7362,0.015784,0.70427,0.72006
58.092,0.6491,0.012002,0.70108,0.71308
58.298,0.6808,0.0093087,0.70546,0.71476
58.504,0.74896,0.0072843,0.71045,0.71774
58.71,0.75421,0.0057345,0.71468,0.72042
58.916,0.72004,0.004534,0.71755,0.72208
59.122,0.69664,0.003607,0.72102,0.72463
59.328,0.81975,0.082511,0.72263,0.80514
59.534,0.82328,0.059651,0.72693,0.78658
59.74,0.80051,0.043561,0.72948,0.77304
59.946,0.74744,0.032034,0.72827,0.7603
60.152,0.72326,0.023886,0.72865,0.75253
60.358,0.79712,0.018116,0.7334,0.75151
60.564,0.84775,0.11541,0.73407,0.84948
60.77,0.79958,0.08222,0.73635,0.81857
60.976,0.91929,0.21497,0.73922,0.9542
61.182,0.91129,0.14954,0.73996,0.8895
61.388,0.87314,0.10526,0.74006,0.84533
61.594,0.8002,0.074696,0.73674,0.81143
61.8,0.77221,0.053686,0.73351,0.7872
62.006,0.71218,0.03937,0.73596,0.77533
