26.368,0.69607,0.040153,0.66414,0.70429
26.574,0.67142,0.029383,0.66009,0.68947
26.78,0.67623,0.021799,0.65739,0.67918
26.986,0.66758,0.016382,0.65592,0.6723
27.192,0.80305,0.10307,0.6534,0.75647
27.398,0.82998,0.22932,0.65521,0.88453
27.604,0.82877,0.1583,0.65491,0.81321
27.81,0.7486,0.11147,0.6594,0.77087
28.016,0.76386,0.078859,0.65857,0.73743
28.222,0.89839,0.19888,0.65956,0.85844
28.428,0.85306,0.13729,0.65597,0.79326
28.634,0.90535,0.26379,0.64029,0.90408
28.84,0.99672,0.40006,0.63215,1.0322
29.046,0.90054,0.27045,0.63078,0.90123
29.252,0.82926,0.1855,0.63072,0.81622
29.458,0.75364,0.12837,0.62832,0.7567
29.664,0.70929,0.089509,0.62272,0.71223
29.87,0.67215,0.063375,0.61877,0.68215
30.076,0.75906,0.17241,0.61943,0.79184
30.282,0.80775,0.12059,0.6225,0.74309
30.488,0.70484,0.08422,0.61679,0.70101
30.694,0.69498,0.059759,0.61304,0.6728
30.9,0.61696,0.042715,0.60611,0.64883
31.106,0.60808,0.031201,0.60487,0.63607
31.312,0.58175,0.023139,0.60556,0.6287
31.518,0.57117,0.017389,0.60741,0.6248
31.724,0.75678,0.10058,0.61104,0.71162
31.93,0.86244,0.21857,0.60974,0.82831
32.136,0.94021,0.35151,0.6092,0.96071
32.342,0.89406,0.23938,0.61059,0.84997
32.548,0.78959,0.16353,0.60628,0.7698
32.754,0.72516,0.11274,0.59991,0.71265
32.96,0.69151,0.079249,0.59761,0.67686
33.166,0.63103,0.056099,0.59194,0.64804
33.372,0.63933,0.040237,0.58665,0.62689
33.578,0.63824,0.029423,0.58546,0.61489
33.784,0.84886,0.29423,0.58425,0.87848
33.99,0.96871,0.42572,0.58661,1.0123
34.196,0.87278,0.28937,0.59106,0.88042
34.402,0.84296,0.19843,0.59341,0.79184
34.608,0.70256,0.13682,0.59155,0.72837
34.814,0.68501,0.095939,0.59219,0.68813
35.02,0.62695,0.068403,0.59515,0.66355
35.226,0.69558,0.17593,0.59601,0.77194
35.432,0.87615,0.30508,0.59943,0.90451
35.638,0.9675,0.44472,0.60832,1.053
35.844,0.98806,0.30492,0.61843,0.92335
36.05,0.89045,0.21106,0.62683,0.83789
36.256,0.8253,0.14578,0.62611,0.77188
36.462,0.77096,0.10131,0.62136,0.72267
36.668,0.68369,0.071052,0.6144,0.68545
36.874,0.98374,0.39971,0.61194,1.0117
37.08,1.0543,0.53074,0.60881,1.1396
37.286,0.98217,0.36125,0.61774,0.97899
37.492,0.89045,0.24963,0.62851,0.87814
37.698,1.0165,0.39052,0.6324,1.0229
37.904,1.2156,0.53504,0.63887,1.1739
38.11,1.3999,0.66612,0.63753,1.3036
38.316,1.2839,0.77748,0.63047,1.408
38.522,1.1325,0.51978,0.63491,1.1547
38.728,1.0619,0.35674,0.64835,1.0051
38.934,0.96438,0.24495,0.65421,0.89916
39.14,0.84248,0.16861,0.65356,0.82217
39.346,0.8075,0.11721,0.65108,0.76829
39.552,0.73477,0.082129,0.64552,0.72765
39.758,0.69847,0.058004,0.63694,0.69494
39.964,0.65809,0.041606,0.63033,0.67193
40.17,0.61637,0.030186,0.62321,0.65339
40.376,0.62647,0.022223,0.61791,0.64014
40.582,0.61301,0.01668,0.6176,0.63428
40.788,0.6629,0.012657,0.61757,0.63022
40.994,0.57069,0.0096412,0.61398,0.62362
41.2,0.57755,0.0074655,0.61512,0.62259
41.406,0.56227,0.0058529,0.61912,0.62498
41.612,0.70269,0.078603,0.62788,0.70648
41.818,0.83358,0.19539,0.63303,0.82843
42.024,1.0426,0.3387,0.64677,0.98547
42.23,1.0854,0.48087,0.64487,1.1257
42.436,0.99143,0.32834,0.65327,0.98161
42.642,0.90788,0.22772,0.66389,0.89161
42.848,0.84633,0.15845,0.66843,0.82688
43.054,0.9651,0.29883,0.67298,0.97182
43.26,0.94683,0.2037,0.66952,0.87323
43.466,1.0161,0.34846,0.67158,1.02
43.672,1.0736,0.48773,0.65827,1.146
43.878,1.0507,0.33251,0.66568,0.99819
44.084,1.2593,0.48565,0.67298,1.1586
44.29,1.2845,0.61638,0.65796,1.2743
44.496,1.2844,0.73228,0.64473,1.377
44.702,1.1859,0.48931,0.64736,1.1367
44.908,1.025,0.33003,0.64806,0.97808
45.114,1.0895,0.47034,0.6431,1.1134
45.32,1.1445,0.60445,0.63898,1.2434
45.526,1.072,0.41285,0.65221,1.0651
45.732,1.0044,0.28175,0.65701,0.93876
45.938,0.93757,0.1936,0.65813,0.85173
46.144,0.90186,0.3279,0.64565,0.97355
46.35,0.82229,0.22283,0.64312,0.86595
46.556,0.7837,0.15369,0.6421,0.79579
46.762,0.77937,0.10758,0.64241,0.74999
46.968,0.70532,0.075803,0.63883,0.71463
47.174,0.64137,0.054294,0.6376,0.6919
47.38,0.64702,0.039733,0.64211,0.68184
47.586,0.63067,0.029379,0.64542,0.6748
47.792,0.71218,0.022191,0.655,0.67719
47.998,0.97304,0.30526,0.66671,0.97197
48.204,0.9699,0.21061,0.67198,0.88258
48.41,0.8265,0.14451,0.66518,0.80969
48.616,0.77937,0.10093,0.66179,0.76272
48.822,0.69583,0.071314,0.65767,0.72898
49.028,0.68248,0.051098,0.65445,0.70554
49.234,0.64329,0.037404,0.65705,0.69446
49.44,0.73262,0.027706,0.65952,0.68723
49.646,0.81556,0.12367,0.65726,0.78093
49.852,0.77625,0.086805,0.65381,0.74062
50.058,0.861,0.20709,0.65026,0.85735
50.264,0.83047,0.14206,0.64387,0.78593
50.47,0.90764,0.26893,0.63251,0.90144
50.676,0.97795,0.40626,0.62847,1.0347
50.882,0.89694,0.27457,0.62736,0.90193
51.088,0.8033,0.18841,0.628,0.81642
51.294,0.75521,0.13101,0.62903,0.76004
51.5,0.71145,0.09201,0.62836,0.72037
51.706,0.67972,0.065736,0.63047,0.69621
51.912,0.73057,0.047682,0.63417,0.68185
52.118,0.81339,0.15242,0.63526,0.78769
52.324,0.73586,0.10644,0.63413,0.74058
52.53,0.68225,0.074984,0.63051,0.70549
52.736,0.63211,0.053748,0.62982,0.68357
52.942,0.58992,0.039197,0.63213,0.67132
53.148,0.64185,0.029092,0.63785,0.66694
53.354,0.94165,0.31936,0.6502,0.96956
53.56,1.1235,0.47324,0.66345,1.1367
53.766,1.0402,0.32295,0.67079,0.99374
53.972,0.97304,0.22287,0.67739,0.90026
54.178,0.87206,0.15295,0.67174,0.82468
54.384,0.95224,0.28693,0.66215,0.94907
54.59,1.1114,0.42972,0.65628,1.086
54.796,1.1031,0.56237,0.64396,1.2063
55.002,1.0347,0.37922,0.64737,1.0266
55.208,0.93914,0.2577,0.64778,0.90548
55.414,1.0438,0.39941,0.64608,1.0455
55.62,1.0054,0.27019,0.64465,0.91483
55.826,0.9461,0.40282,0.62919,1.032
56.032,0.86821,0.27012,0.62301,0.89314
56.238,0.81496,0.18414,0.61933,0.80347
56.444,0.74668,0.12751,0.61763,0.74514
56.65,0.70112,0.088917,0.61239,0.7013
56.856,0.68092,0.062829,0.60751,0.67034
57.062,0.61985,0.044777,0.60021,0.64499
57.268,0.6201,0.032595,0.59822,0.63081
57.474,0.58547,0.024045,0.59701,0.62105
57.68,0.56877,0.017945,0.59586,0.61381
57.886,0.51815,0.013657,0.59993,0.61359
58.092,0.72503,0.093707,0.61057,0.70428
58.298,0.86748,0.21385,0.62041,0.83427
58.504,0.82374,0.14993,0.62952,0.77945
58.71,0.7545,0.10518,0.63109,0.73627
58.916,0.67864,0.074391,0.62985,0.70424
59.122,0.82169,0.19046,0.63618,0.82664
59.328,1.0484,0.33061,0.64377,0.97438
59.534,1.0256,0.47156,0.64101,1.1126
59.74,0.92951,0.31963,0.64435,0.96398
59.946,0.89429,0.22156,0.65418,0.87574
60.152,0.79968,0.15539,0.66366,0.81905
60.358,0.78839,0.11028,0.67265,0.78292
60.564,0.73814,0.078509,0.67532,0.75382
60.77,0.94658,0.20351,0.68537,0.88888
60.976,1.1424,0.35383,0.69259,1.0464
61.182,1.0859,0.50289,0.68609,1.189
61.388,1.027,0.34194,0.69174,1.0337
61.594,0.96017,0.23455,0.69491,0.92946
61.8,0.92639,0.16205,0.69438,0.85644
62.006,0.9461,0.30285,0.68852,0.99136
62.212,0.92831,0.2077,0.68894,0.89664
62.418,1.1169,0.35357,0.6854,1.039
62.624,1.093,0.49677,0.6732,1.17
62.83,1.2624,0.63974,0.6719,1.3116
63.036,1.122,0.43255,0.67905,1.1116
63.242,1.0604,0.29628,0.68668,0.98296
63.448,0.90067,0.20421,0.6901,0.89432
63.654,0.82733,0.14124,0.68724,0.82849
63.86,0.80006,0.099163,0.68596,0.78512
64.066,0.70064,0.070519,0.68476,0.75528
64.272,0.70401,0.05101,0.68656,0.73757
64.478,0.65916,0.037526,0.69144,0.72897
64.684,0.83755,0.1455,0.69898,0.84448
64.89,1.0075,0.28987,0.70585,0.99571
65.096,0.96017,0.20099,0.71247,0.91345
65.302,0.9104,0.14067,0.71678,0.85745
65.508,0.8539,0.099325,0.71837,0.81769
65.714,0.72204,0.070586,0.71544,0.78603
65.92,0.72215,0.051064,0.71623,0.76729
66.126,0.74235,0.037603,0.72089,0.75849
66.332,0.7498,0.02798,0.72445,0.75243
66.538,0.87433,0.13255,0.72672,0.85927
66.744,1.0735,0.27823,0.73199,1.0102
66.95,1.132,0.43706,0.72876,1.1658
67.156,1.0247,0.29682,0.7293,1.0261
67.362,0.91569,0.20536,0.7343,0.93966
67.568,0.91893,0.14452,0.74259,0.88711
67.774,1.0279,0.29485,0.74705,1.0419
67.98,1.0012,0.204,0.75141,0.9554
68.186,0.93553,0.14234,0.75271,0.89506
68.392,0.86748,0.10026,0.75148,0.85174
68.598,0.83419,0.07118,0.74672,0.8179
68.804,0.75233,0.050948,0.73865,0.7896
69.01,0.74102,0.036973,0.73174,0.76871
69.216,0.73333,0.027403,0.73156,0.75896
69.422,0.85066,0.13178,0.73052,0.8623
69.628,0.83371,0.093334,0.73218,0.82551
69.834,0.76002,0.066767,0.73182,0.79858
70.04,0.73093,0.048535,0.73399,0.78252
70.246,0.73562,0.035972,0.74142,0.77739
70.452,0.99563,0.14931,0.75057,0.89989
70.658,1.0455,0.30229,0.75609,1.0584
70.864,0.98409,0.20777,0.75585,0.96362
71.07,0.92447,0.14434,0.75415,0.89849
71.276,0.85222,0.10149,0.75197,0.85346
71.482,1.0473,0.24173,0.75236,0.99409
71.688,1.1115,0.40034,0.74503,1.1454
71.894,1.0298,0.27081,0.74007,1.0109
72.1,0.94491,0.18554,0.73532,0.92086
72.306,0.86677,0.12892,0.73162,0.86054
72.512,0.79199,0.090001,0.72214,0.81214
72.718,1.0925,0.47771,0.71155,1.1893
72.924,1.0631,0.32642,0.71899,1.0454
73.13,0.97423,0.2244,0.7219,0.9463
73.336,0.85053,0.15456,0.71709,0.87164
73.542,0.82265,0.10901,0.72026,0.82926
73.748,0.77216,0.078245,0.72693,0.80517
73.954,0.90403,0.20873,0.73131,0.94003
74.16,1.0866,0.36883,0.74026,1.1091
74.366,1.0771,0.25464,0.74867,1.0033
74.572,0.96305,0.17654,0.75085,0.92739
74.778,0.84513,0.12355,0.75063,0.87418
74.984,0.84248,0.087532,0.75006,0.83759
75.19,0.95212,0.22424,0.7537,0.97794
75.396,1.1431,0.38558,0.75378,1.1394
75.602,1.0652,0.2634,0.75496,1.0184
75.808,0.98025,0.1808,0.75031,0.93111
76.014,0.90716,0.12557,0.74501,0.87058
76.22,0.8099,0.087483,0.73267,0.82016
76.426,0.77926,0.062065,0.72449,0.78656
76.632,0.7135,0.044438,0.71401,0.75845
76.838,0.69366,0.032338,0.7065,0.73884
77.044,0.70221,0.023895,0.70153,0.72542
77.25,0.82662,0.12278,0.70388,0.82666
77.456,0.78503,0.086898,0.7041,0.791
77.662,0.75473,0.06176,0.69834,0.7601
77.868,0.67226,0.04472,0.69686,0.74158
78.074,0.69968,0.033059,0.70127,0.73433
78.28,0.85534,0.13999,0.71174,0.85173
78.486,1.0161,0.2866,0.72165,1.0082
78.692,0.98999,0.19756,0.72335,0.92091
78.898,0.90319,0.13696,0.72007,0.85704
79.104,0.8372,0.096482,0.71915,0.81564
79.31,0.94129,0.22846,0.71335,0.94181
79.516,1.1654,0.37748,0.70396,1.0814
79.722,1.1074,0.52205,0.68862,1.2107
79.928,1.0364,0.34963,0.68458,1.0342
80.134,0.94454,0.23841,0.68436,0.92277
80.34,0.86328,0.16338,0.67898,0.84236
80.546,0.79392,0.11274,0.6698,0.78254
80.752,0.71916,0.078674,0.6598,0.73847
80.958,0.68068,0.055635,0.65029,0.70592
81.164,0.64365,0.040052,0.64435,0.6844
81.37,0.62695,0.029162,0.63789,0.66705
81.576,0.59713,0.021713,0.63822,0.65993
81.782,0.62081,0.016484,0.64388,0.66037
81.988,0.59209,0.012609,0.64781,0.66042
82.194,0.71326,0.009812,0.6568,0.66662
82.4,0.92326,0.26236,0.66373,0.92609
82.606,0.90992,0.18254,0.67138,0.85392
82.812,0.84165,0.12799,0.67586,0.80385
83.018,0.74307,0.090115,0.67454,0.76465
83.224,0.82829,0.21476,0.67211,0.88687
83.43,1.0551,0.36101,0.67422,1.0352
83.636,1.1741,0.51366,0.67825,1.1919
83.842,1.0869,0.35307,0.69201,1.0451
84.048,0.92411,0.24349,0.69961,0.9431
84.254,0.89826,0.17069,0.71002,0.88071
84.46,0.92614,0.12039,0.71595,0.83634
84.666,0.98685,0.25883,0.71335,0.97218
84.872,0.92976,0.17805,0.71142,0.88947
85.078,0.85366,0.12319,0.70463,0.82782
85.284,0.76123,0.085541,0.69162,0.77716
85.49,0.73345,0.060348,0.68097,0.74131
85.696,0.68982,0.043286,0.67317,0.71645
85.902,0.63874,0.031453,0.66595,0.6974
86.108,0.68741,0.023445,0.66787,0.69132
86.314,0.93072,0.31067,0.67318,0.98385
86.52,0.93312,0.21355,0.67619,0.88975
86.726,0.85642,0.14802,0.67634,0.82436
86.932,0.80054,0.10376,0.67553,0.77929
87.138,0.72119,0.073746,0.67545,0.7492
87.344,0.66649,0.053215,0.67708,0.73029
87.55,0.84033,0.16773,0.68489,0.85262
87.756,0.98493,0.31628,0.69821,1.0145
87.962,0.97327,0.21907,0.70627,0.92534
88.168,0.88624,0.15212,0.70725,0.85937
88.374,0.8122,0.10706,0.70883,0.81589
88.58,0.78923,0.076885,0.71568,0.79257
88.786,0.89237,0.20627,0.72342,0.92969
88.992,1.1364,0.36357,0.73016,1.0937
89.198,1.0419,0.25035,0.73651,0.98687
89.404,0.96907,0.17324,0.73727,0.91051
89.61,0.84886,0.11976,0.72799,0.84775
89.816,0.77107,0.083874,0.7191,0.80297
90.022,0.81797,0.060202,0.71878,0.77898
90.228,1.0633,0.41796,0.71464,1.1326
90.434,1.0264,0.28383,0.71456,0.9984
90.64,0.95235,0.19346,0.70823,0.90169
90.846,0.83395,0.13227,0.69529,0.82756
91.052,0.76206,0.091833,0.6844,0.77623
91.258,0.7135,0.064696,0.67496,0.73965
91.464,0.68392,0.046099,0.66481,0.71091
91.67,0.65303,0.033474,0.65911,0.69259
91.876,0.63343,0.024686,0.6558,0.68049
92.082,0.61817,0.018442,0.65355,0.67199
92.288,0.69546,0.014153,0.66199,0.67614
92.494,0.90006,0.27764,0.66383,0.94147
92.7,0.89778,0.19358,0.67417,0.86775
92.906,0.80786,0.13562,0.67937,0.815
93.112,0.76338,0.09657,0.68703,0.7836
93.318,0.83743,0.069945,0.69779,0.76773
93.524,0.87206,0.19272,0.69988,0.8926
93.73,0.87734,0.13504,0.7044,0.83944
93.936,0.81615,0.095093,0.70343,0.79852
94.142,0.92075,0.22665,0.70481,0.93146
94.348,0.91774,0.15625,0.70157,0.85782
94.554,0.84706,0.1091,0.69839,0.80748
94.76,0.74307,0.076789,0.69199,0.76878
94.966,0.73887,0.054677,0.68488,0.73955
95.172,0.68994,0.039575,0.68049,0.72006
95.378,0.65544,0.029044,0.6773,0.70634
95.584,0.57274,0.021576,0.67446,0.69603
95.79,0.74499,0.016471,0.68268,0.69915
95.996,0.94598,0.29402,0.68788,0.98189
96.202,0.9455,0.2041,0.69604,0.90014
96.408,0.85414,0.14298,0.70186,0.84484
96.614,0.80631,0.10154,0.70841,0.80996
96.82,0.80438,0.072542,0.71017,0.78272
97.026,0.78418,0.052354,0.7102,0.76256
97.232,1.0621,0.39854,0.70943,1.108
97.438,1.0616,0.27277,0.71401,0.98679
97.644,0.95764,0.18698,0.71079,0.89777
97.85,0.85763,0.12872,0.70168,0.8304
98.056,0.76002,0.089901,0.69393,0.78383
98.262,0.72192,0.06345,0.6847,0.74815
98.468,0.73189,0.045614,0.67956,0.72517
98.674,0.63368,0.033113,0.67271,0.70582
98.88,0.60687,0.024523,0.67135,0.69588
99.086,0.77132,0.018598,0.67841,0.697
99.292,0.81772,0.11055,0.68093,0.79147
99.498,0.87782,0.24167,0.67943,0.9211
99.704,1.0926,0.39432,0.68689,1.0812
99.91,1.0274,0.27087,0.69434,0.96522
100.12,0.90476,0.18513,0.68963,0.87476
100.32,0.85703,0.12748,0.68148,0.80896
100.53,0.76603,0.088922,0.67355,0.76247
100.73,0.67155,0.062443,0.66171,0.72415
100.94,0.63788,0.044779,0.65556,0.70034
101.15,0.61445,0.032721,0.65367,0.6864
101.35,0.72023,0.024648,0.66396,0.6886
101.56,0.94587,0.31079,0.66496,0.97575
101.76,0.9395,0.21514,0.67292,0.88806
101.97,0.88119,0.14905,0.67301,0.82206
102.18,0.74102,0.10407,0.66985,0.77392
102.38,0.72647,0.074699,0.67668,0.75138
102.59,0.89862,0.1968,0.68069,0.87749
102.79,1.0337,0.34334,0.68351,1.0268
103,0.97327,0.23547,0.68687,0.92233
103.21,0.85571,0.1619,0.68337,0.84526
103.41,0.77408,0.11237,0.67771,0.79007
103.62,0.92267,0.23959,0.66563,0.90522
103.82,1.0678,0.38288,0.66178,1.0447
104.03,1.1072,0.52159,0.65227,1.1739
104.24,0.97291,0.34912,0.64913,0.99826
104.44,0.88612,0.23751,0.64849,0.886
104.65,0.81207,0.16422,0.65023,0.81445
104.85,0.7266,0.11496,0.65185,0.76681
105.06,0.72179,0.081643,0.65456,0.7362
105.27,0.67888,0.058772,0.65781,0.71658
105.47,0.82986,0.17175,0.65995,0.83169
105.68,0.83406,0.12065,0.66456,0.7852
105.88,0.81663,0.08568,0.66801,0.75369
106.09,0.71337,0.061145,0.66622,0.72737
106.3,0.71157,0.044227,0.66502,0.70925
106.5,0.67419,0.03238,0.66372,0.6961
106.71,0.64534,0.02406,0.66436,0.68842
106.91,0.62683,0.018143,0.6673,0.68544
107.12,0.7355,0.013958,0.67672,0.69067
107.33,0.79488,0.10138,0.67926,0.78065
107.53,0.77625,0.072639,0.68396,0.7566
107.74,0.69931,0.052626,0.68763,0.74025
107.94,0.90186,0.1683,0.69573,0.86403
108.15,1.0551,0.31335,0.69698,1.0103
108.36,0.91941,0.21229,0.68943,0.90172
108.56,1.0283,0.35871,0.68604,1.0447
108.77,1.1035,0.50881,0.68307,1.1919
108.97,1.049,0.34898,0.69504,1.044
109.18,0.96522,0.24165,0.7052,0.94685
109.39,1.061,0.39691,0.70847,1.1054
109.59,1.0577,0.27401,0.71918,0.99319
109.8,0.98169,0.19013,0.72464,0.91477
110,0.85559,0.13192,0.72093,0.85284
110.21,0.76603,0.092871,0.71858,0.81145
110.42,0.71819,0.066839,0.72294,0.78978
110.62,0.75918,0.048844,0.72929,0.77813
110.83,0.95741,0.16857,0.74018,0.90875
111.03,1.0684,0.32355,0.74654,1.0701
111.24,0.9925,0.22509,0.75738,0.98247
111.45,1.0977,0.39082,0.76457,1.1554
111.65,1.0752,0.2711,0.77755,1.0486
111.86,1.0339,0.18936,0.78632,0.97567
112.06,1.08,0.35319,0.78777,1.141
112.27,1.1204,0.24331,0.79228,1.0356
112.48,1.0016,0.16934,0.79495,0.9643
112.68,0.94671,0.11839,0.79113,0.90952
112.89,0.84681,0.083654,0.78569,0.86934
113.09,0.95055,0.2226,0.78425,1.0068
113.3,1.1632,0.39048,0.78646,1.1769
113.51,1.0935,0.26646,0.78607,1.0525
113.71,1.0114,0.18291,0.78051,0.96343
113.92,0.88973,0.12716,0.77502,0.90218
114.12,0.83492,0.089218,0.76682,0.85604
114.33,0.78238,0.064037,0.7664,0.83043
114.54,0.9865,0.19375,0.76872,0.96247
114.74,1.0902,0.35436,0.76858,1.1229
114.95,0.99707,0.2422,0.7676,1.0098
115.15,0.94069,0.16785,0.76764,0.9355
115.36,0.87241,0.11773,0.76711,0.88483
115.57,1.1771,0.55455,0.7625,1.3171
115.77,1.1452,0.37571,0.76583,1.1415
115.98,1.1054,0.25834,0.77102,1.0294
116.18,0.97688,0.1769,0.76337,0.94027
116.39,0.88106,0.12273,0.75616,0.8789
116.6,0.80438,0.085746,0.74472,0.83046
116.8,0.76002,0.061262,0.74059,0.80186
117.01,0.92038,0.18527,0.73859,0.92386
117.21,1.039,0.33864,0.73665,1.0753
117.42,1.0324,0.23266,0.73947,0.97213
117.63,0.88984,0.15953,0.73157,0.89109
117.83,0.84524,0.11144,0.72807,0.83951
118.04,0.7123,0.078954,0.7256,0.80455
118.24,0.76591,0.057101,0.72888,0.78598
118.45,0.94635,0.1798,0.73527,0.91506
118.66,1.0509,0.33576,0.74191,1.0777
118.86,0.98951,0.22994,0.74198,0.97192
119.07,0.94165,0.16072,0.74787,0.90859
119.27,1.1585,0.31153,0.74434,1.0559
119.48,1.1321,0.46905,0.73336,1.2024
119.69,1.0771,0.31652,0.73072,1.0472
119.89,0.96017,0.21543,0.72526,0.94069
120.1,0.85463,0.14742,0.71466,0.86208
120.3,0.76699,0.10198,0.70296,0.80495
