24.308,0.8671,0.0042675,0.87098,0.87525
24.514,0.84918,0.0033851,0.86826,0.87165
24.72,0.83801,0.0027033,0.8681,0.8708
24.926,0.8751,0.0021727,0.87066,0.87283
25.132,0.87553,0.0017523,0.87385,0.8756
25.338,0.87678,0.0014173,0.87765,0.87907
25.544,0.912,0.0011498,0.88244,0.88359
25.75,0.97144,0.09209,0.88591,0.978
25.956,1.2349,0.24792,0.88409,1.132
26.162,1.2575,0.42986,0.87239,1.3022
26.368,1.1321,0.29276,0.87007,1.1628
26.574,1.1053,0.20215,0.86876,1.0709
26.78,0.99505,0.14108,0.86581,1.0069
26.986,0.97122,0.10019,0.86689,0.96709
27.192,0.94572,0.072209,0.86974,0.94195
27.398,0.9923,0.052481,0.86904,0.92153
27.604,1.0368,0.18709,0.85933,1.0464
27.81,1.0039,0.13102,0.85729,0.98831
28.016,1.1645,0.29534,0.85882,1.1542
28.222,1.282,0.48068,0.85602,1.3367
28.428,1.1713,0.32788,0.85864,1.1865
28.634,1.087,0.22651,0.86141,1.0879
28.84,1.0412,0.15883,0.86617,1.025
29.046,1.0024,0.11305,0.87291,0.98596
29.252,0.95311,0.080893,0.87326,0.95415
29.458,0.94678,0.058665,0.87429,0.93296
29.664,0.95268,0.043095,0.87579,0.91888
29.87,0.94656,0.032049,0.87768,0.90973
30.076,1.1955,0.40704,0.8742,1.2812
30.282,1.1702,0.28127,0.88296,1.1642
30.488,1.0872,0.19714,0.89331,1.0905
30.694,1.0054,0.13987,0.90334,1.0432
30.9,0.99948,0.10094,0.91739,1.0183
31.106,1.2562,0.26856,0.93049,1.199
31.312,1.1905,0.18891,0.94158,1.1305
31.518,1.0893,0.13361,0.946,1.0796
31.724,1.0271,0.095536,0.94867,1.0442
31.93,1.0659,0.069261,0.95249,1.0218
32.136,0.99757,0.050471,0.9494,0.99987
32.342,0.97503,0.037242,0.94682,0.98406
32.548,0.96301,0.02788,0.94707,0.97495
32.754,0.94719,0.021148,0.94963,0.97078
32.96,0.9942,0.016138,0.94849,0.96462
33.166,1.3214,0.3845,0.95426,1.3388
33.372,1.2522,0.26408,0.95347,1.2176
33.578,1.1708,0.18302,0.94929,1.1323
33.784,1.0772,0.12821,0.94326,1.0715
33.99,1.0298,0.091003,0.93772,1.0287
34.196,1.1787,0.2517,0.92886,1.1806
34.402,1.294,0.44529,0.92333,1.3686
34.608,1.2219,0.30519,0.92606,1.2313
34.814,1.1325,0.21188,0.92909,1.141
35.02,1.115,0.14947,0.93522,1.0847
35.226,1.1099,0.10594,0.93393,1.0399
35.432,1.0279,0.075844,0.93011,1.006
35.638,1.0161,0.055071,0.92784,0.98291
35.844,0.89111,0.040226,0.91984,0.96006
36.05,0.97503,0.029866,0.91617,0.94604
36.256,0.93139,0.02247,0.9146,0.93707
36.462,0.93498,0.017053,0.91161,0.92866
36.668,0.88943,0.013032,0.90647,0.91951
36.874,0.9297,0.010065,0.90331,0.91337
37.08,0.88184,0.0078113,0.89788,0.90569
37.286,0.87069,0.0061365,0.89748,0.90361
37.492,0.90757,0.0048568,0.89868,0.90353
37.698,0.90104,0.0038601,0.8993,0.90316
37.904,0.90379,0.0030854,0.90131,0.9044
38.11,0.88184,0.0024604,0.89806,0.90052
38.316,0.8888,0.0019798,0.9003,0.90228
38.522,0.87385,0.0015901,0.89872,0.90031
38.728,0.86795,0.0012879,0.90289,0.90418
38.934,0.87069,0.0010438,0.90602,0.90707
39.14,0.87531,0.00085062,0.91293,0.91378
39.346,1.0819,0.095076,0.92445,1.0195
39.552,1.0368,0.068922,0.92883,0.99775
39.758,1.0216,0.05049,0.93145,0.98194
39.964,1.0604,0.19404,0.93262,1.1267
40.17,1.049,0.13677,0.93499,1.0718
40.376,1.0737,0.097721,0.93815,1.0359
40.582,1.064,0.070516,0.93874,1.0093
40.788,0.9746,0.051314,0.93556,0.98688
40.994,1.1405,0.19525,0.93391,1.1292
41.2,1.314,0.38092,0.92517,1.3061
41.406,1.2063,0.26114,0.92336,1.1845
41.612,1.0952,0.18066,0.91834,1.099
41.818,1.0349,0.12661,0.9136,1.0402
42.024,0.99589,0.090081,0.91099,1.0011
42.23,0.95605,0.064832,0.90739,0.97222
42.436,0.95143,0.047272,0.90438,0.95165
42.642,0.92845,0.034884,0.90141,0.93629
42.848,0.8928,0.025998,0.89708,0.92308
43.054,0.89027,0.019742,0.89997,0.91971
43.26,0.88143,0.015162,0.90422,0.91938
43.466,0.9065,0.011771,0.91012,0.92189
43.672,1.0473,0.12224,0.91824,1.0405
43.878,1.2044,0.29393,0.92159,1.2155
44.084,1.1479,0.20493,0.92751,1.1324
44.29,1.1085,0.14502,0.93554,1.0806
44.496,1.0589,0.10362,0.94077,1.0444
44.702,1.045,0.07494,0.94542,1.0204
44.908,1.0028,0.054819,0.94911,1.0039
45.114,1.0033,0.040464,0.94986,0.99032
45.32,0.97122,0.03014,0.94817,0.97831
45.526,0.99167,0.022857,0.95319,0.97605
45.732,0.96048,0.017388,0.95154,0.96892
45.938,0.94341,0.013329,0.94838,0.9617
46.144,0.95037,0.010435,0.9573,0.96773
46.35,1.2727,0.36499,0.96159,1.3266
46.556,1.2723,0.25319,0.96851,1.2217
46.762,1.2029,0.17667,0.96893,1.1456
46.968,1.155,0.1246,0.96734,1.0919
47.174,1.0499,0.088412,0.95941,1.0478
47.38,1.0212,0.063707,0.95421,1.0179
47.586,1.0098,0.046424,0.94802,0.99444
47.792,0.99717,0.034317,0.94415,0.97847
47.998,0.98555,0.025543,0.93622,0.96176
48.204,0.97291,0.019155,0.92553,0.94469
48.41,0.91241,0.014486,0.91385,0.92833
48.616,0.91368,0.011091,0.90556,0.91665
48.822,0.87637,0.008532,0.89453,0.90307
49.028,0.8475,0.006631,0.88666,0.89329
49.234,0.84603,0.0051901,0.87984,0.88503
49.44,0.87491,0.0041121,0.8792,0.88331
49.646,0.84222,0.0032771,0.87984,0.88311
49.852,0.88858,0.0026269,0.88236,0.88499
50.058,0.90863,0.0021108,0.88426,0.88637
50.264,0.95037,0.0016893,0.88024,0.88193
50.47,0.81525,0.0013521,0.8745,0.87585
50.676,0.88081,0.0010875,0.87146,0.87254
50.882,0.84644,0.00087464,0.86706,0.86794
51.088,0.90357,0.0007081,0.86734,0.86805
51.294,0.86963,0.00057179,0.86441,0.86498
51.5,0.85614,0.0004611,0.85979,0.86025
51.706,0.80766,0.00037158,0.85396,0.85433
51.912,0.87425,0.00030041,0.85013,0.85043
52.118,0.84622,0.00024325,0.84786,0.8481
52.324,0.8283,0.00019693,0.84463,0.84483
52.53,0.83588,0.00015938,0.8415,0.84166
52.736,0.8144,0.00012904,0.83791,0.83804
52.942,0.86561,0.00010461,0.83531,0.83542
53.148,0.83401,8.4519e-05,0.83021,0.8303
53.354,0.80807,6.8545e-05,0.82807,0.82814
53.56,0.84032,5.5671e-05,0.82661,0.82667
53.766,0.84537,4.518e-05,0.82368,0.82372
53.972,0.79711,3.6478e-05,0.81844,0.81848
54.178,0.78658,2.9445e-05,0.81376,0.81379
54.384,0.82261,2.408e-05,0.81434,0.81437
54.59,0.79923,1.955e-05,0.81421,0.81423
54.796,0.82767,1.5974e-05,0.81493,0.81495
55.002,0.81587,1.2934e-05,0.81461,0.81462
55.208,0.80722,1.055e-05,0.81381,0.81382
55.414,0.80913,8.5235e-06,0.81302,0.81303
55.62,0.81587,6.9737e-06,0.81211,0.81212
55.826,0.80007,5.6624e-06,0.81052,0.81053
56.032,0.77372,4.53e-06,0.8092,0.8092
56.238,0.84603,3.7551e-06,0.81019,0.81019
56.444,0.78066,3.0994e-06,0.80884,0.80884
56.65,0.81019,2.4438e-06,0.80927,0.80927
56.856,0.79648,2.0266e-06,0.80979,0.80979
57.062,0.83189,1.6093e-06,0.81135,0.81135
57.268,0.82305,1.3709e-06,0.8118,0.8118
57.474,0.81206,1.0729e-06,0.81153,0.81153
57.68,0.84959,8.3447e-07,0.81107,0.81107
57.886,0.79795,7.1526e-07,0.80757,0.80757
58.092,0.78762,5.3644e-07,0.80389,0.80389
58.298,0.78362,4.1723e-07,0.80077,0.80077
58.504,0.78131,2.9802e-07,0.80294,0.80294
58.71,0.79099,2.3842e-07,0.80234,0.80234
58.916,0.81902,2.3842e-07,0.80301,0.80301
59.122,0.80913,1.1921e-07,0.80321,0.80321
59.328,0.80828,2.3842e-07,0.80345,0.80345
59.534,0.84266,5.9605e-08,0.80374,0.80374
59.74,0.8007,5.9605e-08,0.80175,0.80175
59.946,0.84075,1.1921e-07,0.80395,0.80395
60.152,0.76991,5.9605e-08,0.79921,0.79921
60.358,0.82577,5.9605e-08,0.79987,0.79987
60.564,0.81546,5.9605e-08,0.79837,0.79837
60.77,0.78384,0,0.7948,0.7948
60.976,0.78047,-5.9605e-08,0.79086,0.79086
61.182,0.78025,0,0.78668,0.78668
61.388,0.77582,-5.9605e-08,0.7822,0.7822
61.594,0.79058,-5.9605e-08,0.78188,0.78188
61.8,0.75896,0,0.78052,0.78052
62.006,0.75958,-5.9605e-08,0.78005,0.78005
62.212,0.80048,0,0.78071,0.78071
62.418,0.77688,0,0.78006,0.78006
62.624,0.77054,0,0.77934,0.77934
62.83,0.80513,-5.9605e-08,0.77905,0.77905
63.036,0.77878,0,0.77713,0.77713
63.242,0.76907,-5.9605e-08,0.77487,0.77487
63.448,0.76361,-5.9605e-08,0.77292,0.77292
63.654,0.842,0.077178,0.77178,0.84896
63.86,0.96891,0.21199,0.77079,0.98278
64.066,0.92633,0.14779,0.77178,0.91957
64.272,0.84097,0.10458,0.77447,0.87905
64.478,0.8928,0.075259,0.78037,0.85563
64.684,0.85655,0.054747,0.78489,0.83964
64.89,0.80429,0.040317,0.78938,0.8297
65.096,0.82155,0.030012,0.79297,0.82298
65.302,0.8361,0.022602,0.79677,0.81938
65.508,0.81038,0.01722,0.80139,0.81861
65.714,0.85296,0.013262,0.80679,0.82006
65.92,0.80934,0.010234,0.80671,0.81694
66.126,0.80953,0.007962,0.80679,0.81475
66.332,0.82221,0.0062382,0.8069,0.81314
66.538,0.81272,0.0049115,0.80602,0.81093
66.744,0.79901,0.0038806,0.80377,0.80765
66.95,0.79711,0.0030891,0.8039,0.80699
67.156,0.85109,0.089446,0.80506,0.89451
67.362,1.0231,0.23481,0.80949,1.0443
67.568,1.0071,0.16466,0.8168,0.98147
67.774,0.94719,0.11699,0.8245,0.94149
67.98,0.89155,0.083649,0.82693,0.91058
68.186,0.8962,0.060694,0.83109,0.89179
68.392,0.87238,0.044639,0.83623,0.88087
68.598,0.87659,0.033141,0.83923,0.87237
68.804,1.0844,0.15427,0.83894,0.9932
69.01,1.1392,0.3192,0.83586,1.1551
69.216,1.0595,0.21877,0.83194,1.0507
69.422,0.95986,0.15268,0.83261,0.98529
69.628,0.9396,0.10845,0.83739,0.94584
69.834,0.93876,0.077547,0.8371,0.91465
70.04,1.1289,0.22157,0.83659,1.0582
70.246,1.1403,0.39518,0.83119,1.2264
70.452,1.1118,0.27369,0.84199,1.1157
70.658,1.0638,0.19144,0.85071,1.0422
70.864,1.0109,0.13585,0.86099,0.99684
71.07,0.94909,0.097539,0.87056,0.9681
71.276,0.94213,0.070749,0.87803,0.94877
71.482,0.98156,0.052121,0.88825,0.94037
71.688,1.0762,0.1925,0.89507,1.0876
71.894,1.3001,0.3771,0.90059,1.2777
72.1,1.229,0.25988,0.90406,1.1639
72.306,1.073,0.1803,0.90222,1.0825
72.512,1.0457,0.12692,0.90202,1.0289
72.718,1.029,0.090208,0.89903,0.98924
72.924,0.9396,0.064945,0.89627,0.96121
73.13,0.89873,0.047381,0.8943,0.94168
73.336,0.91768,0.035109,0.8955,0.93061
73.542,0.91621,0.026308,0.89647,0.92278
73.748,0.94656,0.019965,0.89923,0.9192
73.954,0.92149,0.01526,0.89948,0.91474
74.16,0.9375,0.011791,0.90145,0.91324
74.366,0.96005,0.11974,0.89727,1.017
74.572,0.9607,0.085714,0.89895,0.98467
74.778,0.92886,0.062257,0.9024,0.96465
74.984,1.1504,0.2089,0.90524,1.1141
75.19,1.0545,0.14666,0.9072,1.0539
75.396,1.0475,0.10415,0.90808,1.0122
75.602,0.98599,0.074934,0.90924,0.98418
75.808,0.92801,0.054574,0.91012,0.96469
76.014,0.96638,0.040273,0.91192,0.95219
76.22,0.90272,0.030077,0.91397,0.94405
76.426,0.94088,0.022817,0.92029,0.94311
76.632,0.9396,0.01741,0.92256,0.93997
76.838,0.96239,0.013417,0.92536,0.93877
77.044,0.99295,0.010437,0.92903,0.93947
77.25,0.96595,0.0081524,0.92961,0.93776
77.456,0.96679,0.006397,0.92832,0.93472
77.662,0.97269,0.005037,0.92493,0.92997
77.868,0.95246,0.0039686,0.9177,0.92167
78.074,0.92948,0.0031509,0.91369,0.91685
78.28,1.1884,0.31612,0.91259,1.2287
78.486,1.0985,0.21819,0.91177,1.13
78.692,1.0737,0.15292,0.91337,1.0663
78.898,1.0121,0.10817,0.91182,1.02
79.104,0.9592,0.077775,0.91354,0.99131
79.31,0.94213,0.056762,0.91748,0.97424
79.516,0.97207,0.041655,0.91527,0.95692
79.722,1.3049,0.45147,0.91968,1.3711
79.928,1.256,0.31136,0.9287,1.2401
80.134,1.1609,0.21739,0.93757,1.155
80.34,1.1671,0.15328,0.94384,1.0971
80.546,1.1629,0.10918,0.94772,1.0569
80.752,1.1795,0.28015,0.94796,1.2281
80.958,1.1707,0.19508,0.95041,1.1455
81.164,1.0979,0.13612,0.94275,1.0789
81.37,1.0391,0.096615,0.93926,1.0359
81.576,1.0185,0.069307,0.93387,1.0032
81.782,0.98621,0.050217,0.92626,0.97648
81.988,0.92929,0.036922,0.92114,0.95807
82.194,0.94466,0.027433,0.91511,0.94255
82.4,0.92127,0.020701,0.91344,0.93414
82.606,0.94278,0.015751,0.91023,0.92598
82.812,0.89008,0.012098,0.90735,0.91944
83.018,0.89111,0.0093616,0.90391,0.91327
83.224,0.90419,0.0072923,0.89997,0.90726
83.43,0.94531,0.10976,0.89994,1.0097
83.636,1.1314,0.27496,0.90313,1.1781
83.842,1.1038,0.19253,0.91143,1.104
84.048,1.0977,0.13651,0.9196,1.0561
84.254,1.0492,0.097627,0.92409,1.0217
84.46,1.0119,0.070595,0.92711,0.9977
84.666,0.99863,0.05166,0.92963,0.98129
84.872,0.93835,0.038214,0.93098,0.96919
85.078,0.97881,0.028633,0.93356,0.9622
85.284,0.95836,0.021594,0.93208,0.95368
85.49,0.91937,0.016489,0.93282,0.94931
85.696,0.94256,0.012697,0.93293,0.94563
85.902,0.92339,0.0098636,0.93356,0.94343
86.108,0.93054,0.0077327,0.93596,0.94369
86.314,1.1308,0.11496,0.93963,1.0546
86.52,1.2701,0.2859,0.9375,1.2234
86.726,1.1681,0.19803,0.93596,1.134
86.932,1.083,0.13788,0.92741,1.0653
87.138,1.0206,0.097584,0.92232,1.0199
87.344,0.98471,0.069761,0.91485,0.98461
87.55,0.96385,0.050626,0.90979,0.96041
87.756,0.90313,0.037113,0.90298,0.94009
87.962,0.88122,0.027508,0.89573,0.92324
88.168,0.90229,0.020773,0.89554,0.91632
88.374,0.91768,0.01584,0.89507,0.91091
88.58,0.94952,0.012189,0.8946,0.90679
88.786,0.90398,0.0094139,0.89002,0.89943
88.992,0.8711,0.0073066,0.88343,0.89073
89.198,0.91453,0.0057309,0.88056,0.88629
89.404,0.85549,0.0045019,0.87422,0.87872
89.61,0.86542,0.0035521,0.86771,0.87127
89.816,0.89345,0.0028142,0.86132,0.86414
90.022,0.84665,0.0022385,0.85549,0.85773
90.228,0.82493,0.0017836,0.84877,0.85056
90.434,0.82305,0.0014317,0.84638,0.84781
90.64,0.82389,0.0011525,0.84477,0.84592
90.846,0.8262,0.00093031,0.84408,0.84501
91.052,0.84959,0.00075293,0.84435,0.8451
91.258,0.87744,0.00060946,0.84411,0.84472
91.464,0.85277,0.00049233,0.84123,0.84172
91.67,0.84959,0.00039721,0.83671,0.83711
91.876,0.79311,0.00031996,0.83026,0.83058
92.082,0.84812,0.00025952,0.82946,0.82972
92.288,0.83485,0.00021023,0.82678,0.82699
92.494,0.78425,0.00016993,0.82259,0.82276
92.7,0.83926,0.00013775,0.82008,0.82022
92.906,0.7948,0.00011128,0.81571,0.81582
93.112,0.79058,9.0539e-05,0.81649,0.81658
93.318,0.78256,7.3969e-05,0.81895,0.81902
93.524,0.83632,6.0141e-05,0.81996,0.82002
93.73,0.908,0.082273,0.82085,0.90312
93.936,0.88543,0.059493,0.8219,0.88139
94.142,0.88165,0.043595,0.82367,0.86726
94.348,0.85971,0.032339,0.82564,0.85798
94.554,0.86879,0.024247,0.82702,0.85127
94.76,0.86879,0.01838,0.82858,0.84696
94.966,0.8475,0.014038,0.82817,0.84221
95.172,0.83841,0.010826,0.82839,0.83922
95.378,0.82558,0.0084096,0.8279,0.83631
95.584,0.83757,0.006578,0.82729,0.83387
95.79,0.83654,0.0051717,0.82577,0.83094
95.996,0.79036,0.004079,0.82248,0.82655
96.202,0.8534,0.0032362,0.82025,0.82349
96.408,0.94825,0.091662,0.82297,0.91463
96.614,1.0338,0.23893,0.82264,1.0616
96.82,0.98284,0.16635,0.82416,0.99051
97.026,0.89133,0.11758,0.82764,0.94521
97.232,0.89071,0.084531,0.8347,0.91923
97.438,0.88228,0.061467,0.84076,0.90223
97.644,0.91306,0.045482,0.85113,0.89661
97.85,1.1028,0.17796,0.86039,1.0384
98.056,1.0383,0.12566,0.86391,0.98957
98.262,0.96342,0.089783,0.86666,0.95644
98.468,0.91578,0.064897,0.86849,0.93339
98.674,0.92695,0.047354,0.86773,0.91509
98.88,0.88606,0.034966,0.86683,0.9018
99.086,0.91537,0.02624,0.87,0.89624
99.292,0.86055,0.019814,0.86919,0.889
99.498,0.87153,0.015143,0.87017,0.88531
99.704,0.88755,0.01171,0.87346,0.88517
99.91,0.88606,0.0091334,0.8772,0.88634
100.12,0.87069,0.0071805,0.88161,0.88879
100.32,0.91368,0.0056939,0.88807,0.89376
100.53,0.89323,0.0045254,0.89176,0.89628
100.73,0.89449,0.003617,0.89635,0.89997
100.94,0.89536,0.0029104,0.90344,0.90635
101.15,0.90988,0.0023464,0.9093,0.91165
101.35,0.89873,0.0019001,0.91675,0.91865
101.56,0.92065,0.0015408,0.9234,0.92494
101.76,1.0922,0.097933,0.93252,1.0305
101.97,1.2179,0.26458,0.93863,1.2032
102.18,1.1867,0.18422,0.93942,1.1236
102.38,1.0516,0.12931,0.93594,1.0652
102.59,0.97291,0.09179,0.93104,1.0228
102.79,0.94172,0.066534,0.93387,1.0004
103,0.92801,0.048805,0.93627,0.98508
103.21,1.1955,0.19356,0.94537,1.1389
103.41,1.1504,0.13665,0.94874,1.0854
103.62,1.0836,0.097487,0.94995,1.0474
103.82,1.0233,0.069843,0.9432,1.013
104.03,0.98874,0.050788,0.93882,0.98961
104.24,0.97756,0.037347,0.93368,0.97103
104.44,0.99505,0.02769,0.92554,0.95323
104.65,0.90504,0.020761,0.91786,0.93862
104.85,0.95542,0.015718,0.91004,0.92576
105.06,0.90504,0.012026,0.90359,0.91562
105.27,0.8789,0.0092602,0.89569,0.90495
105.47,0.88184,0.0072135,0.89175,0.89897
105.68,0.88268,0.0056535,0.88767,0.89333
105.88,0.91453,0.0044534,0.88334,0.88779
106.09,0.87953,0.0035291,0.88021,0.88374
106.3,0.91812,0.002808,0.87714,0.87994
106.5,0.85318,0.0022308,0.86995,0.87218
106.71,0.85109,0.001776,0.86218,0.86396
106.91,0.82726,0.0014225,0.85767,0.85909
107.12,0.83442,0.0011427,0.85413,0.85527
107.33,0.84181,0.00092024,0.85133,0.85225
107.53,0.82536,0.00074238,0.84897,0.84971
107.74,0.85296,0.00060368,0.85234,0.85294
107.94,0.88796,0.00048923,0.85206,0.85255
108.15,0.84053,0.00039566,0.84956,0.84996
108.36,0.83167,0.00032192,0.85163,0.85195
108.56,0.86351,0.00026137,0.85126,0.85153
108.77,0.88902,0.00021207,0.8505,0.85072
108.97,0.84497,0.0001725,0.85134,0.85152
109.18,0.86014,0.00013977,0.84842,0.84855
109.39,0.86751,0.00011373,0.84869,0.84881
109.59,1.0541,0.27866,0.84757,1.1262
109.8,1.0884,0.19379,0.85174,1.0455
110,0.98218,0.13544,0.84937,0.98481
110.21,0.93707,0.096548,0.85294,0.94949
110.42,0.93098,0.06938,0.8526,0.92198
110.62,0.94319,0.050448,0.85164,0.90209
110.83,0.84981,0.036918,0.84582,0.88274
111.03,0.88396,0.02755,0.84669,0.87424
111.24,0.88521,0.020791,0.84773,0.86852
111.45,0.85465,0.015813,0.84675,0.86256
111.65,0.87153,0.012133,0.84534,0.85747
111.86,0.87616,0.0093818,0.84337,0.85275
112.06,0.8538,0.0072846,0.83862,0.84591
112.27,0.79689,0.0056794,0.83189,0.83757
112.48,0.82514,0.0044827,0.83071,0.8352
112.68,0.85024,0.0035556,0.82959,0.83314
112.89,0.83757,0.0028291,0.82764,0.83047
113.09,0.83885,0.002255,0.82426,0.82651
113.3,0.81081,0.0017983,0.81891,0.82071
113.51,0.79542,0.0014366,0.81307,0.8145
113.71,0.7893,0.0011562,0.81158,0.81274
113.92,0.82958,0.00093329,0.81119,0.81212
114.12,0.79732,0.00075293,0.80923,0.80998
114.33,0.77666,0.0006085,0.80762,0.80822
114.54,0.80344,0.00049329,0.80799,0.80848
114.74,0.80766,0.0004006,0.80898,0.80938
114.95,0.80744,0.00032562,0.81046,0.81079
115.15,0.79901,0.00026512,0.81262,0.81288
115.36,0.83401,0.00021636,0.81628,0.81649
115.57,0.82936,0.00017649,0.81933,0.8195
115.77,0.81081,0.00014323,0.8179,0.81804
115.98,0.81122,0.00011688,0.82129,0.82141
116.18,0.82093,9.501e-05,0.82142,0.82152
116.39,1.0526,0.27016,0.82199,1.0921
116.6,1.0288,0.18795,0.8263,1.0142
116.8,0.98808,0.13264,0.83204,0.96468
117.01,0.94952,0.09492,0.8388,0.93372
117.21,0.89092,0.068349,0.84015,0.9085
117.42,0.88521,0.04994,0.8433,0.89324
117.63,0.86223,0.036913,0.84593,0.88284
117.83,0.88902,0.027715,0.85197,0.87969
