49.646,0.88258,0.002802,0.88908,0.89188
49.852,0.89293,0.0022511,0.89147,0.89372
50.058,0.8649,0.0018143,0.89425,0.89607
50.264,0.8902,0.0014688,0.899,0.90047
50.47,0.95408,0.094891,0.90443,0.99932
50.676,0.98665,0.068803,0.90959,0.97839
50.882,0.98102,0.050564,0.91574,0.96631
51.088,0.95326,0.037631,0.92244,0.96007
51.294,0.93875,0.028215,0.9254,0.95361
51.5,0.93312,0.021455,0.93136,0.95281
51.706,0.97258,0.016508,0.93905,0.95556
51.912,0.9646,0.01279,0.94474,0.95753
52.118,0.95135,0.0099913,0.95053,0.96052
52.324,0.96378,0.0078443,0.95426,0.9621
52.53,0.97212,0.0062025,0.95872,0.96492
52.736,0.93031,0.0049323,0.96341,0.96835
52.942,0.93965,0.0039595,0.97279,0.97675
53.148,1.0448,0.0031986,0.98448,0.98768
53.354,1.0256,0.0025778,0.99064,0.99321
53.56,1.0325,0.0020818,0.99612,0.9982
53.766,1.0762,0.10626,1.0002,1.1065
53.972,1.0928,0.07675,1.0026,1.0793
54.178,1.0642,0.056129,1.0049,1.061
54.384,1.0583,0.041586,1.0081,1.0497
54.59,1.0453,0.031117,1.0097,1.0408
54.796,1.0494,0.023568,1.0126,1.0362
55.002,1.0468,0.017993,1.0134,1.0314
55.208,1.1459,0.1456,1.0152,1.1608
55.414,1.1329,0.10338,1.0115,1.1149
55.62,1.0781,0.074469,1.0097,1.0841
55.826,1.0601,0.054306,1.0077,1.062
56.032,1.0682,0.040087,1.0058,1.0459
56.238,1.0225,0.029797,0.99946,1.0293
56.444,0.99081,0.022413,0.99427,1.0167
56.65,1.004,0.017102,0.9934,1.0105
56.856,1.0135,0.013212,0.99584,1.0091
57.062,1.102,0.13339,0.99652,1.1299
57.268,1.091,0.095388,0.99745,1.0928
57.474,1.0832,0.069051,0.99802,1.0671
57.68,1.0554,0.050348,0.99348,1.0438
57.886,1.0139,0.037307,0.99313,1.0304
58.092,1.0526,0.027929,0.99168,1.0196
58.298,1.1118,0.16213,0.99012,1.1522
58.504,1.0985,0.1149,0.98946,1.1044
58.71,1.0693,0.082738,0.99208,1.0748
58.916,1.0589,0.06037,0.99535,1.0557
59.122,1.0504,0.044508,0.99682,1.0413
59.328,1.0394,0.033218,0.99881,1.032
59.534,1.0189,0.02497,0.99694,1.0219
59.74,1.033,0.019029,0.99849,1.0175
59.946,1.033,0.01455,0.99406,1.0086
60.152,1.021,0.011254,0.99257,1.0038
60.358,1.0165,0.008748,0.98865,0.9974
60.564,0.98991,0.0068255,0.98189,0.98871
60.77,0.9969,0.0053461,0.97338,0.97873
60.976,0.97449,0.0042124,0.96595,0.97017
61.182,0.95734,0.0033299,0.95766,0.96099
61.388,0.95353,0.0026481,0.95186,0.95451
61.594,0.95108,0.0021086,0.94452,0.94663
61.8,0.94636,0.001687,0.93922,0.94091
62.006,0.93321,0.0013493,0.93186,0.93321
62.212,0.9245,0.0010834,0.92665,0.92773
62.418,0.90744,0.00086975,0.91981,0.92068
62.624,0.8894,0.00069827,0.9121,0.9128
62.83,0.9108,0.00056362,0.90847,0.90903
63.036,0.90127,0.00045449,0.90351,0.90396
63.242,0.89946,0.00036645,0.89751,0.89788
63.448,0.89728,0.00029647,0.89418,0.89447
63.654,0.89728,0.00023955,0.8894,0.88963
63.86,0.85927,0.00019312,0.88272,0.88291
64.066,0.87678,0.00015658,0.88025,0.88041
64.272,0.86389,0.00012678,0.87693,0.87706
64.478,0.87878,0.0001027,0.87343,0.87353
64.684,0.86462,8.3029e-05,0.86859,0.86867
64.89,0.86943,6.7055e-05,0.86305,0.86312
65.096,0.8444,5.4479e-05,0.86012,0.86017
65.302,0.84884,4.4107e-05,0.85737,0.85741
65.508,0.87116,3.5822e-05,0.85452,0.85456
65.714,0.83777,2.8908e-05,0.84991,0.84993
65.92,0.84358,2.3544e-05,0.84931,0.84933
66.126,0.85047,1.9133e-05,0.8485,0.84851
66.332,0.84602,1.5557e-05,0.84687,0.84688
66.538,0.85719,1.2577e-05,0.84449,0.8445
66.744,0.82063,1.0192e-05,0.8403,0.84031
66.95,0.83831,8.2254e-06,0.83641,0.83642
67.156,0.82516,6.7353e-06,0.83161,0.83161
67.362,0.81282,5.4836e-06,0.83065,0.83065
67.568,0.8121,4.4107e-06,0.83041,0.83041
67.774,0.82897,3.5167e-06,0.83124,0.83125
67.98,0.91026,0.083242,0.83231,0.91555
68.186,0.90473,0.060203,0.83343,0.89364
68.392,0.88567,0.044041,0.83374,0.87779
68.598,0.85982,0.032581,0.83341,0.86599
68.804,0.85618,0.02434,0.8317,0.85604
69.01,0.85383,0.018379,0.83003,0.84841
69.216,0.82571,0.013985,0.82649,0.84047
69.422,0.82008,0.010749,0.82384,0.83459
69.628,0.812,0.0083272,0.82112,0.82944
69.834,0.82216,0.006501,0.81888,0.82538
70.04,0.81882,0.0051061,0.81653,0.82164
70.246,0.82298,0.0040531,0.81845,0.8225
70.452,0.81546,0.0032153,0.81614,0.81936
70.658,0.81374,0.0025782,0.81945,0.82203
70.864,0.83033,0.0020653,0.81926,0.82132
71.07,0.82607,0.0016587,0.81897,0.82063
71.276,0.8053,0.0013356,0.81889,0.82022
71.482,0.82788,0.0010797,0.82046,0.82154
71.688,0.89566,0.085524,0.82245,0.90797
71.894,0.89329,0.061942,0.82594,0.88788
72.1,0.89165,0.045469,0.83029,0.87576
72.306,0.88432,0.033787,0.83481,0.8686
72.512,0.85963,0.025189,0.83247,0.85766
72.718,0.84975,0.019123,0.83629,0.85542
72.924,0.85546,0.014565,0.83443,0.84899
73.13,0.94364,0.11987,0.83944,0.95931
73.336,0.93294,0.085527,0.84034,0.92587
73.542,0.90635,0.061762,0.84075,0.90251
73.748,0.88476,0.045169,0.84139,0.88656
73.954,0.88367,0.03347,0.84294,0.87641
74.16,0.87497,0.02505,0.84327,0.86832
74.366,0.88957,0.018963,0.84412,0.86308
74.572,0.86444,0.014456,0.84252,0.85698
74.778,0.83922,0.011118,0.84071,0.85183
74.984,0.84022,0.0086198,0.83892,0.84754
75.19,0.84004,0.0067306,0.83708,0.84381
75.396,0.84258,0.0052878,0.83516,0.84044
75.602,0.83777,0.0041751,0.83291,0.83708
75.808,0.82825,0.0033268,0.83445,0.83778
76.014,0.82915,0.0026642,0.83688,0.83954
76.22,0.83614,0.0021318,0.8359,0.83803
76.426,0.81773,0.001711,0.83514,0.83685
76.632,0.82544,0.0013793,0.83609,0.83747
76.838,0.93447,0.088033,0.83869,0.92672
77.044,0.91725,0.063661,0.84126,0.90492
77.25,0.90591,0.046613,0.84386,0.89047
77.456,0.89484,0.034538,0.84628,0.88082
77.662,0.8658,0.025821,0.84655,0.87237
77.868,0.85691,0.019545,0.84817,0.86771
78.074,0.86853,0.014944,0.84981,0.86476
78.28,0.86,0.011539,0.85209,0.86363
78.486,0.85727,0.0089444,0.85066,0.8596
78.692,0.84131,0.0070056,0.85195,0.85896
78.898,0.83432,0.0055091,0.85127,0.85678
79.104,0.81817,0.0043644,0.85221,0.85657
79.31,0.84566,0.0034871,0.85643,0.85992
79.516,0.78987,0.0028082,0.86407,0.86688
79.722,0.91225,0.0022869,0.87856,0.88085
79.928,0.93258,0.0018617,0.89051,0.89237
80.134,0.92995,0.0015123,0.89859,0.9001
80.34,0.88086,0.0012286,0.90514,0.90637
80.546,0.87632,0.0010024,0.91405,0.91506
80.752,0.93421,0.00081873,0.92285,0.92366
80.958,0.98084,0.00067145,0.93464,0.93531
81.164,1.002,0.00055087,0.94599,0.94654
81.37,0.97975,0.00045162,0.95593,0.95638
81.576,0.97866,0.00036895,0.96213,0.9625
81.782,1.0423,0.098009,0.9686,1.0666
81.988,1.0439,0.071128,0.9737,1.0448
82.194,1.1078,0.052386,0.98109,1.0335
82.4,1.0703,0.03895,0.98605,1.025
82.606,1.1562,0.18057,0.9819,1.1625
82.812,1.1741,0.12697,0.9777,1.1047
83.018,1.2205,0.30606,0.97243,1.2785
83.224,1.1598,0.21177,0.9708,1.1826
83.43,1.1219,0.14898,0.973,1.122
83.636,1.0866,0.10648,0.97831,1.0848
83.842,1.08,0.077092,0.98377,1.0609
84.048,1.0446,0.056227,0.98426,1.0405
84.254,1.0359,0.041539,0.98547,1.027
84.46,1.0176,0.03097,0.98429,1.0153
84.666,1.1247,0.16726,0.98512,1.1524
84.872,1.1274,0.11866,0.98681,1.1055
85.078,1.0895,0.085409,0.99025,1.0757
85.284,1.0628,0.062216,0.99315,1.0554
85.49,1.0303,0.045771,0.99369,1.0395
85.696,1.0266,0.034129,0.99594,1.0301
85.902,1.0743,0.025765,0.99944,1.0252
86.108,1.0063,0.01948,0.99413,1.0136
86.314,1.1321,0.14588,0.99117,1.1371
86.52,1.1275,0.1038,0.99062,1.0944
86.726,1.0775,0.07452,0.9864,1.0609
86.932,1.0492,0.054038,0.97985,1.0339
87.138,1.0244,0.039734,0.97512,1.0149
87.344,0.99182,0.029435,0.96647,0.99591
87.55,0.97149,0.022023,0.95708,0.9791
87.756,0.97794,0.016676,0.94961,0.96629
87.962,0.95761,0.012722,0.94066,0.95339
88.168,0.92523,0.0097974,0.933,0.9428
88.374,0.92414,0.0075932,0.92459,0.93218
88.58,0.92804,0.0059378,0.91865,0.92459
88.786,0.90763,0.0046592,0.91089,0.91555
88.992,0.90009,0.0036924,0.90794,0.91163
89.198,0.9108,0.0029424,0.90642,0.90937
89.404,0.98519,0.09903,0.90456,1.0036
89.61,0.98564,0.071152,0.90292,0.97407
89.816,0.97613,0.051697,0.90012,0.95181
90.022,0.92823,0.037936,0.89536,0.9333
90.228,0.92441,0.028234,0.89289,0.92113
90.434,0.90327,0.02124,0.89024,0.91148
90.64,0.89965,0.016126,0.88679,0.90292
90.846,0.90853,0.012345,0.88253,0.89488
91.052,0.87814,0.0095776,0.88268,0.89226
91.258,0.87225,0.0074839,0.88269,0.89018
91.464,0.87233,0.0058867,0.88286,0.88875
91.67,0.86127,0.0046571,0.8832,0.88786
91.876,0.86789,0.003706,0.88449,0.88819
92.082,0.90663,0.0029536,0.88353,0.88648
92.288,0.91397,0.0023687,0.8851,0.88747
92.494,0.899,0.0018917,0.88038,0.88227
92.7,0.89148,0.0015176,0.87754,0.87905
92.906,0.88014,0.0012169,0.87262,0.87383
93.112,0.86708,0.00097525,0.86582,0.8668
93.318,0.83913,0.00078487,0.86142,0.8622
93.524,0.84739,0.00063241,0.85712,0.85776
93.73,0.84803,0.00050962,0.85236,0.85287
93.936,0.83976,0.00041074,0.84695,0.84736
94.142,0.85337,0.00033271,0.84517,0.8455
94.348,0.84358,0.00026906,0.84205,0.84232
94.554,0.83386,0.00021756,0.83791,0.83813
94.76,0.82571,0.00017583,0.83313,0.8333
94.966,0.82961,0.00014275,0.83217,0.83231
95.172,0.82107,0.00011593,0.83066,0.83078
95.378,0.83178,9.3997e-05,0.82904,0.82913
95.584,0.81582,7.6234e-05,0.82647,0.82654
95.79,0.81128,6.1691e-05,0.82379,0.82385
95.996,0.81265,5.0068e-05,0.82128,0.82133
96.202,0.81935,4.065e-05,0.81893,0.81897
96.408,0.8053,3.3021e-05,0.8164,0.81644
96.614,0.8248,2.6941e-05,0.81921,0.81924
96.82,0.82743,2.1815e-05,0.81741,0.81744
97.026,0.80973,1.7881e-05,0.81949,0.81951
97.232,0.80103,1.4544e-05,0.8184,0.81842
97.438,0.81374,1.1802e-05,0.819,0.81902
97.644,0.87995,0.08208,0.82043,0.90251
97.85,0.90427,0.059572,0.82444,0.88401
98.056,0.89566,0.043783,0.82863,0.87241
98.262,0.88258,0.032561,0.83266,0.86522
98.468,0.86971,0.02444,0.83493,0.85937
98.674,0.84521,0.018461,0.83349,0.85195
98.88,0.84131,0.014152,0.83615,0.85031
99.086,0.82788,0.01092,0.83677,0.84769
99.292,0.87016,0.0085114,0.83909,0.8476
99.498,0.83278,0.0066742,0.84051,0.84718
99.704,0.83396,0.0052757,0.84349,0.84876
99.91,0.83841,0.0042007,0.84809,0.85229
100.12,0.86045,0.0033585,0.85233,0.85569
100.32,0.93249,0.095286,0.8556,0.95089
100.53,0.94029,0.068844,0.85937,0.92821
100.73,0.91416,0.050345,0.86281,0.91315
100.94,0.92577,0.037307,0.86721,0.90451
101.15,0.98747,0.16487,0.8684,1.0333
101.35,1.0013,0.11681,0.87224,0.98906
101.56,0.97993,0.083704,0.87489,0.95859
101.76,0.90817,0.060652,0.87627,0.93692
101.97,0.8894,0.044649,0.88067,0.92532
102.18,0.88631,0.033374,0.88808,0.92145
102.38,0.97476,0.025306,0.89824,0.92354
102.59,0.97866,0.019382,0.90796,0.92734
102.79,0.95272,0.014892,0.91177,0.92666
103,0.93611,0.011537,0.91506,0.9266
103.21,0.90717,0.0089999,0.91742,0.92642
103.41,0.89148,0.007063,0.91893,0.92599
103.62,0.89302,0.0055963,0.92366,0.92925
103.82,0.92096,0.0044784,0.93275,0.93723
104.03,1.0022,0.0036047,0.94321,0.94682
104.24,0.97313,0.0029016,0.9502,0.9531
104.44,0.96596,0.0023427,0.9571,0.95944
104.65,0.94138,0.0018997,0.96573,0.96763
104.85,1.0032,0.0015457,0.97548,0.97703
105.06,1.0433,0.0012611,0.98619,0.98745
105.27,1.0214,0.0010242,0.99102,0.99205
105.47,1.0903,0.10266,0.99524,1.0979
105.68,1.0735,0.074453,1.0005,1.075
105.88,1.0834,0.054549,1.0036,1.0581
106.09,1.063,0.040451,1.0067,1.0471
106.3,1.0815,0.030271,1.0074,1.0377
106.5,1.1947,0.1684,1.0071,1.1755
106.71,1.134,0.11879,1.0025,1.1213
106.91,1.0954,0.084918,0.9986,1.0835
107.12,1.0535,0.061331,0.99244,1.0538
107.33,1.0443,0.044871,0.987,1.0319
107.53,0.99136,0.033167,0.98014,1.0133
107.74,0.98646,0.02492,0.9785,1.0034
107.94,0.97548,0.018907,0.97624,0.99515
108.15,0.95444,0.01448,0.97398,0.98846
108.36,0.96024,0.011223,0.97505,0.98627
108.56,0.94491,0.0087795,0.97777,0.98655
108.77,1.0276,0.006936,0.98364,0.99058
108.97,1.1197,0.11732,0.98267,1.1
109.18,1.0839,0.084283,0.98394,1.0682
109.39,1.0608,0.061264,0.98445,1.0457
109.59,1.1534,0.21609,0.97976,1.1958
109.8,1.1614,0.15239,0.98479,1.1372
110,1.0977,0.1085,0.98668,1.0952
110.21,1.0724,0.078182,0.9879,1.0661
110.42,1.0549,0.057038,0.98905,1.0461
110.62,1.0237,0.042138,0.99061,1.0328
110.83,1.1477,0.18711,0.98975,1.1769
111.03,1.1382,0.13246,0.99318,1.1256
111.24,1.0971,0.094797,0.99478,1.0896
111.45,1.0532,0.068662,0.99578,1.0644
111.65,1.0367,0.050425,0.99827,1.0487
111.86,1.0339,0.0374,0.99873,1.0361
112.06,1.1574,0.17983,0.99701,1.1768
112.27,1.1896,0.12804,1.0046,1.1326
112.48,1.1252,0.091574,1.0038,1.0954
112.68,1.0983,0.066179,1.0009,1.0671
112.89,1.054,0.048313,0.99585,1.0442
113.09,1.0295,0.035808,0.99408,1.0299
113.3,1.0213,0.026837,0.99219,1.019
113.51,0.98783,0.020282,0.9882,1.0085
113.71,0.97875,0.015472,0.98395,0.99942
113.92,0.98365,0.011931,0.98174,0.99367
114.12,1.0178,0.0092731,0.97962,0.98889
114.33,1.008,0.0072637,0.97846,0.98572
114.54,0.99771,0.0057071,0.97448,0.98019
114.74,1.0739,0.11259,0.96736,1.0799
114.95,1.0528,0.080397,0.96189,1.0423
115.15,1.0387,0.058243,0.95825,1.0165
115.36,1.0149,0.042475,0.94934,0.99181
115.57,0.94954,0.031241,0.93752,0.96876
115.77,0.94835,0.023332,0.92979,0.95312
115.98,0.95316,0.017637,0.92377,0.9414
116.18,0.93121,0.013409,0.91447,0.92788
116.39,0.89465,0.010313,0.90801,0.91832
116.6,0.88031,0.0079845,0.90086,0.90884
116.8,0.89085,0.0062239,0.89388,0.90011
117.01,0.87632,0.0048952,0.88988,0.89477
117.21,0.904,0.00387,0.88607,0.88994
117.42,0.99117,0.099368,0.8832,0.98257
117.63,0.97195,0.071385,0.88237,0.95376
117.83,0.94364,0.051772,0.87893,0.9307
