8.858,0.75444,0.019844,0.71404,0.73388
9.064,0.7381,0.014882,0.7064,0.72128
9.27,0.67408,0.011208,0.69501,0.70622
9.476,0.72033,0.0085748,0.68854,0.69712
9.682,0.67796,0.0065766,0.67848,0.68506
9.888,0.6668,0.005096,0.67078,0.67588
10.094,0.66,0.0039883,0.6658,0.66978
10.3,0.70867,0.0031325,0.65975,0.66288
10.506,0.62264,0.0024548,0.64942,0.65187
10.712,0.63268,0.0019417,0.64277,0.64471
10.918,0.62815,0.001538,0.63508,0.63662
11.124,0.60841,0.0012269,0.63031,0.63154
11.33,0.62475,0.00098109,0.62567,0.62665
11.536,0.63284,0.00078452,0.61996,0.62074
11.742,0.59582,0.00063062,0.61648,0.61711
11.948,0.5916,0.00050753,0.61315,0.61365
12.154,0.56281,0.00040925,0.61025,0.61066
12.36,0.5979,0.0003317,0.61009,0.61042
12.566,0.7255,0.062145,0.61121,0.67336
12.772,0.92343,0.38004,0.60899,0.98903
12.978,0.88235,0.25985,0.61433,0.87417
13.184,0.85081,0.18097,0.62345,0.80442
13.39,0.75882,0.12615,0.62531,0.75146
13.596,0.74603,0.089228,0.62839,0.71762
13.802,0.67262,0.063647,0.62878,0.69243
14.008,0.66113,0.046085,0.63065,0.67673
14.214,0.68831,0.033908,0.63483,0.66873
14.42,0.9949,0.32782,0.64044,0.96826
14.626,1.0808,0.46883,0.63877,1.1076
14.832,0.96726,0.31764,0.64175,0.95939
15.038,0.84468,0.21608,0.63938,0.85545
15.244,0.77676,0.14872,0.63647,0.78519
15.45,0.77046,0.10458,0.63921,0.74379
15.656,0.70156,0.073564,0.63402,0.70758
15.862,0.69138,0.052943,0.63529,0.68824
16.068,0.6959,0.038551,0.63608,0.67463
16.274,0.6212,0.028202,0.63205,0.66025
16.48,0.63203,0.020969,0.63093,0.6519
16.686,0.93183,0.28893,0.6337,0.92263
16.892,1.0064,0.42716,0.63021,1.0574
17.098,0.93217,0.292,0.63726,0.92926
17.304,0.87977,0.20103,0.64096,0.84199
17.51,1.1948,0.63202,0.63372,1.2657
17.716,1.2014,0.42992,0.64524,1.0752
17.922,1.1662,0.57107,0.64579,1.2169
18.128,1.0502,0.38424,0.64803,1.0323
18.334,0.94834,0.26404,0.65595,0.91998
18.54,0.87847,0.18117,0.65478,0.83595
18.746,0.79745,0.12604,0.65437,0.78041
18.952,0.77077,0.088626,0.65264,0.74126
19.158,0.71806,0.062662,0.64624,0.7089
19.364,0.66712,0.044656,0.6369,0.68155
19.57,0.66858,0.03238,0.63082,0.6632
19.776,0.64206,0.023683,0.62275,0.64643
19.982,0.61811,0.017446,0.61218,0.62963
20.188,0.59531,0.013065,0.60532,0.61839
20.394,0.60566,0.0099421,0.60224,0.61218
20.6,0.58092,0.0076305,0.59898,0.60661
20.806,0.60923,0.0059077,0.59621,0.60211
21.012,0.61021,0.0045947,0.59198,0.59658
21.218,0.53807,0.0035837,0.58586,0.58945
21.424,0.56087,0.0028347,0.58494,0.58777
21.63,0.59517,0.0022597,0.58586,0.58811
21.836,0.57414,0.0018049,0.58575,0.58756
22.042,0.57608,0.001447,0.58595,0.58739
22.248,0.58221,0.0011639,0.58648,0.58764
22.454,0.59419,0.062185,0.58702,0.6492
22.66,0.90305,0.37457,0.59168,0.96624
22.866,0.89433,0.25732,0.59997,0.85729
23.072,0.80263,0.17875,0.60757,0.78631
23.278,0.76931,0.12478,0.61055,0.73533
23.484,0.66436,0.087715,0.61007,0.69778
23.69,0.64238,0.062847,0.61345,0.6763
23.896,0.60906,0.045645,0.61744,0.66308
24.102,0.70012,0.033731,0.62452,0.65825
24.308,1.0209,0.32185,0.62689,0.94874
24.514,1.1366,0.45652,0.62069,1.0772
24.72,1.1429,0.57981,0.61042,1.1902
24.926,1.1783,0.68761,0.59917,1.2868
25.132,1.4605,0.80189,0.60539,1.4073
25.338,1.374,0.90092,0.60893,1.5098
25.544,1.2868,0.61054,0.62493,1.2355
25.75,1.4213,0.74195,0.63298,1.3749
25.956,1.545,0.85156,0.63255,1.4841
26.162,1.4436,0.93755,0.62575,1.5633
26.368,1.2266,0.62067,0.62759,1.2483
26.574,1.1045,0.42264,0.6395,1.0621
26.78,1.0015,0.28631,0.64031,0.92662
26.986,0.94687,0.19763,0.64519,0.84282
27.192,0.83838,0.13611,0.64057,0.77668
27.398,0.82284,0.26106,0.62798,0.88905
27.604,0.79261,0.17787,0.62309,0.80096
27.81,0.77175,0.12257,0.61748,0.74005
28.016,0.67408,0.085725,0.61321,0.69893
28.222,0.69104,0.060676,0.6085,0.66918
28.428,0.67358,0.043269,0.60073,0.644
28.634,0.59984,0.031259,0.59342,0.62468
28.84,0.60259,0.022862,0.58638,0.60924
29.046,0.63251,0.016978,0.58166,0.59863
29.252,0.60389,0.012668,0.57353,0.58619
29.458,0.56588,0.0094811,0.56166,0.57114
29.664,0.53242,0.0071924,0.55255,0.55974
29.87,0.57785,0.0055364,0.54716,0.55269
30.076,0.52174,0.0042627,0.53813,0.54239
30.282,0.53065,0.0033222,0.53242,0.53574
30.488,0.51527,0.0025958,0.52528,0.52787
30.694,0.53419,0.0020341,0.51739,0.51943
30.9,0.48665,0.0016063,0.5116,0.51321
31.106,0.50476,0.0012736,0.50623,0.5075
31.312,0.47389,0.0010191,0.50414,0.50516
31.518,0.48763,0.00081807,0.50255,0.50337
31.724,0.49087,0.00065827,0.50125,0.5019
31.93,0.49539,0.0005309,0.50023,0.50076
32.136,0.51851,0.00042927,0.5,0.50043
32.342,0.4936,0.00034773,0.5,0.50035
32.548,0.48876,0.00028193,0.5,0.50028
32.754,0.52497,0.00022864,0.5,0.50023
32.96,0.52013,0.00018561,0.5,0.50019
33.166,0.47453,0.00015074,0.5,0.50015
33.372,0.48972,0.00012243,0.5,0.50012
33.578,0.46531,9.954e-05,0.5,0.5001
33.784,0.46757,8.0884e-05,0.5,0.50008
33.99,0.48229,6.5804e-05,0.5,0.50007
34.196,0.48423,5.3585e-05,0.50063,0.50069
34.402,0.49345,4.369e-05,0.50249,0.50254
34.608,0.46369,3.5763e-05,0.5054,0.50543
34.814,0.48763,2.9504e-05,0.51272,0.51275
35.02,0.4941,2.4319e-05,0.52036,0.52038
35.226,0.82349,0.37323,0.53135,0.90458
35.432,1.1314,0.49913,0.54334,1.0425
35.638,1.1663,0.60865,0.5438,1.1524
35.844,0.95981,0.40502,0.54352,0.94853
36.05,0.83254,0.27511,0.54772,0.82282
36.256,0.76737,0.1898,0.5537,0.74351
36.462,0.71935,0.132,0.55723,0.68923
36.668,1.0411,0.48488,0.55455,1.0394
36.874,1.0555,0.60394,0.55983,1.1638
37.08,0.9941,0.41068,0.57115,0.98183
37.286,0.86894,0.28276,0.58279,0.86555
37.492,0.81573,0.19677,0.59358,0.79035
37.698,0.74636,0.13749,0.59949,0.73698
37.904,0.73391,0.097571,0.60717,0.70474
38.11,0.66841,0.069362,0.60824,0.6776
38.316,0.65531,0.050284,0.61353,0.66381
38.522,0.69267,0.037116,0.62229,0.65941
38.728,1.0462,0.32986,0.62506,0.95492
38.934,1.0166,0.46029,0.61397,1.0743
39.14,0.92877,0.31229,0.61812,0.93042
39.346,0.84403,0.21508,0.6239,0.83898
39.552,0.80845,0.14833,0.62272,0.77105
39.758,0.77982,0.10319,0.61912,0.72231
39.964,0.77369,0.22112,0.61249,0.83361
40.17,0.9645,0.35609,0.61428,0.97038
40.376,1.0761,0.49373,0.61658,1.1103
40.582,0.99152,0.33371,0.61965,0.95336
40.788,0.87167,0.22743,0.62018,0.84761
40.994,0.79067,0.15683,0.62021,0.77703
41.2,0.71482,0.10908,0.61774,0.72681
41.406,0.67682,0.076568,0.61316,0.68972
41.612,0.65435,0.054355,0.6077,0.66205
41.818,0.64561,0.039045,0.60185,0.6409
42.024,0.57333,0.028581,0.59998,0.62856
42.23,0.6406,0.02129,0.60151,0.6228
42.436,0.63155,0.016013,0.60213,0.61814
42.642,0.6503,0.012133,0.60087,0.613
42.848,0.64513,0.0092236,0.59589,0.60511
43.054,0.57349,0.0070302,0.58737,0.5944
43.26,0.54892,0.0054201,0.58115,0.58657
43.466,0.53597,0.0042215,0.57693,0.58115
43.672,0.57139,0.0033303,0.57672,0.58005
43.878,0.55893,0.0026391,0.57618,0.57882
44.084,0.58724,0.0020992,0.57528,0.57738
44.29,0.65112,0.063442,0.57372,0.63716
44.496,0.98424,0.36647,0.57016,0.93664
44.702,1.2966,0.82394,0.56501,1.389
44.908,1.1765,0.55466,0.57577,1.1304
45.114,1.009,0.37039,0.5749,0.94529
45.32,0.98374,0.48886,0.56633,1.0552
45.526,0.91907,0.33125,0.57189,0.90314
45.732,0.90693,0.22635,0.57522,0.80157
45.938,1.2198,0.63358,0.56716,1.2007
46.144,1.2066,0.73099,0.56336,1.2943
46.35,1.0533,0.49668,0.57746,1.0741
46.556,0.99813,0.34263,0.59359,0.93623
46.762,0.88882,0.23619,0.60223,0.83842
46.968,0.84921,0.16316,0.60468,0.76784
47.174,1.1226,0.55681,0.59985,1.1567
47.38,1.2902,0.67462,0.59806,1.2727
47.586,1.2779,0.77,0.58903,1.359
47.792,1.5931,0.88789,0.6063,1.4942
47.998,1.4808,0.95368,0.59602,1.5497
48.204,1.3214,0.63435,0.60175,1.2361
48.41,1.2158,0.7398,0.59588,1.3357
48.616,1.0796,0.4963,0.60228,1.0986
48.822,0.97744,0.34231,0.6182,0.96052
49.028,0.91145,0.23783,0.6313,0.86912
49.234,0.84791,0.16488,0.63532,0.80021
49.44,0.76335,0.11532,0.63692,0.75224
49.646,0.75736,0.081678,0.63843,0.72011
49.852,0.73892,0.058212,0.63583,0.69404
50.058,0.66405,0.041693,0.62842,0.67012
50.264,0.67682,0.030166,0.61974,0.64991
50.47,0.62734,0.0221,0.61157,0.63367
50.676,0.60729,0.016332,0.60195,0.61829
50.882,0.57268,0.012232,0.59424,0.60647
51.088,0.5528,0.009248,0.58645,0.5957
51.294,0.56185,0.007131,0.58515,0.59228
51.5,0.54179,0.0055525,0.58501,0.59057
51.706,0.55781,0.0043753,0.58785,0.59222
51.912,0.55991,0.0034845,0.59344,0.59693
52.118,0.57431,0.0027875,0.59871,0.6015
52.324,0.62104,0.002261,0.60977,0.61203
52.53,0.69008,0.068537,0.6189,0.68744
52.736,0.7394,0.050076,0.6285,0.67858
52.942,0.73698,0.156,0.63294,0.78893
53.148,0.7399,0.11048,0.64139,0.75188
53.354,0.88235,0.2373,0.64513,0.88242
53.56,1.0554,0.38485,0.65577,1.0406
53.766,0.96742,0.26375,0.66179,0.92554
53.972,0.86343,0.18155,0.66249,0.84404
54.178,0.78615,0.12633,0.66198,0.78831
54.384,0.73018,0.089196,0.66276,0.75196
54.59,0.76754,0.063921,0.66494,0.72886
54.796,1.1535,0.40718,0.66514,1.0723
55.002,1.139,0.54612,0.65616,1.2023
55.208,1.4622,0.68127,0.65503,1.3363
55.414,1.3101,0.79142,0.644,1.4354
55.62,1.1865,0.5259,0.64456,1.1705
55.826,1.0339,0.35621,0.64951,1.0057
56.032,0.96223,0.24398,0.65369,0.89767
56.238,0.82253,0.16741,0.65088,0.81829
56.444,0.78162,0.11619,0.64731,0.76349
56.65,0.72728,0.081515,0.64252,0.72403
56.856,0.73537,0.057733,0.63571,0.69344
57.062,0.68055,0.041375,0.62847,0.66985
57.268,0.63737,0.029892,0.61872,0.64861
57.474,0.63608,0.021963,0.61217,0.63414
57.68,0.6469,0.016274,0.60398,0.62025
57.886,0.63301,0.012171,0.59521,0.60739
58.092,0.58013,0.0091121,0.58156,0.59067
58.298,0.56459,0.0069067,0.57029,0.5772
58.504,0.53661,0.0052913,0.56089,0.56618
58.71,0.52433,0.0040761,0.55089,0.55496
58.916,0.53661,0.0031812,0.54493,0.54812
59.122,0.54454,0.0024918,0.53825,0.54074
59.328,0.55441,0.0019711,0.53454,0.53651
59.534,0.50979,0.0015567,0.52806,0.52961
59.74,0.52368,0.0012323,0.52126,0.52249
59.946,0.48763,0.00098234,0.51687,0.51786
60.152,0.51269,0.00078601,0.51327,0.51406
60.358,0.49329,0.00062901,0.50886,0.50949
60.564,0.52157,0.00050443,0.5048,0.5053
60.77,0.49475,0.0004068,0.5029,0.50331
60.976,0.50962,0.00032824,0.50091,0.50124
61.182,0.46838,0.0002656,0.5,0.50027
61.388,0.45576,0.00021559,0.5,0.50022
61.594,0.50395,0.00017494,0.5,0.50017
61.8,0.45075,0.0001421,0.5,0.50014
62.006,0.45044,0.00011551,0.50002,0.50014
62.212,0.47662,9.4414e-05,0.50316,0.50326
62.418,0.54325,0.051282,0.50985,0.56113
62.624,0.79082,0.32031,0.51519,0.8355
62.83,0.7719,0.22279,0.52864,0.75144
63.036,0.75573,0.15663,0.54146,0.69809
63.242,0.65224,0.11012,0.54769,0.65781
63.448,0.63009,0.079006,0.55822,0.63722
63.654,0.73374,0.18636,0.56528,0.75164
63.86,1.2226,0.58921,0.57656,1.1658
64.066,1.2223,0.70025,0.57745,1.2777
64.272,1.1078,0.47959,0.59544,1.075
64.478,1.0064,0.3273,0.60432,0.93162
64.684,0.91275,0.22447,0.60876,0.83323
64.89,1.2239,0.65215,0.60346,1.2556
65.096,1.295,0.76483,0.60452,1.3694
65.302,1.1353,0.51219,0.61027,1.1225
65.508,1.0314,0.34489,0.61188,0.95677
65.714,1.0109,0.47577,0.60602,1.0818
65.92,1.2889,0.60753,0.60981,1.2173
66.126,1.2237,0.71035,0.59715,1.3075
66.332,1.0861,0.48292,0.61087,1.0938
66.538,1.0056,0.32866,0.6179,0.94656
66.744,0.94218,0.22566,0.6228,0.84846
66.95,0.91227,0.35983,0.61924,0.97907
67.156,0.87637,0.24779,0.62773,0.87552
67.362,0.85486,0.17096,0.62966,0.80062
67.568,0.72986,0.11868,0.62753,0.74622
67.774,0.74878,0.083774,0.62787,0.71164
67.98,0.70529,0.059542,0.62457,0.68411
68.186,0.66728,0.042696,0.61897,0.66166
68.392,0.67004,0.03115,0.61645,0.6476
68.598,0.63155,0.022913,0.61165,0.63457
68.804,0.58271,0.016991,0.60494,0.62193
69.01,0.62556,0.012868,0.60455,0.61742
69.216,0.62329,0.0098131,0.60251,0.61233
69.422,0.59241,0.0075358,0.59935,0.60688
69.628,0.59225,0.0058296,0.59585,0.60168
69.834,0.60552,0.0045378,0.59192,0.59646
70.04,0.57333,0.0035441,0.58642,0.58997
70.246,0.60147,0.0028039,0.58545,0.58826
70.452,0.58319,0.0022224,0.58296,0.58518
70.658,0.54777,0.0017655,0.57957,0.58133
70.864,0.57187,0.0014105,0.57764,0.57905
71.07,0.57043,0.00113,0.57582,0.57695
71.276,0.56523,0.00090778,0.57423,0.57514
71.482,0.52789,0.00073135,0.5733,0.57404
71.688,0.56056,0.00059843,0.58038,0.58098
71.894,0.74086,0.1955,0.58568,0.78119
72.1,0.93329,0.32768,0.59496,0.92264
72.306,0.85131,0.22532,0.60121,0.82652
72.512,0.7947,0.15625,0.6051,0.76136
72.718,0.73262,0.10917,0.60588,0.71505
72.924,0.65258,0.077207,0.60631,0.68352
73.13,0.65452,0.055504,0.60898,0.66448
73.336,0.94201,0.36349,0.60452,0.96801
73.542,1.2232,0.50112,0.60981,1.1109
73.748,1.486,1.0041,0.59626,1.6004
73.954,1.3398,0.67396,0.60835,1.2823
74.16,1.0871,0.45085,0.61107,1.0619
74.366,0.96678,0.30724,0.61761,0.92485
74.572,0.90597,0.2115,0.62279,0.83429
74.778,0.87749,0.3437,0.61709,0.9608
74.984,0.82753,0.23666,0.62467,0.86134
75.19,0.85567,0.16437,0.62989,0.79426
75.396,1.2565,0.5786,0.6331,1.2117
75.602,1.2963,0.70903,0.63593,1.345
75.808,1.1565,0.47917,0.64544,1.1246
76.014,1.0133,0.32721,0.6538,0.98101
76.22,0.92115,0.2263,0.66248,0.88878
76.426,0.85115,0.15651,0.66292,0.81943
76.632,0.79051,0.10926,0.66115,0.77041
76.838,0.72033,0.076843,0.65591,0.73275
77.044,0.7124,0.054947,0.65326,0.7082
77.25,0.66422,0.040105,0.65582,0.69592
77.456,0.81185,0.14284,0.65254,0.79538
77.662,0.96175,0.27683,0.65419,0.93102
77.868,0.88204,0.19013,0.65471,0.84485
78.074,0.79939,0.13121,0.6501,0.78131
78.28,0.74069,0.091242,0.64232,0.73356
78.486,0.70206,0.063823,0.63028,0.69411
78.692,0.6338,0.045234,0.61877,0.664
78.898,0.63656,0.03265,0.61105,0.64371
79.104,0.62928,0.023794,0.60197,0.62577
79.31,0.58367,0.017561,0.59372,0.61128
79.516,0.56653,0.01311,0.58603,0.59914
79.722,0.58643,0.0099581,0.58271,0.59267
79.928,0.55618,0.0076335,0.5795,0.58713
80.134,0.56799,0.0059096,0.57735,0.58326
80.34,0.53501,0.0046117,0.57568,0.58029
80.546,0.57333,0.0036406,0.57709,0.58073
80.752,0.56056,0.0028956,0.5797,0.58259
80.958,0.59225,0.0023237,0.58487,0.58719
81.164,0.60195,0.0018807,0.59282,0.5947
81.37,0.64367,0.0015194,0.59777,0.59929
81.576,0.57996,0.0012271,0.60098,0.60221
81.782,0.58901,0.00099742,0.60663,0.60762
81.988,0.79795,0.20574,0.61029,0.81603
82.194,0.98359,0.34155,0.61616,0.95771
82.4,0.89076,0.23445,0.62171,0.85616
82.606,0.85309,0.16173,0.62256,0.78429
82.812,1.1917,0.55777,0.61157,1.1693
83.018,1.161,0.66976,0.60164,1.2714
83.224,1.0416,0.45339,0.61163,1.065
83.43,0.97777,0.31329,0.6269,0.94019
83.636,1.5177,0.81224,0.64086,1.4531
83.842,1.6631,0.91265,0.63831,1.551
84.048,1.4802,0.98678,0.62838,1.6152
84.254,1.311,0.65812,0.63578,1.2939
84.46,1.0894,0.4446,0.64362,1.0882
84.666,0.96175,0.30181,0.64668,0.94849
84.872,0.90111,0.20838,0.65267,0.86105
85.078,0.83788,0.14524,0.65668,0.80191
85.284,0.78823,0.10155,0.65444,0.75598
85.49,0.7221,0.072337,0.6561,0.72843
85.696,0.68879,0.051738,0.65211,0.70385
85.902,0.67214,0.037759,0.65316,0.69092
86.108,0.70448,0.027923,0.65492,0.68284
86.314,0.76011,0.1238,0.65429,0.77809
86.52,0.8078,0.087369,0.65453,0.7419
86.726,0.73147,0.06177,0.64767,0.70944
86.932,0.67552,0.043929,0.63658,0.68051
87.138,0.6482,0.031724,0.62756,0.65928
87.344,0.63366,0.02313,0.61722,0.64036
87.55,0.60793,0.01708,0.60788,0.62496
87.756,0.58755,0.012745,0.5986,0.61135
87.962,0.5625,0.0096473,0.59214,0.60179
88.168,0.57915,0.0074204,0.58997,0.59739
88.374,0.83659,0.22665,0.58681,0.81346
88.58,0.92359,0.3547,0.58516,0.93986
88.786,0.83417,0.24043,0.58468,0.82512
88.992,0.70012,0.16536,0.58539,0.75075
89.198,0.70544,0.116,0.59036,0.70636
89.404,0.65078,0.082066,0.59282,0.67488
89.61,0.64415,0.058981,0.59712,0.6561
89.816,0.68249,0.04309,0.60371,0.6468
90.022,0.97825,0.33956,0.61043,0.94999
90.228,1.0279,0.47458,0.61014,1.0847
90.434,0.94122,0.32499,0.62068,0.94567
90.64,0.84226,0.22487,0.63012,0.85499
90.846,0.7643,0.15794,0.6413,0.79924
91.052,0.75444,0.11246,0.65333,0.7658
91.258,0.725,0.081235,0.66668,0.74791
91.464,0.95868,0.20612,0.67737,0.8835
91.67,1.0515,0.35551,0.68509,1.0406
91.876,0.95916,0.24332,0.68778,0.93111
92.082,0.84856,0.16791,0.6875,0.85541
92.288,0.97274,0.31389,0.6941,1.008
92.494,1.1886,0.46799,0.69432,1.1623
92.7,1.1207,0.31799,0.69774,1.0157
92.906,1.0411,0.46389,0.68461,1.1485
93.112,1.3832,0.62237,0.69533,1.3177
93.318,1.3447,0.7484,0.68176,1.4302
93.524,1.2048,0.50662,0.69279,1.1994
93.73,1.0633,0.34333,0.69612,1.0394
93.936,0.96886,0.23551,0.69927,0.93478
94.142,0.86813,0.16264,0.69835,0.86099
94.348,0.82883,0.11365,0.69687,0.81053
94.554,0.79875,0.079942,0.6911,0.77104
94.76,0.77918,0.056964,0.68558,0.74254
94.966,1.0547,0.39733,0.68111,1.0784
95.172,1.1778,0.54311,0.67523,1.2183
95.378,1.0449,0.36084,0.66714,1.028
95.584,0.93878,0.24364,0.6616,0.90524
95.79,0.84161,0.16586,0.65328,0.81914
95.996,0.72888,0.11421,0.64433,0.75854
96.202,0.65823,0.079342,0.63299,0.71233
96.408,0.66566,0.056302,0.6272,0.68351
96.614,0.69962,0.040458,0.62146,0.66192
96.82,0.64966,0.029452,0.61619,0.64564
97.026,0.65548,0.021635,0.60928,0.63092
97.232,0.63591,0.015983,0.59911,0.6151
97.438,0.63026,0.01192,0.58858,0.6005
97.644,0.55797,0.0089532,0.57674,0.5857
97.85,0.55797,0.0067735,0.56434,0.57112
98.056,0.56815,0.0051805,0.55396,0.55914
98.262,0.54406,0.0039926,0.54422,0.54822
98.468,0.53015,0.0030801,0.53202,0.5351
98.674,0.48811,0.0023948,0.52152,0.52392
98.88,0.49393,0.0018861,0.51559,0.51748
99.086,0.48423,0.00149,0.50945,0.51094
99.292,0.50785,0.0011816,0.50375,0.50493
99.498,0.46062,0.00094575,0.50141,0.50235
99.704,0.49393,0.0007599,0.5,0.50076
99.91,0.47808,0.00061345,0.5,0.50061
100.12,0.50428,0.00049585,0.5,0.5005
100.32,0.51237,0.00040132,0.5,0.5004
100.53,0.48682,0.00032514,0.5,0.50033
100.73,0.49329,0.00026369,0.5,0.50026
100.94,0.47372,0.00021392,0.5,0.50021
101.15,0.4713,0.00017399,0.50066,0.50084
101.35,0.46028,0.00014204,0.50338,0.50353
101.56,0.57979,0.051746,0.51297,0.56472
101.76,0.85211,0.32315,0.51924,0.84239
101.97,0.83805,0.22227,0.52688,0.74915
102.18,0.77918,0.33693,0.52398,0.86091
102.38,1.36,0.78258,0.53652,1.3191
102.59,1.4111,0.85768,0.5377,1.3954
102.79,1.314,0.91003,0.53173,1.4418
103,1.5971,0.97894,0.54095,1.5199
103.21,1.4566,1.0003,0.52869,1.529
103.41,1.2452,0.67916,0.5475,1.2267
103.62,1.0874,0.46459,0.56426,1.0288
103.82,0.97308,0.3138,0.56717,0.88097
104.03,0.91744,0.43445,0.56065,0.9951
104.24,0.82801,0.29443,0.56437,0.8588
104.44,0.77111,0.20214,0.56844,0.77057
104.65,0.725,0.14157,0.57677,0.71834
104.85,0.69284,0.099827,0.58184,0.68166
105.06,0.68151,0.071186,0.58606,0.65725
105.27,0.63948,0.051296,0.589,0.64029
105.47,0.63898,0.037588,0.59443,0.63202
105.68,0.64803,0.027632,0.59454,0.62217
105.88,0.59129,0.020519,0.59363,0.61415
106.09,0.60566,0.015472,0.59522,0.61069
106.3,0.59953,0.011794,0.59709,0.60889
106.5,0.59677,0.0090777,0.59907,0.60815
106.71,0.84823,0.23968,0.60512,0.84479
106.91,0.9577,0.37556,0.60929,0.98485
107.12,0.9029,0.2556,0.61157,0.86717
107.33,0.78517,0.17625,0.61424,0.79048
107.53,0.76236,0.12327,0.61793,0.7412
107.74,0.73796,0.087426,0.62237,0.7098
107.94,0.71482,0.062468,0.62358,0.68605
108.15,0.91339,0.3824,0.6159,0.9983
108.36,1.1186,0.52327,0.62242,1.1457
108.56,1.0213,0.35978,0.63726,0.99704
108.77,0.96807,0.24823,0.64665,0.89488
108.97,0.87071,0.17018,0.64393,0.81411
109.18,0.76672,0.11717,0.63587,0.75304
109.39,0.67876,0.08205,0.63059,0.71264
109.59,0.6372,0.058201,0.62545,0.68365
109.8,0.62961,0.041973,0.62281,0.66479
110,0.6178,0.030797,0.62326,0.65405
110.21,0.63754,0.023035,0.6283,0.65134
110.42,0.64513,0.017437,0.63381,0.65124
110.62,0.98795,0.28292,0.64544,0.92836
110.83,1.024,0.42968,0.65112,1.0808
111.03,0.98455,0.29566,0.6622,0.95787
111.24,0.90791,0.20318,0.66425,0.86743
111.45,0.84032,0.14188,0.66864,0.81052
111.65,0.79551,0.099414,0.66681,0.76623
111.86,0.75784,0.070665,0.66609,0.73675
112.06,1.1029,0.41894,0.66143,1.0804
112.27,1.0989,0.5541,0.64977,1.2039
112.48,1.3034,0.69689,0.65811,1.355
112.68,1.4527,0.82962,0.66594,1.4956
112.89,1.3038,0.56258,0.68045,1.243
113.09,1.1254,0.38322,0.68984,1.0731
113.3,1.1977,0.53525,0.68878,1.224
113.51,1.4873,0.68413,0.69186,1.376
113.71,1.3245,0.45746,0.6923,1.1498
113.92,1.2069,0.60158,0.68437,1.286
114.12,1.1264,0.40732,0.69093,1.0982
114.33,1.0101,0.275,0.68702,0.96202
114.54,1.015,0.42191,0.67968,1.1016
114.74,0.95885,0.28573,0.67902,0.96476
114.95,0.87297,0.19679,0.68131,0.8781
115.15,0.84468,0.13733,0.68401,0.82133
115.36,0.7934,0.096942,0.6859,0.78284
115.57,0.77012,0.069057,0.68528,0.75434
115.77,0.7331,0.049651,0.68238,0.73203
115.98,0.74651,0.036086,0.67841,0.71449
116.18,0.71904,0.026412,0.67109,0.6975
116.39,0.65272,0.019541,0.66345,0.68299
116.6,0.68005,0.014626,0.65643,0.67106
116.8,0.6681,0.011006,0.64651,0.65751
117.01,0.64108,0.0083809,0.63863,0.64701
117.21,0.64336,0.0064554,0.63295,0.6394
117.42,0.6115,0.0049866,0.62468,0.62967
117.63,0.60228,0.0038677,0.6152,0.61906
117.83,0.59565,0.0030336,0.60938,0.61242
118.04,0.61069,0.0023862,0.60259,0.60497
118.24,0.55328,0.0018961,0.5996,0.6015
118.45,0.54583,0.0015172,0.59885,0.60037
118.66,0.56799,0.0012246,0.60167,0.60289
118.86,0.70594,0.064474,0.60779,0.67226
119.07,0.9354,0.38371,0.60583,0.98954
