11.124,0.77479,0.030345,0.75368,0.78402
11.33,0.76753,0.02258,0.75,0.77258
11.536,0.81338,0.12576,0.75163,0.87739
11.742,0.99199,0.27332,0.75545,1.0288
11.948,0.97411,0.19028,0.76241,0.95269
12.154,0.91622,0.13416,0.76946,0.90363
12.36,0.83427,0.095,0.77006,0.86506
12.566,0.82754,0.068365,0.77334,0.8417
12.772,0.97623,0.20184,0.77956,0.98141
12.978,0.9966,0.14278,0.79037,0.93316
13.184,0.90296,0.10141,0.7944,0.8958
13.39,0.88207,0.072904,0.79799,0.87089
13.596,0.83551,0.053046,0.80116,0.85421
13.802,0.81178,0.039173,0.80637,0.84554
14.008,0.8495,0.029266,0.8114,0.84067
14.214,1.0044,0.14577,0.81906,0.96483
14.42,1.0037,0.10287,0.81754,0.9204
14.626,0.89853,0.073242,0.8129,0.88614
14.832,0.85446,0.052614,0.80533,0.85794
15.038,0.83603,0.038178,0.79605,0.83423
15.244,1.0037,0.15697,0.79269,0.94966
15.45,1.0378,0.31345,0.78612,1.0996
15.656,0.93995,0.21379,0.77978,0.99357
15.862,1.1561,0.3802,0.78261,1.1628
16.068,1.1253,0.26188,0.789,1.0509
16.274,0.98651,0.17985,0.78326,0.96311
16.48,0.90419,0.12542,0.77957,0.90498
16.686,0.8748,0.088238,0.7729,0.86114
16.892,0.81215,0.062842,0.76593,0.82877
17.098,0.78772,0.04554,0.76275,0.80829
17.304,0.77479,0.033326,0.75775,0.79108
17.51,0.74808,0.024711,0.75392,0.77863
17.716,0.75959,0.018601,0.75313,0.77173
17.922,0.76436,0.014141,0.75213,0.76627
18.128,0.75516,0.010902,0.75456,0.76546
18.334,0.7971,0.0084767,0.75716,0.76564
18.54,0.99251,0.28831,0.75719,1.0455
18.746,0.95075,0.1996,0.76121,0.96081
18.952,0.95392,0.14056,0.76864,0.90921
19.158,0.87923,0.099973,0.77397,0.87394
19.364,0.85498,0.071775,0.77676,0.84854
19.57,0.8764,0.052241,0.78043,0.83267
19.776,1.189,0.42735,0.7832,1.2105
19.982,1.1658,0.29344,0.7901,1.0835
20.188,1.0417,0.20192,0.78883,0.99075
20.394,0.97128,0.13904,0.77819,0.91723
20.6,0.8548,0.096874,0.76697,0.86384
20.806,0.82012,0.068432,0.75673,0.82517
21.012,0.78808,0.048834,0.74482,0.79366
21.218,0.72613,0.035382,0.73525,0.77063
21.424,0.71922,0.026066,0.72927,0.75534
21.63,0.6801,0.019478,0.72554,0.74502
21.836,0.74276,0.014818,0.72721,0.74203
22.042,0.73851,0.011384,0.72903,0.74042
22.248,0.72842,0.0088256,0.73114,0.73996
22.454,0.74063,0.0069125,0.73507,0.74198
22.66,0.75479,0.005456,0.73967,0.74513
22.866,0.74525,0.0043091,0.74038,0.74469
23.072,0.747,0.0034194,0.7408,0.74422
23.278,0.88985,0.084578,0.74737,0.83195
23.484,1.1697,0.48558,0.74924,1.2348
23.69,1.1485,0.33198,0.75665,1.0886
23.896,1.0573,0.22751,0.75649,0.984
24.102,0.89693,0.15618,0.74812,0.90429
24.308,0.85409,0.1086,0.74003,0.84864
24.514,0.80436,0.076411,0.73127,0.80768
24.72,0.78224,0.05459,0.72454,0.77913
24.926,0.73869,0.039373,0.71576,0.75514
25.132,0.72435,0.028891,0.71077,0.73966
25.338,0.69392,0.021397,0.70423,0.72563
25.544,0.69266,0.016062,0.6996,0.71566
25.75,0.70718,0.012255,0.6994,0.71165
25.956,0.70878,0.0094542,0.70056,0.71001
26.162,0.687,0.0073473,0.70113,0.70848
26.368,0.6909,0.0057579,0.70253,0.70829
26.574,0.76596,0.086099,0.70462,0.79072
26.78,0.95659,0.21435,0.70336,0.91771
26.986,0.87446,0.14958,0.70745,0.85703
27.192,0.83197,0.10449,0.70326,0.80774
27.398,0.79975,0.074264,0.70234,0.77661
27.604,0.76029,0.053202,0.6981,0.7513
27.81,0.72365,0.038466,0.69164,0.73011
28.016,0.70364,0.02812,0.68454,0.71266
28.222,0.70364,0.020864,0.67974,0.70061
28.428,0.71958,0.015657,0.67535,0.69101
28.634,0.90383,0.28256,0.66594,0.9485
28.84,0.85003,0.19404,0.66641,0.86044
29.046,0.80384,0.1349,0.66673,0.80163
29.252,0.76436,0.094983,0.66702,0.76201
29.458,0.72134,0.067539,0.66541,0.73295
29.664,0.72205,0.048629,0.66372,0.71235
29.87,0.68471,0.035389,0.66087,0.69626
30.076,0.68613,0.026088,0.65862,0.68471
30.282,0.67869,0.019412,0.655,0.67441
30.488,0.66311,0.014702,0.65591,0.67062
30.694,0.69303,0.011164,0.65205,0.66321
30.9,0.65053,0.0085944,0.65126,0.65986
31.106,0.66275,0.0066674,0.65023,0.65689
31.312,0.63674,0.0052006,0.64809,0.65329
31.518,0.60984,0.0040843,0.64634,0.65042
31.724,0.62628,0.0032375,0.64708,0.65031
31.93,0.62699,0.0025854,0.64969,0.65227
32.136,0.78011,0.073132,0.65605,0.72919
32.342,0.80701,0.19031,0.65496,0.84527
32.548,0.80187,0.13335,0.66041,0.79376
32.754,0.75392,0.094335,0.66376,0.75809
32.96,0.71303,0.067515,0.66642,0.73394
33.166,0.69832,0.049067,0.6709,0.71996
33.372,0.69745,0.036244,0.67801,0.71425
33.578,0.71444,0.027069,0.68454,0.71161
33.784,0.69478,0.020427,0.69033,0.71076
33.99,0.68047,0.015571,0.69577,0.71134
34.196,0.74913,0.012041,0.7043,0.71634
34.402,0.87659,0.10104,0.71124,0.81228
34.608,0.83108,0.072163,0.71262,0.78479
34.814,0.84772,0.19642,0.70969,0.90611
35.02,1.0261,0.34757,0.71122,1.0588
35.226,1.0016,0.24018,0.71953,0.95971
35.432,0.89446,0.16678,0.72231,0.88908
35.638,0.82825,0.11666,0.72127,0.83793
35.844,0.7987,0.082505,0.71899,0.80149
36.05,0.75374,0.059251,0.7186,0.77785
36.256,0.72789,0.043186,0.71988,0.76307
36.462,0.80824,0.032163,0.72796,0.76012
36.668,0.878,0.14007,0.7303,0.87036
36.874,0.88207,0.099169,0.73328,0.83245
37.08,0.82984,0.070644,0.73145,0.80209
37.286,0.81799,0.050738,0.72639,0.77713
37.492,0.74614,0.036669,0.71699,0.75366
37.698,0.7302,0.026928,0.71056,0.73749
37.904,0.70983,0.019931,0.70175,0.72168
38.11,0.68275,0.014991,0.69679,0.71178
38.316,0.68558,0.011384,0.69177,0.70316
38.522,0.6877,0.0087348,0.68776,0.69649
38.728,0.68312,0.0067495,0.68317,0.68992
38.934,0.65266,0.0052794,0.68215,0.68743
39.14,0.66028,0.0041646,0.68274,0.6869
39.346,0.64718,0.0033097,0.68481,0.68812
39.552,0.66416,0.0026602,0.69158,0.69424
39.758,0.72152,0.0021468,0.69858,0.70073
39.964,0.74045,0.0017381,0.70564,0.70738
40.17,0.77817,0.076018,0.70848,0.7845
40.376,0.89764,0.20292,0.71214,0.91506
40.582,0.90453,0.14231,0.71815,0.86046
40.788,0.86896,0.10057,0.72061,0.82118
40.994,0.78753,0.071532,0.71852,0.79005
41.2,0.75091,0.05128,0.71306,0.76434
41.406,0.69497,0.03726,0.70838,0.74564
41.612,0.90702,0.14527,0.70689,0.85215
41.818,0.91321,0.28368,0.69608,0.97975
42.024,0.88401,0.19481,0.69566,0.89047
42.23,0.83144,0.13554,0.69559,0.83113
42.436,0.80984,0.095673,0.69672,0.7924
42.642,0.78383,0.068191,0.69575,0.76394
42.848,0.72524,0.049103,0.69313,0.74224
43.054,0.69976,0.035877,0.69202,0.7279
43.26,0.89376,0.14176,0.69393,0.83569
43.466,0.92401,0.2798,0.68896,0.96876
43.672,0.87834,0.19286,0.69104,0.88391
43.878,0.84224,0.1349,0.69454,0.82944
44.084,0.81215,0.095536,0.69791,0.79344
44.29,0.77746,0.068347,0.69945,0.7678
44.496,0.8056,0.04948,0.70049,0.74997
44.702,0.84046,0.16327,0.70003,0.8633
44.908,0.79569,0.11452,0.70121,0.81573
45.114,0.86985,0.081517,0.70377,0.78528
45.32,1.0869,0.46318,0.7087,1.1719
45.526,1.0808,0.31665,0.71587,1.0325
45.732,0.9695,0.21734,0.71701,0.93435
45.938,0.86702,0.15119,0.71875,0.86994
46.144,0.84313,0.10613,0.71789,0.82402
46.35,0.8003,0.075398,0.7165,0.79189
46.556,0.79144,0.054085,0.71298,0.76707
46.762,0.71657,0.039109,0.70634,0.74545
46.968,0.70931,0.028655,0.70056,0.72922
47.174,0.69038,0.021342,0.69819,0.71953
47.38,0.69567,0.016118,0.69798,0.7141
47.586,0.71232,0.012304,0.69826,0.71056
47.792,0.68718,0.0094888,0.6993,0.70879
47.998,0.71762,0.0073894,0.70144,0.70883
48.204,0.69444,0.0057893,0.70274,0.70853
48.41,0.66789,0.004568,0.70456,0.70913
48.616,0.71125,0.0036175,0.70512,0.70874
48.822,0.687,0.0028793,0.70594,0.70881
49.028,0.71161,0.0023156,0.71125,0.71357
49.234,0.70666,0.0018733,0.71845,0.72033
49.44,0.82701,0.078489,0.72876,0.80724
49.646,0.94241,0.20953,0.73389,0.94342
49.852,1.1024,0.36891,0.74028,1.1092
50.058,1.0465,0.25343,0.74498,0.99842
50.264,0.95463,0.17518,0.74496,0.92014
50.47,0.87729,0.12218,0.74221,0.8644
50.676,0.80683,0.085917,0.73609,0.82201
50.882,0.82366,0.061672,0.73583,0.7975
51.088,0.78541,0.044629,0.73232,0.77695
51.294,0.741,0.032559,0.72584,0.7584
51.5,0.73922,0.024045,0.71979,0.74384
51.706,0.70417,0.018017,0.71628,0.7343
51.912,0.7302,0.01367,0.71438,0.72805
52.118,0.75073,0.010486,0.71355,0.72404
52.324,0.71337,0.0080461,0.70694,0.71499
52.53,0.6886,0.0061922,0.69718,0.70337
52.736,0.70472,0.0048413,0.69392,0.69876
52.942,0.8925,0.25035,0.68976,0.9401
53.148,0.84612,0.17368,0.69377,0.86745
53.354,0.85923,0.12252,0.7006,0.82312
53.56,0.81888,0.087078,0.70383,0.79091
53.766,0.79728,0.062449,0.70448,0.76693
53.972,0.74365,0.045263,0.70373,0.74899
54.178,0.7486,0.033142,0.70151,0.73465
54.384,0.71109,0.024475,0.69701,0.72149
54.59,0.71691,0.018315,0.694,0.71231
54.796,0.70099,0.013794,0.68822,0.70201
55.002,0.89517,0.28303,0.68421,0.96723
55.208,0.89074,0.19631,0.69102,0.88733
55.414,0.8003,0.13708,0.69379,0.83087
55.62,0.77374,0.097632,0.70152,0.79915
55.826,0.77427,0.070628,0.71137,0.78199
56.032,0.94171,0.19724,0.71972,0.91696
56.238,0.92065,0.13896,0.72818,0.86714
56.444,0.87853,0.098336,0.73065,0.82899
56.65,0.84843,0.070033,0.72851,0.79855
56.856,0.76879,0.050171,0.72152,0.77169
57.062,0.73266,0.036335,0.71351,0.74985
57.268,0.72365,0.026791,0.70987,0.73666
57.474,0.68755,0.019945,0.70504,0.72498
57.68,0.68204,0.015074,0.70337,0.71845
57.886,0.68346,0.011602,0.70762,0.71922
58.092,0.74789,0.0090283,0.71343,0.72246
58.298,0.74577,0.0070629,0.7174,0.72446
58.504,0.78719,0.090707,0.71929,0.80999
58.71,0.81002,0.065225,0.72236,0.78759
58.916,0.75337,0.047117,0.71969,0.7668
59.122,0.86295,0.16303,0.72306,0.88609
59.328,0.91376,0.11477,0.72602,0.84079
59.534,0.9766,0.25453,0.72636,0.98089
59.74,1.1037,0.41188,0.72453,1.1364
59.946,1.0118,0.28052,0.72592,1.0064
60.152,0.97198,0.19277,0.72471,0.91748
60.358,0.92029,0.13326,0.71871,0.85197
60.564,1.0012,0.27456,0.71553,0.99009
60.77,1.0819,0.42582,0.70556,1.1314
60.976,0.96438,0.28623,0.699,0.98523
61.182,0.92189,0.1974,0.70169,0.89909
61.388,0.85941,0.13744,0.70223,0.83967
61.594,0.80206,0.096732,0.70142,0.79815
61.8,0.77463,0.068714,0.6982,0.76691
62.006,0.71903,0.04928,0.69287,0.74215
62.212,0.72648,0.035815,0.68819,0.72401
62.418,0.6893,0.026317,0.68289,0.70921
62.624,0.64416,0.019668,0.68141,0.70108
62.83,0.67585,0.014958,0.68456,0.69952
63.036,0.68152,0.01152,0.68957,0.70109
63.242,0.72506,0.0089411,0.69386,0.7028
63.448,0.71887,0.0069892,0.69754,0.70453
63.654,0.71798,0.0054992,0.70087,0.70637
63.86,0.7086,0.0043508,0.70379,0.70814
64.066,0.71321,0.0034614,0.70685,0.71031
64.272,0.67515,0.0027507,0.70595,0.7087
64.478,0.70312,0.0022111,0.71042,0.71263
64.684,0.74559,0.0017886,0.71709,0.71887
64.89,0.73746,0.0014503,0.72364,0.72509
65.096,0.91817,0.24615,0.72605,0.9722
65.302,0.95641,0.17194,0.73359,0.90553
65.508,0.87711,0.12132,0.73929,0.86061
65.714,0.81249,0.086215,0.74092,0.82714
65.92,0.86738,0.062159,0.74384,0.80599
66.126,0.8132,0.045193,0.74368,0.78887
66.332,0.9157,0.16161,0.7403,0.90191
66.538,0.98703,0.31065,0.7353,1.046
66.744,0.90083,0.21549,0.7432,0.95869
66.95,0.89533,0.15165,0.75254,0.90419
67.156,0.8564,0.10838,0.7641,0.87248
67.362,1.0453,0.2559,0.77529,1.0312
67.568,1.0245,0.17848,0.78145,0.95993
67.774,0.93712,0.12554,0.78439,0.90994
67.98,0.89924,0.089071,0.7841,0.87317
68.186,0.85674,0.063973,0.78347,0.84744
68.392,0.83074,0.046419,0.78105,0.82747
68.598,0.81781,0.033959,0.77557,0.80953
68.804,0.80808,0.025091,0.76878,0.79387
69.01,0.77162,0.018796,0.76416,0.78296
69.216,0.781,0.014194,0.75793,0.77212
69.422,0.76577,0.010776,0.74874,0.75951
69.628,0.70312,0.0082806,0.74241,0.75069
69.834,0.75162,0.0064185,0.73702,0.74344
70.04,0.69444,0.0049868,0.7286,0.73359
70.246,0.72613,0.003937,0.7278,0.73173
70.452,0.75214,0.0031223,0.72673,0.72985
70.658,0.76525,0.081697,0.72736,0.80905
70.864,0.95463,0.21319,0.73088,0.94407
71.07,0.90773,0.14873,0.73379,0.88252
71.276,0.83126,0.10491,0.73548,0.84039
71.482,0.77975,0.074797,0.73573,0.81052
71.688,0.73445,0.054083,0.737,0.79108
71.894,0.76488,0.03961,0.73859,0.7782
72.1,0.80541,0.029468,0.74287,0.77234
72.306,0.78596,0.022091,0.74436,0.76645
72.512,0.74559,0.016755,0.7465,0.76325
72.718,0.76525,0.012836,0.74872,0.76156
72.924,0.74984,0.0099696,0.75454,0.76451
73.13,0.91499,0.10108,0.75576,0.85683
73.336,0.95198,0.23988,0.75025,0.99013
73.542,1.1145,0.40103,0.74868,1.1497
73.748,1.0042,0.27462,0.75279,1.0274
73.954,1.1716,0.44614,0.76436,1.2105
74.16,1.1748,0.30717,0.7748,1.082
74.366,0.9934,0.21003,0.77031,0.98034
74.572,0.93518,0.14508,0.76397,0.90905
74.778,0.86862,0.1018,0.76001,0.86181
74.984,0.80879,0.072063,0.75307,0.82513
75.19,0.81055,0.051633,0.74582,0.79746
75.396,0.76984,0.037569,0.74089,0.77846
75.602,0.75408,0.027663,0.73597,0.76363
75.808,0.73746,0.020672,0.7336,0.75427
76.014,0.70542,0.015631,0.73211,0.74774
76.22,0.71903,0.011973,0.73291,0.74488
76.426,0.69958,0.0092786,0.73581,0.74509
76.632,0.66718,0.0072807,0.74206,0.74934
76.838,0.71903,0.0057854,0.7526,0.75838
77.044,0.89038,0.092773,0.76701,0.85978
77.25,0.85357,0.067534,0.77859,0.84613
77.456,1.0038,0.20356,0.7934,0.99696
77.662,1.0458,0.14352,0.80151,0.94503
77.868,0.9281,0.10196,0.80555,0.90751
78.074,0.88809,0.072806,0.80346,0.87627
78.28,0.79021,0.052615,0.80092,0.85354
78.486,0.94454,0.18217,0.8067,0.98887
78.692,0.9918,0.12904,0.81509,0.94413
78.898,0.961,0.092502,0.82294,0.91545
79.104,0.88951,0.066494,0.82267,0.88916
79.31,0.83144,0.048381,0.82207,0.87045
79.516,0.8364,0.035769,0.82462,0.86039
79.722,0.97623,0.15755,0.82726,0.98481
79.928,1.0191,0.11186,0.83272,0.94458
80.134,0.96863,0.079808,0.83174,0.91155
80.34,0.89499,0.057276,0.82518,0.88245
80.546,0.85923,0.041487,0.81612,0.85761
80.752,0.89092,0.16418,0.81006,0.97424
80.958,1.0862,0.32752,0.81026,1.1378
81.164,1.0902,0.22549,0.81163,1.0371
81.37,0.96666,0.15628,0.80817,0.96444
81.576,0.95164,0.10969,0.80468,0.91437
81.782,0.87126,0.077522,0.79658,0.8741
81.988,0.83286,0.055602,0.79023,0.84584
82.194,0.80879,0.040416,0.78471,0.82513
82.4,0.77781,0.029662,0.77742,0.80708
82.606,0.78507,0.022207,0.7768,0.799
82.812,0.73922,0.016807,0.77633,0.79314
83.018,0.82738,0.013049,0.78818,0.80123
83.224,0.9502,0.1126,0.79896,0.91156
83.43,0.91428,0.081162,0.80767,0.88883
83.636,0.8495,0.058772,0.80991,0.86868
83.842,1.0293,0.19242,0.81503,1.0074
84.048,1.0306,0.13546,0.81973,0.95519
84.254,0.95764,0.095168,0.81237,0.90754
84.46,0.89481,0.067872,0.80695,0.87482
84.666,0.80064,0.048806,0.79814,0.84695
84.872,0.82738,0.0356,0.79107,0.82667
85.078,0.91533,0.15133,0.78348,0.93481
85.284,1.075,0.30732,0.78206,1.0894
85.49,1.0099,0.21024,0.77771,0.98795
85.696,0.94349,0.14499,0.76986,0.91486
85.902,0.88207,0.10097,0.75982,0.86079
86.108,0.90188,0.23874,0.74927,0.98801
86.314,1.1263,0.39885,0.74627,1.1451
86.52,1.0626,0.27153,0.74591,1.0174
86.726,0.94155,0.18681,0.74405,0.93086
86.932,0.87887,0.12977,0.74004,0.86982
87.138,0.80242,0.090786,0.73185,0.82264
87.344,0.79126,0.064609,0.72698,0.79159
87.55,0.74365,0.046499,0.72117,0.76767
87.756,0.74029,0.033958,0.71708,0.75104
87.962,0.70063,0.025234,0.71699,0.74223
88.168,0.87321,0.12714,0.72064,0.84778
