9.682,0.818,0.00011736,0.83527,0.83539
9.888,0.84395,9.4831e-05,0.83005,0.83015
10.094,0.81834,7.683e-05,0.82701,0.82708
10.3,0.79881,6.2227e-05,0.82362,0.82368
10.506,0.81277,5.0426e-05,0.82124,0.82129
10.712,0.78588,4.0948e-05,0.81913,0.81917
10.918,0.78734,3.3379e-05,0.81935,0.81938
11.124,0.77141,2.7239e-05,0.82246,0.82248
11.33,0.88565,0.08316,0.83074,0.9139
11.536,0.92812,0.060763,0.84045,0.90122
11.742,0.92452,0.044747,0.84641,0.89116
11.948,0.90021,0.033332,0.85194,0.88527
12.154,0.89884,0.024957,0.85215,0.8771
12.36,0.89353,0.018889,0.85242,0.87131
12.566,0.86595,0.014409,0.85091,0.86532
12.772,0.85705,0.01116,0.85481,0.86597
12.978,0.82528,0.008677,0.85502,0.8637
13.184,0.83375,0.0068158,0.85798,0.8648
13.39,0.96152,0.10501,0.86374,0.96876
13.596,0.98695,0.075962,0.87142,0.94738
13.802,0.97368,0.055462,0.87634,0.93181
14.008,0.92187,0.040801,0.87716,0.91796
14.214,0.89172,0.030401,0.87883,0.90923
14.42,0.88085,0.022973,0.8831,0.90608
14.626,0.87606,0.017571,0.88891,0.90648
14.832,0.86784,0.013541,0.89296,0.9065
15.038,0.95732,0.010597,0.90319,0.91379
15.244,1.0628,0.1184,0.90771,1.0261
15.45,1.027,0.084853,0.90967,0.99452
15.656,0.95218,0.06144,0.90955,0.97099
15.862,0.91991,0.045138,0.91144,0.95658
16.068,0.94499,0.033706,0.91738,0.95108
16.274,0.94499,0.025345,0.91935,0.9447
16.48,0.9014,0.019312,0.92379,0.94311
16.686,0.92144,0.014917,0.93197,0.94689
16.892,0.91973,0.011678,0.94455,0.95623
17.098,1.0672,0.12641,0.95869,1.0851
17.304,1.0814,0.091675,0.97264,1.0643
17.51,1.0629,0.067158,0.98431,1.0515
17.716,1.1394,0.049739,0.99473,1.0445
17.922,1.2505,0.20184,1.0025,1.2043
18.128,1.1502,0.14232,1.0042,1.1466
18.334,1.1086,0.10145,1.0042,1.1056
18.54,1.0819,0.073192,1.0034,1.0766
18.746,1.0152,0.053451,1.0024,1.0559
18.952,1.0237,0.03965,1.0051,1.0448
19.158,1.01,0.029762,1.0082,1.038
19.364,1.0176,0.022687,1.016,1.0387
19.57,1.1828,0.15583,1.021,1.1768
19.776,1.1592,0.11168,1.0292,1.1409
19.982,1.1577,0.081117,1.0382,1.1193
20.188,1.1329,0.059255,1.0402,1.0995
20.394,1.103,0.043708,1.0397,1.0835
20.6,1.1316,0.032526,1.0364,1.069
20.806,1.0846,0.024362,1.0286,1.0529
21.012,1.0408,0.018411,1.0196,1.038
21.218,1.0135,0.014018,1.009,1.023
21.424,1.0259,0.010778,0.99993,1.0107
21.63,1.0009,0.0083127,0.98678,0.99509
21.836,0.99774,0.0064549,0.97418,0.98063
22.042,0.95227,0.005038,0.96134,0.96638
22.248,0.90706,0.0039575,0.95021,0.95416
22.454,0.92093,0.0031298,0.94181,0.94494
22.66,0.92863,0.0025004,0.93972,0.94222
22.866,0.91408,0.0020043,0.93817,0.94017
23.072,1.0912,0.099797,0.93823,1.038
23.278,1.1366,0.26481,0.93342,1.1982
23.484,1.1226,0.18411,0.93304,1.1171
23.69,1.0794,0.12981,0.93391,1.0637
23.896,1.0892,0.092556,0.93339,1.0259
24.102,1.0727,0.066551,0.92893,0.99548
24.308,1.0937,0.21655,0.92262,1.1392
24.514,1.2585,0.40609,0.92003,1.3261
24.72,1.2347,0.27844,0.92047,1.1989
24.926,1.1443,0.19384,0.92335,1.1172
25.132,1.0854,0.13597,0.92152,1.0575
25.338,1.0129,0.09642,0.91796,1.0144
25.544,0.98259,0.069283,0.91495,0.98424
25.75,0.95125,0.050323,0.91044,0.96076
25.956,0.97291,0.036988,0.90577,0.94276
26.162,0.98053,0.16745,0.89944,1.0669
26.368,0.96529,0.11813,0.8989,1.017
26.574,1.1396,0.28495,0.89964,1.1846
26.78,1.1206,0.19833,0.90366,1.102
26.986,1.0806,0.13927,0.90427,1.0435
27.192,1.0569,0.099029,0.90465,1.0037
27.398,0.99192,0.070922,0.9001,0.97102
27.604,0.92838,0.051278,0.89292,0.94419
27.81,0.91964,0.037706,0.89003,0.92773
28.016,0.94268,0.027999,0.88551,0.91351
28.222,0.93352,0.020964,0.87875,0.89971
28.428,0.87323,0.015845,0.87142,0.88727
28.634,0.88385,0.012067,0.86273,0.8748
28.84,0.86741,0.009295,0.85671,0.866
29.046,0.82973,0.0071935,0.8485,0.8557
29.252,0.84026,0.0056282,0.84417,0.84979
29.458,0.82082,0.0044236,0.83898,0.8434
29.664,0.83512,0.0034947,0.83413,0.83762
29.87,0.83281,0.0027867,0.83366,0.83645
30.076,0.82759,0.0022281,0.83259,0.83482
30.282,0.82133,0.0017857,0.83109,0.83288
30.488,0.77886,0.0014344,0.82947,0.83091
30.694,0.82442,0.0011585,0.83076,0.83192
30.9,0.82939,0.00093788,0.83259,0.83353
31.106,0.84575,0.00076056,0.8347,0.83546
31.312,0.81825,0.00061369,0.83185,0.83246
31.518,0.8382,0.00049871,0.83398,0.83448
31.724,0.8526,0.00040531,0.83571,0.83611
31.93,0.85011,0.00032759,0.83217,0.83249
32.136,0.8293,0.0002656,0.83087,0.83114
32.342,0.82724,0.00021523,0.82896,0.82918
32.548,0.8096,0.00017434,0.8264,0.82657
32.754,0.83692,0.00014138,0.82429,0.82443
32.96,0.82493,0.0001145,0.82076,0.82087
33.166,0.82802,9.2566e-05,0.81622,0.81632
33.372,0.8102,7.5102e-05,0.81409,0.81416
33.578,0.79616,6.0856e-05,0.81127,0.81133
33.784,0.74452,4.9412e-05,0.80858,0.80863
33.99,0.79607,4.0174e-05,0.80989,0.80993
34.196,0.77912,3.2842e-05,0.81273,0.81277
34.402,0.89104,0.081985,0.81881,0.9008
34.608,0.87897,0.059482,0.82256,0.88204
34.814,0.97676,0.19522,0.82822,1.0234
35.02,1.0175,0.13883,0.84138,0.98021
35.226,0.99902,0.099166,0.84774,0.94691
35.432,0.95013,0.071767,0.85446,0.92623
35.638,0.92427,0.052263,0.85585,0.90811
35.844,0.88291,0.038387,0.85411,0.8925
36.05,0.88702,0.02859,0.85427,0.88286
36.256,0.87606,0.021554,0.85535,0.8769
36.462,0.84334,0.016411,0.85613,0.87254
36.668,0.92984,0.012659,0.85997,0.87263
36.874,1.0263,0.11809,0.86179,0.97988
37.08,1.089,0.27803,0.85828,1.1363
37.286,1.1381,0.19221,0.85698,1.0492
37.492,1.1273,0.36434,0.84847,1.2128
37.698,1.0946,0.25148,0.85377,1.1052
37.904,1.0548,0.17495,0.85508,1.03
38.11,0.99843,0.12266,0.85214,0.9748
38.316,0.96417,0.08712,0.84948,0.9366
38.522,0.90192,0.062761,0.8481,0.91086
38.728,0.92059,0.045775,0.84667,0.89245
38.934,0.86449,0.033688,0.84269,0.87638
39.14,0.84908,0.025029,0.83706,0.86209
39.346,0.8549,0.018811,0.83211,0.85092
39.552,0.84009,0.014317,0.82932,0.84364
39.758,0.83178,0.010998,0.82676,0.83776
39.964,0.82964,0.0085076,0.82328,0.83179
40.17,0.81868,0.0066198,0.81874,0.82536
40.376,0.80857,0.0051795,0.81363,0.81881
40.582,0.8067,0.0040951,0.81262,0.81672
40.788,0.94593,0.09275,0.81162,0.90437
40.994,0.88513,0.06647,0.80938,0.87585
41.2,0.87298,0.04813,0.80538,0.85352
41.406,0.79625,0.035087,0.79709,0.83217
41.612,0.83281,0.026079,0.79497,0.82105
41.818,0.78631,0.019576,0.79196,0.81153
42.024,0.79727,0.014851,0.78925,0.8041
42.23,0.80353,0.011366,0.78612,0.79748
42.436,0.78502,0.0087746,0.7832,0.79197
42.642,0.79136,0.0068605,0.78436,0.79122
42.848,0.75934,0.0053959,0.78506,0.79045
43.054,0.78571,0.0042776,0.78749,0.79177
43.26,0.74444,0.0033906,0.78598,0.78937
43.466,0.77835,0.0027174,0.78989,0.79261
43.672,0.7643,0.0021919,0.79622,0.79841
43.878,0.89601,0.087232,0.80688,0.89411
44.084,0.88085,0.063431,0.81474,0.87817
44.29,0.85088,0.046817,0.82469,0.8715
44.496,0.87374,0.034961,0.83442,0.86939
44.702,1.0379,0.15872,0.84437,1.0031
44.908,1.1469,0.3296,0.85217,1.1818
45.114,1.1774,0.22782,0.85576,1.0836
45.32,1.0481,0.1583,0.85307,1.0114
45.526,0.98199,0.11117,0.84861,0.95978
45.732,0.93968,0.079129,0.8448,0.92393
45.938,0.90594,0.056857,0.83836,0.89521
46.144,0.83804,0.041258,0.82992,0.87118
46.35,0.83375,0.030499,0.82703,0.85753
46.556,0.86347,0.022796,0.82394,0.84674
46.762,0.83957,0.0172,0.81996,0.83716
46.968,0.84009,0.01308,0.81446,0.82754
47.174,0.82715,0.010072,0.81201,0.82208
47.38,0.81706,0.0078003,0.80788,0.81568
47.586,0.77158,0.0060737,0.80253,0.8086
47.792,0.809,0.004768,0.79893,0.8037
47.998,0.81149,0.0037646,0.79579,0.79956
48.204,0.79068,0.0029831,0.792,0.79499
48.41,0.79942,0.0023713,0.78779,0.79016
48.616,0.78083,0.0018876,0.78217,0.78406
48.822,0.75763,0.0015103,0.77854,0.78005
49.028,0.7947,0.0012124,0.77578,0.77699
49.234,0.77972,0.00097317,0.77154,0.77252
49.44,0.82365,0.079578,0.76646,0.84603
49.646,0.91194,0.21455,0.76554,0.98009
49.852,0.92384,0.15,0.76919,0.91919
50.058,0.9134,0.10637,0.77405,0.88042
50.264,0.86501,0.075623,0.77102,0.84664
50.47,0.84043,0.054295,0.76588,0.82018
50.676,0.79059,0.039568,0.76272,0.80229
50.882,0.7822,0.029193,0.75984,0.78903
51.088,0.77578,0.021749,0.75571,0.77746
51.294,0.7518,0.016383,0.75188,0.76826
51.5,0.7512,0.012483,0.7493,0.76178
51.706,0.7291,0.0096014,0.74705,0.75666
51.912,0.73253,0.0074651,0.74693,0.75439
52.118,0.74667,0.0058649,0.74933,0.7552
52.324,0.76053,0.0046455,0.75326,0.7579
52.53,0.74247,0.0036959,0.75654,0.76024
52.736,0.73031,0.0029641,0.76249,0.76546
52.942,0.82639,0.0024052,0.77459,0.77699
53.148,0.90628,0.085388,0.78273,0.86812
53.354,0.86381,0.061958,0.78894,0.8509
53.56,0.84352,0.045228,0.79009,0.83532
53.766,0.8198,0.03342,0.79126,0.82468
53.972,0.81012,0.024956,0.79162,0.81657
54.178,0.83521,0.01887,0.79323,0.8121
54.384,0.85199,0.014374,0.79271,0.80708
54.59,0.81003,0.010998,0.78834,0.79934
54.796,0.78691,0.008477,0.78332,0.7918
55.002,0.82528,0.0066085,0.78146,0.78807
55.208,0.77808,0.0051593,0.77573,0.78089
55.414,0.76388,0.0040421,0.76846,0.77251
55.62,0.74015,0.003194,0.76414,0.76733
55.826,0.74366,0.0025389,0.7613,0.76383
56.032,0.75959,0.0020262,0.75887,0.7609
56.238,0.73622,0.0016202,0.7558,0.75742
56.444,0.74289,0.0013003,0.7536,0.7549
56.65,0.73159,0.0010464,0.75201,0.75306
56.856,0.74898,0.00084972,0.75604,0.75689
57.062,0.74384,0.00068796,0.75678,0.75747
57.268,0.73253,0.00055856,0.75876,0.75932
57.474,0.74546,0.00045556,0.76352,0.76398
57.68,0.89576,0.078518,0.77102,0.84954
57.886,0.8591,0.056757,0.77219,0.82894
58.092,0.84523,0.041469,0.77205,0.81352
58.298,0.82142,0.030601,0.77029,0.80089
58.504,0.80986,0.02277,0.76613,0.7889
58.71,0.7881,0.017214,0.76588,0.78309
58.916,0.78186,0.013121,0.76436,0.77748
59.122,0.75051,0.010095,0.76304,0.77314
59.328,0.75968,0.0078353,0.76224,0.77007
59.534,0.74503,0.0061171,0.76045,0.76657
59.74,0.87923,0.092557,0.75977,0.85233
59.946,0.95099,0.23044,0.75738,0.98782
60.152,1.0107,0.16104,0.76281,0.92385
60.358,1.0096,0.31413,0.75854,1.0727
60.564,0.97736,0.21697,0.76291,0.97988
60.77,0.95518,0.15198,0.76838,0.92036
60.976,0.91108,0.10766,0.77276,0.88041
61.182,0.84856,0.076459,0.76935,0.84581
61.388,0.79976,0.055203,0.76889,0.82409
61.594,0.80592,0.04043,0.7699,0.81033
61.8,0.78803,0.029841,0.76766,0.7975
62.006,0.80361,0.022371,0.7686,0.79097
62.212,0.78383,0.016948,0.76939,0.78634
62.418,0.78529,0.012886,0.76538,0.77827
62.624,0.73802,0.0099405,0.76562,0.77556
62.83,0.77655,0.0077503,0.76786,0.77561
63.036,0.76293,0.0060791,0.76929,0.77537
63.242,0.86536,0.093576,0.77031,0.86388
63.448,0.99655,0.23237,0.76485,0.99722
63.654,0.93171,0.16191,0.76803,0.92995
63.86,0.9038,0.11381,0.7682,0.88201
64.066,0.82391,0.080993,0.76809,0.84908
64.272,0.80575,0.058432,0.76877,0.8272
64.478,0.78751,0.04276,0.77082,0.81358
64.684,0.77569,0.031631,0.7719,0.80353
64.89,0.86723,0.023734,0.77508,0.79882
65.096,0.91306,0.13092,0.77809,0.90901
65.302,0.88282,0.09292,0.77951,0.87243
65.508,0.84368,0.066946,0.78272,0.84967
65.714,0.81706,0.048852,0.78613,0.83498
65.92,0.82468,0.035861,0.78461,0.82047
66.126,0.80172,0.026783,0.78745,0.81423
66.332,0.77175,0.02018,0.78847,0.80865
66.538,0.78897,0.015397,0.79126,0.80666
66.744,0.78494,0.011876,0.79518,0.80705
66.95,0.86723,0.0092988,0.80428,0.81357
67.156,0.91322,0.10482,0.80597,0.91079
67.362,0.92495,0.075099,0.80741,0.88251
67.568,0.88111,0.054316,0.8063,0.86062
67.774,0.88565,0.039718,0.80412,0.84384
67.98,0.82674,0.029288,0.79916,0.82845
68.186,0.81859,0.021904,0.79648,0.81838
68.392,0.78648,0.016555,0.7938,0.81036
68.598,0.80575,0.012644,0.79172,0.80437
68.804,0.80464,0.0097468,0.79008,0.79982
69.01,0.79633,0.0075635,0.78747,0.79504
69.216,0.78768,0.0059046,0.78419,0.7901
69.422,0.80438,0.0046594,0.78464,0.7893
69.628,0.81843,0.003688,0.78342,0.78711
69.834,0.79581,0.0029238,0.77998,0.78291
70.04,0.78323,0.0023192,0.77412,0.77644
70.246,0.753,0.00184,0.76601,0.76785
70.452,0.73921,0.0014696,0.76108,0.76255
70.658,0.74126,0.0011765,0.75623,0.75741
70.864,0.75565,0.0009433,0.75136,0.7523
71.07,0.75112,0.00076038,0.74925,0.75001
71.276,0.76327,0.00061274,0.74601,0.74663
71.482,0.71849,0.00049269,0.74045,0.74094
71.688,0.70659,0.00039667,0.73513,0.73553
71.894,0.70581,0.00032133,0.73409,0.73442
72.1,0.70616,0.00026101,0.73444,0.7347
72.306,0.72773,0.00021255,0.7365,0.73671
72.512,0.71275,0.00017327,0.73891,0.73909
72.718,0.69947,0.00014114,0.74057,0.74071
72.924,0.71883,0.00011563,0.7461,0.74622
73.13,0.80506,9.5248e-05,0.75552,0.75562
73.336,0.87177,0.076235,0.75937,0.8356
73.542,0.82434,0.05521,0.76154,0.81675
73.748,0.82305,0.040502,0.76408,0.80458
73.954,0.80147,0.030056,0.76625,0.7963
74.16,0.79291,0.022527,0.7673,0.78982
74.366,0.76884,0.017079,0.76891,0.78599
74.572,0.79581,0.013087,0.7711,0.78418
74.778,0.77475,0.010063,0.76905,0.77911
74.984,0.76653,0.0078406,0.77094,0.77878
75.19,0.77835,0.0061213,0.76895,0.77507
75.396,0.73775,0.0048316,0.77056,0.7754
75.602,0.76525,0.0038247,0.77032,0.77415
75.808,0.74195,0.0030451,0.77098,0.77402
76.014,0.74521,0.0024485,0.77626,0.77871
76.22,0.81191,0.001986,0.78582,0.78781
76.426,0.89439,0.085101,0.7918,0.87691
76.632,0.90304,0.061763,0.79781,0.85958
76.838,0.8699,0.045286,0.80207,0.84736
77.044,0.84746,0.033401,0.80137,0.83477
77.25,0.8263,0.024991,0.8029,0.82789
77.456,0.79282,0.018825,0.80111,0.81993
77.662,0.7786,0.014423,0.80487,0.8193
77.868,0.81577,0.011157,0.80901,0.82017
78.074,0.95536,0.10995,0.81436,0.9243
78.28,0.95056,0.078855,0.8178,0.89665
78.486,0.87974,0.057003,0.81737,0.87437
78.692,0.87169,0.041678,0.81617,0.85785
78.898,0.82245,0.03078,0.81337,0.84415
79.104,0.7721,0.022972,0.80995,0.83292
79.31,0.79239,0.017419,0.81074,0.82816
79.516,0.84557,0.013378,0.81396,0.82734
79.722,0.95022,0.11478,0.81593,0.93071
79.928,0.9694,0.081946,0.81689,0.89884
80.134,1.0941,0.22361,0.81175,1.0354
80.34,1.1173,0.3893,0.79897,1.1883
80.546,1.0176,0.26516,0.79661,1.0618
80.752,0.97172,0.18322,0.79571,0.97893
80.958,0.94157,0.12837,0.79576,0.92413
81.164,0.88205,0.090717,0.79259,0.8833
81.37,0.87134,0.065074,0.79118,0.85626
81.576,0.83436,0.04716,0.788,0.83516
81.782,0.81757,0.034486,0.78234,0.81683
81.988,0.77492,0.025647,0.78075,0.8064
82.194,0.80318,0.019348,0.78174,0.80109
82.4,0.78468,0.014725,0.78156,0.79628
82.606,0.75274,0.011306,0.78101,0.79231
82.812,0.79085,0.0088068,0.78514,0.79395
83.018,0.76995,0.0069124,0.7894,0.79631
83.224,0.88933,0.097602,0.79007,0.88767
83.43,0.92829,0.069954,0.79026,0.86022
83.636,0.95647,0.20351,0.7855,0.98901
83.842,1.1092,0.37019,0.78936,1.1596
84.048,1.1094,0.25593,0.79788,1.0538
84.254,1.013,0.17846,0.80325,0.98171
84.46,0.95887,0.1254,0.80463,0.93002
84.666,0.91237,0.089297,0.80653,0.89583
84.872,0.87855,0.064276,0.80688,0.87115
85.078,0.89378,0.046834,0.807,0.85383
85.284,0.92984,0.17234,0.80509,0.97743
85.49,0.95347,0.12092,0.8042,0.92511
85.696,0.92238,0.085915,0.80326,0.88917
85.902,0.88668,0.061575,0.7991,0.86068
86.108,0.83769,0.044777,0.79663,0.8414
86.314,0.83256,0.03294,0.79373,0.82667
86.52,0.80506,0.024404,0.78732,0.81173
86.726,0.79599,0.018284,0.78121,0.79949
86.932,0.80446,0.013872,0.77712,0.79099
87.138,0.90218,0.1112,0.77426,0.88546
87.344,0.97257,0.25476,0.76662,1.0214
87.55,0.93626,0.17591,0.76518,0.9411
87.756,0.90029,0.12306,0.76403,0.88709
87.962,0.83991,0.086818,0.75962,0.84643
88.168,0.81029,0.062165,0.75688,0.81904
88.374,0.80592,0.045067,0.75404,0.79911
88.58,0.80567,0.032994,0.74946,0.78245
88.786,0.79042,0.02445,0.74524,0.76969
88.992,0.74932,0.018255,0.73844,0.7567
89.198,0.73989,0.013766,0.73153,0.74529
89.404,0.71942,0.010523,0.72772,0.73824
89.61,0.75514,0.0081059,0.72345,0.73155
89.816,0.71618,0.006252,0.71473,0.72098
90.022,0.76011,0.087967,0.7122,0.80017
90.228,0.88907,0.21801,0.71134,0.92935
90.434,0.88522,0.15272,0.71832,0.87104
90.64,0.86364,0.10805,0.72338,0.83142
90.846,0.81714,0.076956,0.72411,0.80106
91.052,0.80677,0.055411,0.72353,0.77894
91.258,0.76233,0.040287,0.72099,0.76128
91.464,0.7446,0.029645,0.71841,0.74805
91.67,0.7375,0.02216,0.71884,0.741
91.876,0.73955,0.016762,0.71998,0.73674
92.082,0.73202,0.012788,0.72006,0.73285
92.288,0.73604,0.0098502,0.72043,0.73028
92.494,0.72423,0.0075934,0.7155,0.72309
92.7,0.70401,0.0059206,0.71353,0.71945
92.906,0.71798,0.0046475,0.71182,0.71647
93.112,0.69169,0.0036647,0.70942,0.71309
93.318,0.6952,0.0029076,0.70808,0.71099
93.524,0.71472,0.0023227,0.70874,0.71107
93.73,0.69828,0.0018619,0.70943,0.71129
93.936,0.71506,0.0014993,0.71137,0.71287
94.142,0.73809,0.0012109,0.7137,0.71491
94.348,0.71566,0.00097811,0.71484,0.71582
94.554,0.72816,0.00079161,0.71609,0.71688
94.76,0.71908,0.00064075,0.71654,0.71718
94.966,0.70136,0.00051892,0.71663,0.71715
95.172,0.70924,0.00042123,0.71756,0.71798
95.378,0.68252,0.00034237,0.719,0.71934
95.584,0.71009,0.00027949,0.7231,0.72337
95.79,0.71318,0.00022739,0.72472,0.72495
95.996,0.72045,0.00018555,0.728,0.72818
96.202,0.71849,0.00015193,0.73292,0.73307
96.408,0.74186,0.00012469,0.74018,0.74031
96.614,0.76096,0.00010198,0.74464,0.74475
96.82,0.93643,0.24639,0.7494,0.99579
97.026,0.93762,0.17306,0.76057,0.93362
97.232,0.94036,0.12293,0.77086,0.89379
97.438,0.87417,0.087961,0.77704,0.86501
97.644,0.8436,0.063699,0.78274,0.84644
97.85,0.81928,0.046701,0.78836,0.83506
98.056,0.78212,0.034596,0.79257,0.82717
98.262,0.80763,0.026158,0.80388,0.83003
98.468,0.8371,0.020014,0.81602,0.83604
98.674,1.0023,0.13017,0.82974,0.95991
98.88,0.98541,0.093596,0.83997,0.93356
99.086,0.90517,0.06757,0.84302,0.91059
99.292,0.86073,0.04947,0.84739,0.89686
99.498,0.86604,0.036854,0.85627,0.89312
99.704,1.0249,0.16373,0.86223,1.026
99.91,1.0813,0.11677,0.87176,0.98852
100.12,1.1455,0.27816,0.86927,1.1474
100.32,1.0852,0.19203,0.86637,1.0584
100.53,1.029,0.13482,0.86707,1.0019
100.73,0.95869,0.09576,0.8668,0.96256
100.94,0.92521,0.068751,0.86488,0.93363
101.15,0.86433,0.049934,0.86216,0.9121
101.35,0.87083,0.036806,0.86171,0.89852
101.56,0.86244,0.027439,0.86101,0.88845
101.76,0.89344,0.020732,0.86245,0.88318
101.97,0.87855,0.015793,0.86225,0.87804
102.18,0.85893,0.012128,0.86093,0.87305
102.38,0.85045,0.0094063,0.86105,0.87046
102.59,0.8943,0.0073552,0.86183,0.86918
102.79,0.87914,0.0057741,0.86044,0.86622
103,0.89524,0.0045499,0.85746,0.86201
103.21,0.87992,0.0035884,0.85118,0.85477
103.41,0.85473,0.0028343,0.84274,0.84557
103.62,0.84677,0.0022505,0.83587,0.83812
103.82,0.83238,0.0017866,0.82657,0.82836
104.03,0.80396,0.0014247,0.81903,0.82045
104.24,0.8072,0.0011373,0.81081,0.81195
104.44,0.80421,0.00091249,0.80534,0.80626
104.65,0.79907,0.00073183,0.79862,0.79935
104.85,0.7959,0.00058955,0.7945,0.79509
105.06,0.77397,0.00047451,0.78894,0.78942
105.27,0.77278,0.00038207,0.78313,0.78351
105.47,0.74589,0.00030923,0.78099,0.7813
105.68,0.74701,0.00025088,0.78052,0.78077
105.88,0.72962,0.00020421,0.78213,0.78233
106.09,0.74307,0.00016719,0.78781,0.78797
106.3,0.82219,0.00013691,0.79384,0.79397
106.5,0.89789,0.080403,0.79974,0.88014
106.71,0.88334,0.058471,0.8054,0.86387
106.91,0.83949,0.042814,0.80662,0.84943
107.12,0.84437,0.031808,0.80987,0.84168
107.33,0.8245,0.023883,0.81247,0.83635
107.53,0.83786,0.018194,0.81813,0.83633
107.74,0.84026,0.013996,0.82373,0.83773
107.94,0.91459,0.11749,0.82836,0.94586
108.15,0.91648,0.084452,0.8352,0.91966
108.36,0.91708,0.061261,0.83918,0.90045
108.56,0.88282,0.045027,0.84382,0.88885
108.77,0.88437,0.033595,0.85103,0.88462
108.97,0.85354,0.025191,0.85274,0.87793
109.18,1.0215,0.14307,0.86037,1.0034
109.39,1.0301,0.10193,0.8649,0.96683
109.59,0.96161,0.0735,0.86881,0.94231
109.8,1.0933,0.21989,0.86734,1.0872
110,1.0538,0.15385,0.86915,1.023
110.21,0.99381,0.10779,0.86111,0.9689
110.42,0.95347,0.076475,0.85301,0.92948
110.62,0.91964,0.054692,0.84114,0.89583
110.83,0.86399,0.039615,0.8298,0.86941
111.03,0.85345,0.029126,0.8212,0.85032
111.24,0.81037,0.021611,0.811,0.83261
111.45,0.77055,0.016246,0.80299,0.81923
111.65,0.78845,0.01233,0.79508,0.80741
111.86,0.80472,0.009528,0.79462,0.80415
112.06,0.84685,0.10381,0.79232,0.89613
112.27,1.0096,0.25043,0.79192,1.0423
112.48,1.0054,0.1742,0.79494,0.96914
112.68,0.96186,0.12261,0.79729,0.9199
112.89,0.91904,0.087267,0.79836,0.88563
113.09,0.84566,0.062616,0.79579,0.85841
113.3,0.81115,0.045489,0.79317,0.83865
113.51,0.80524,0.033517,0.79215,0.82566
113.71,0.84575,0.024984,0.79115,0.81613
113.92,0.83058,0.018791,0.78861,0.8074
114.12,0.81209,0.014225,0.7832,0.79742
114.33,0.80789,0.01089,0.77938,0.79027
114.54,0.75899,0.0083877,0.77393,0.78232
114.74,0.744,0.0065075,0.76841,0.77492
114.95,0.74375,0.0051192,0.76861,0.77373
115.15,0.7464,0.004057,0.77021,0.77427
115.36,0.77851,0.0032192,0.76912,0.77234
115.57,0.78365,0.0025823,0.77325,0.77583
115.77,0.79933,0.0020664,0.77294,0.775
115.98,0.77723,0.0016548,0.77091,0.77256
116.18,0.77561,0.0013272,0.76826,0.76959
116.39,0.73989,0.0010712,0.7689,0.76997
116.6,0.72731,0.00086802,0.77133,0.7722
116.8,0.73099,0.00070345,0.77284,0.77354
117.01,0.86543,0.08,0.77834,0.85834
117.21,0.88942,0.058196,0.78476,0.84295
117.42,1.0281,0.18827,0.78963,0.9779
117.63,1.1,0.35032,0.78614,1.1365
117.83,1.0385,0.23874,0.78197,1.0207
118.04,0.95262,0.16637,0.78548,0.95185
118.24,0.8961,0.1169,0.78545,0.90235
118.45,0.87118,0.083452,0.78795,0.8714
