59.534,0.7373,0.0029157,0.73992,0.74284
59.74,0.7466,0.002308,0.73335,0.73566
59.946,0.73067,0.0018369,0.72849,0.73032
60.152,0.71273,0.0014626,0.72195,0.72341
60.358,0.69772,0.0011657,0.71453,0.7157
60.564,0.69626,0.00093585,0.711,0.71194
60.77,0.6831,0.00075257,0.70754,0.70829
60.976,0.69319,0.00060683,0.70515,0.70575
61.182,0.68417,0.00049025,0.70339,0.70388
61.388,0.67116,0.00039959,0.70705,0.70745
61.594,0.70144,0.00032526,0.70969,0.71002
61.8,0.73956,0.00026566,0.71401,0.71427
62.006,0.68908,0.00021684,0.71745,0.71766
62.212,0.74607,0.00017762,0.72367,0.72385
62.418,0.7369,0.00014472,0.72523,0.72537
62.624,0.71298,0.00011796,0.7266,0.72672
62.83,0.76293,9.6202e-05,0.72935,0.72945
63.036,0.73557,7.844e-05,0.73041,0.73049
63.242,0.74115,6.3837e-05,0.73129,0.73135
63.448,0.743,5.1856e-05,0.7315,0.73155
63.654,0.72707,4.22e-05,0.73071,0.73075
63.86,0.69373,3.4332e-05,0.72979,0.72982
64.066,0.73875,2.7895e-05,0.73116,0.73119
64.272,0.68536,2.2829e-05,0.7322,0.73223
64.478,0.73053,1.8597e-05,0.73678,0.7368
64.684,0.7284,1.5318e-05,0.73876,0.73878
64.89,0.75138,1.2398e-05,0.74259,0.7426
65.096,0.74261,1.0192e-05,0.74711,0.74712
65.302,0.75616,8.4043e-06,0.75319,0.7532
65.508,0.75018,6.9141e-06,0.75642,0.75643
65.714,0.80463,5.6028e-06,0.76148,0.76149
65.92,0.76851,4.5896e-06,0.7649,0.76491
66.126,0.7826,3.8147e-06,0.76885,0.76885
66.332,0.72402,3.0994e-06,0.77242,0.77242
66.538,0.74579,2.5034e-06,0.77601,0.77601
66.744,0.77408,2.0266e-06,0.78305,0.78306
66.95,0.80809,1.7285e-06,0.79252,0.79252
67.156,0.80557,1.4901e-06,0.79879,0.79879
67.362,0.81911,1.1325e-06,0.80608,0.80608
67.568,0.89362,0.080981,0.80977,0.89075
67.774,0.8624,0.058813,0.81426,0.87307
67.98,0.86215,0.043365,0.82102,0.86438
68.186,0.84834,0.032279,0.82576,0.85804
68.392,0.8624,0.024334,0.83159,0.85593
68.598,0.89521,0.018598,0.83997,0.85856
68.804,0.8551,0.014235,0.84135,0.85558
69.01,0.84183,0.011014,0.84421,0.85523
69.216,0.89336,0.0085986,0.84793,0.85653
69.422,0.88884,0.0067425,0.84935,0.8561
69.628,0.84793,0.0053031,0.84811,0.85341
69.834,0.82324,0.0041912,0.84642,0.85061
70.04,0.85935,0.0033326,0.84599,0.84932
70.246,0.83638,0.0026601,0.84554,0.8482
70.452,0.8567,0.0021312,0.84543,0.84756
70.658,0.8077,0.0017099,0.84426,0.84597
70.864,0.83465,0.0013787,0.84533,0.84671
71.07,0.81911,0.001115,0.84734,0.84845
71.276,0.85032,0.00090557,0.85173,0.85264
71.482,0.85988,0.00073391,0.85306,0.85379
71.688,0.89269,0.00059551,0.85474,0.85534
71.894,0.85829,0.00048274,0.85447,0.85496
72.1,0.84143,0.00039148,0.85418,0.85457
72.306,0.83346,0.00031805,0.85512,0.85544
72.512,0.84368,0.00025928,0.85826,0.85851
72.718,0.86919,0.00021195,0.86352,0.86373
72.924,0.8842,0.00017345,0.86969,0.86986
73.13,0.80862,0.00014138,0.87202,0.87216
73.336,0.79985,0.00011605,0.88007,0.88019
73.542,0.98102,0.09,0.89632,0.98632
73.748,1.0063,0.066144,0.91219,0.97834
73.954,0.99589,0.04908,0.92576,0.97484
74.16,0.99549,0.036775,0.93738,0.97415
74.366,0.99616,0.027735,0.94451,0.97224
74.572,0.94038,0.021181,0.95343,0.97461
74.778,1.0456,0.016321,0.96151,0.97783
74.984,0.99536,0.012686,0.96934,0.98203
75.19,1.0615,0.12976,0.97224,1.102
75.396,1.0778,0.093282,0.97821,1.0715
75.602,1.0533,0.067982,0.98527,1.0533
75.808,1.089,0.050053,0.99027,1.0403
76.014,1.0345,0.037251,0.99415,1.0314
76.22,1.0764,0.028017,0.99723,1.0252
76.426,1.0175,0.02125,0.99816,1.0194
76.632,1.0205,0.016197,0.99426,1.0105
76.838,1.0503,0.012506,0.9944,1.0069
77.044,0.99443,0.0096922,0.99044,1.0001
77.25,0.98926,0.0075548,0.98527,0.99282
77.456,0.98074,0.0059173,0.97892,0.98483
77.662,0.95871,0.0046729,0.97547,0.98014
77.868,0.99097,0.0037126,0.97361,0.97733
78.074,0.92151,0.0029551,0.96991,0.97287
78.28,0.96136,0.0023668,0.96903,0.9714
78.486,0.99164,0.0019019,0.96891,0.97081
78.692,0.99536,0.0015298,0.96746,0.96899
78.898,0.9304,0.00123,0.96396,0.96519
79.104,1.0009,0.00099665,0.9664,0.9674
79.31,0.99854,0.00080323,0.96252,0.96332
79.516,0.92987,0.00064862,0.95942,0.96007
79.722,0.95365,0.00052476,0.95742,0.95795
79.928,0.97942,0.00042468,0.95508,0.9555
80.134,0.96721,0.00034302,0.95033,0.95067
80.34,0.89614,0.00027663,0.94326,0.94354
80.546,0.91062,0.00022453,0.94283,0.94305
80.752,0.94901,0.00018287,0.94414,0.94432
80.958,0.97783,0.00014871,0.94497,0.94512
81.164,0.96774,0.00012076,0.94328,0.9434
