39.758,0.95119,0.0063305,0.92585,0.93218
39.964,0.92864,0.0050371,0.93211,0.93715
40.17,0.95568,0.0040378,0.94074,0.94478
40.376,1.004,0.003243,0.94741,0.95065
40.582,0.95245,0.0026072,0.9517,0.95431
40.788,1.0015,0.0020943,0.9524,0.95449
40.994,0.94967,0.001681,0.95004,0.95172
41.2,0.9279,0.0013515,0.94742,0.94877
41.406,0.92037,0.001092,0.94774,0.94883
41.612,0.91013,0.00088513,0.94992,0.95081
41.818,1.0105,0.00071937,0.9536,0.95432
42.024,1.0005,0.00058466,0.95611,0.95669
42.23,1.0228,0.097466,0.95667,1.0541
42.436,1.0461,0.070525,0.9591,1.0296
42.642,0.99752,0.051632,0.96087,1.0125
42.848,1.0346,0.038309,0.96393,1.0022
43.054,1.0424,0.028637,0.96315,0.99179
43.26,0.97775,0.021558,0.95879,0.98035
43.466,0.95219,0.016372,0.95336,0.96973
43.672,0.93565,0.012558,0.94891,0.96147
43.878,0.96948,0.0097136,0.94464,0.95435
44.084,0.95895,0.0075439,0.93753,0.94508
44.29,1.0108,0.11317,0.92889,1.0421
44.496,1.0193,0.080477,0.9214,1.0019
44.702,0.96447,0.057754,0.91082,0.96858
44.908,0.9249,0.042091,0.90323,0.94532
45.114,0.91288,0.031053,0.8961,0.92715
45.32,0.91563,0.02328,0.8934,0.91668
45.526,0.88484,0.0176,0.8889,0.9065
45.732,0.85502,0.013431,0.88433,0.89776
45.938,0.88807,0.010376,0.88301,0.89338
46.144,0.88258,0.0081084,0.88506,0.89317
46.35,0.90887,0.0063609,0.88458,0.89094
46.556,0.88733,0.005013,0.88301,0.88803
46.762,0.87205,0.0039816,0.88387,0.88785
46.968,0.85955,0.0031718,0.88357,0.88674
47.174,0.87305,0.0025396,0.88458,0.88712
47.38,0.84501,0.0020469,0.88875,0.8908
47.586,0.92364,0.0016649,0.89886,0.90052
47.792,0.97096,0.0013479,0.90297,0.90432
47.998,1.0145,0.095172,0.91067,1.0058
48.204,1.0494,0.069263,0.91915,0.98841
48.41,1.0153,0.050652,0.92069,0.97134
48.616,0.98275,0.0374,0.91999,0.95739
48.822,0.92364,0.027835,0.91602,0.94385
49.028,0.9259,0.021079,0.91801,0.93909
49.234,0.94518,0.016055,0.91615,0.93221
49.44,0.89634,0.012395,0.91835,0.93075
49.646,0.94945,0.0096266,0.91855,0.92818
49.852,0.94144,0.0075192,0.9173,0.92482
50.058,0.91663,0.0059014,0.91472,0.92063
50.264,0.93691,0.0046777,0.91617,0.92084
50.47,0.87004,0.0037193,0.91621,0.91993
50.676,0.91262,0.0029834,0.92063,0.92362
50.882,0.89508,0.0023935,0.92221,0.92461
51.088,0.91488,0.0019311,0.92633,0.92826
51.294,0.89534,0.0015649,0.93238,0.93395
51.5,0.9602,0.0012758,0.94246,0.94374
51.706,0.97448,0.0010383,0.94932,0.95036
51.912,0.92965,0.00084239,0.95199,0.95284
52.118,0.92816,0.00068599,0.95749,0.95817
52.324,0.95219,0.00056148,0.9667,0.96727
52.53,1.0501,0.099318,0.97573,1.0751
52.736,1.115,0.072526,0.98718,1.0597
52.942,1.0711,0.05332,0.99312,1.0464
53.148,1.0639,0.039684,0.99933,1.039
53.354,0.95769,0.029644,0.99781,1.0275
53.56,1.0711,0.022664,1.0088,1.0314
53.766,1.1405,0.15472,1.012,1.1667
53.972,1.1826,0.1109,1.0203,1.1312
54.178,1.1653,0.079887,1.0208,1.1007
54.384,1.0631,0.057986,1.0163,1.0743
54.59,1.0408,0.042609,1.0121,1.0547
54.796,0.98224,0.031753,1.0103,1.0421
55.002,1.0509,0.024045,1.0138,1.0378
55.208,1.0804,0.018354,1.0151,1.0334
55.414,1.0526,0.014061,1.0107,1.0248
55.62,1.1493,0.13616,1.0066,1.1427
55.826,1.1237,0.096408,0.99797,1.0944
56.032,1.1933,0.26613,0.98435,1.2505
56.238,1.1783,0.18432,0.97856,1.1629
56.444,1.0947,0.1298,0.97665,1.1064
56.65,1.0686,0.092435,0.97331,1.0657
56.856,1.0195,0.066572,0.96863,1.0352
57.062,1.0111,0.048575,0.96468,1.0133
57.268,1.0161,0.036027,0.96499,1.001
57.474,1.0128,0.026944,0.96242,0.98936
57.68,0.99826,0.020329,0.95811,0.97844
57.886,0.93943,0.015428,0.95014,0.96557
58.092,0.94945,0.011827,0.94343,0.95526
58.298,0.96621,0.0091653,0.93946,0.94863
58.504,0.9582,0.0071294,0.93258,0.93971
58.71,0.88784,0.0055836,0.92639,0.93198
58.916,0.90086,0.0044006,0.92128,0.92568
59.122,0.90936,0.0034958,0.91931,0.92281
59.328,0.94418,0.0027898,0.91816,0.92095
59.534,0.94993,0.0022306,0.91583,0.91806
59.74,0.997,0.098151,0.91543,1.0136
59.946,0.98925,0.070658,0.91483,0.98548
60.152,0.95345,0.051439,0.91308,0.96451
60.358,0.97074,0.037908,0.91145,0.94936
60.564,0.95019,0.028139,0.90593,0.93407
60.77,0.91815,0.021073,0.89858,0.91965
60.976,0.87657,0.015969,0.89288,0.90885
61.182,0.87705,0.012234,0.88873,0.90096
61.388,0.85328,0.0094513,0.88471,0.89416
61.594,0.90561,0.0073711,0.88266,0.89003
61.8,0.85777,0.0058026,0.8832,0.889
62.006,0.87182,0.0046024,0.88555,0.89016
62.212,0.90161,0.0036572,0.88531,0.88896
62.418,0.91088,0.0029197,0.88566,0.88858
62.624,0.87531,0.0023355,0.88473,0.88706
62.83,0.91188,0.0018754,0.88471,0.88659
63.036,0.85354,0.001507,0.88321,0.88472
63.242,0.89159,0.0012221,0.8881,0.88933
63.448,0.90635,0.00098842,0.8892,0.89018
63.654,0.86982,0.00079995,0.88955,0.89035
63.86,0.90287,0.00064915,0.89156,0.89221
64.066,0.8693,0.00052726,0.89329,0.89382
64.272,0.91062,0.00042945,0.89698,0.89741
64.478,0.83726,0.00034964,0.90006,0.90041
64.684,0.91288,0.00028539,0.90432,0.90461
64.89,0.94367,0.00023311,0.90959,0.90982
65.096,0.91915,0.00019026,0.91354,0.91373
65.302,0.90913,0.00015533,0.91743,0.91759
65.508,0.89834,0.00012642,0.9182,0.91833
65.714,0.96421,0.00010312,0.9213,0.9214
65.92,0.92816,8.4043e-05,0.92228,0.92237
66.126,0.88959,6.8426e-05,0.9229,0.92297
66.332,0.95119,5.5671e-05,0.92557,0.92563
66.538,0.97723,4.5419e-05,0.92722,0.92726
66.744,0.93943,3.6955e-05,0.92546,0.92549
66.95,0.92816,2.9922e-05,0.92204,0.92207
67.156,0.92138,2.414e-05,0.91728,0.9173
67.362,0.90988,1.9491e-05,0.91125,0.91127
67.568,0.87256,1.5914e-05,0.90849,0.9085
67.774,0.92616,1.2934e-05,0.90755,0.90756
67.98,0.88106,1.049e-05,0.90504,0.90505
68.186,0.9239,8.5235e-06,0.9037,0.90371
68.392,0.90212,6.9141e-06,0.90089,0.90089
68.598,0.91863,5.6028e-06,0.89779,0.89779
68.804,0.88232,4.5896e-06,0.89697,0.89698
69.01,0.98224,0.089681,0.89667,0.98635
69.216,0.99051,0.06472,0.89594,0.96066
69.422,0.94693,0.04715,0.89258,0.93973
69.628,0.93365,0.034719,0.88809,0.92281
69.834,0.90009,0.025763,0.88031,0.90607
70.04,0.87557,0.019399,0.87604,0.89544
70.246,0.85002,0.014749,0.87165,0.8864
70.452,0.87182,0.011349,0.8698,0.88115
70.658,0.84575,0.0088052,0.86823,0.87703
70.864,0.83199,0.0068973,0.8688,0.87569
71.07,0.87256,0.0054595,0.87302,0.87848
71.276,0.87605,0.0043511,0.8786,0.88296
71.482,0.92438,0.003489,0.8856,0.88909
71.688,0.91637,0.0027971,0.88902,0.89182
71.894,0.9239,0.0022472,0.89141,0.89365
72.1,0.91088,0.001807,0.89214,0.89395
72.306,0.92638,0.0014544,0.8917,0.89316
72.512,0.88985,0.0011693,0.88856,0.88973
72.718,0.88083,0.00094062,0.88458,0.88552
72.924,0.86804,0.00075722,0.88012,0.88088
73.13,0.86678,0.00061303,0.87959,0.88021
73.336,0.85228,0.00049686,0.87935,0.87984
73.542,0.85153,0.00040352,0.88052,0.88092
73.748,0.84074,0.00032878,0.88355,0.88388
73.954,0.9006,0.00026947,0.89201,0.89228
74.16,0.91188,0.00021982,0.89534,0.89556
74.366,0.93391,0.00017911,0.89787,0.89805
74.572,0.89208,0.00014561,0.89806,0.8982
74.778,0.8946,0.00011843,0.8983,0.89842
74.984,0.93617,9.6321e-05,0.89844,0.89854
75.19,0.85053,7.8082e-05,0.89535,0.89542
75.396,0.86756,6.3479e-05,0.89436,0.89442
75.602,0.89007,5.1677e-05,0.89486,0.89491
75.808,0.89007,4.2081e-05,0.89564,0.89568
76.014,0.88232,3.4273e-05,0.89678,0.89681
76.22,0.8713,2.7955e-05,0.89895,0.89898
76.426,1.0043,0.090419,0.90331,0.99373
76.632,1.0248,0.065274,0.90291,0.96818
76.838,0.96596,0.047505,0.89863,0.94613
77.044,0.92338,0.035084,0.89677,0.93185
77.25,0.8976,0.026156,0.89312,0.91928
77.456,0.89007,0.019745,0.89108,0.91083
77.662,0.92616,0.015057,0.88922,0.90427
77.868,0.92289,0.011572,0.88633,0.89791
78.074,0.93365,0.0089358,0.88057,0.88951
78.28,0.88184,0.0069437,0.87412,0.88107
78.486,0.88933,0.0054156,0.86552,0.87093
78.692,0.83225,0.0042484,0.85741,0.86165
78.898,0.838,0.0033469,0.84909,0.85244
79.104,0.84827,0.0026602,0.845,0.84766
79.31,0.81122,0.0021169,0.83924,0.84135
79.516,0.82798,0.0016902,0.83402,0.83571
79.722,0.84252,0.001358,0.83215,0.83351
79.928,0.78466,0.0010909,0.82852,0.82961
80.134,0.83373,0.0008797,0.82686,0.82774
80.34,0.77765,0.00070947,0.82415,0.82486
80.546,0.80695,0.00057465,0.82421,0.82479
80.752,0.81871,0.00046676,0.82575,0.82622
80.958,0.8087,0.0003798,0.82835,0.82873
81.164,0.82298,0.00031006,0.83309,0.8334
81.37,0.80569,0.00025386,0.83957,0.83983
81.576,0.81946,0.00020766,0.84571,0.84592
81.782,0.842,0.00017071,0.85553,0.8557
81.988,0.9602,0.086985,0.8645,0.95148
82.194,0.95995,0.063572,0.87496,0.93854
82.4,0.9647,0.046865,0.88226,0.92912
82.606,0.92516,0.034936,0.88885,0.92379
82.812,0.89834,0.02622,0.89134,0.91756
83.018,0.91837,0.019968,0.89728,0.91725
83.224,0.92364,0.015362,0.90352,0.91888
83.43,0.91262,0.011891,0.90714,0.91903
83.636,0.93717,0.0092891,0.91183,0.92112
83.842,0.98098,0.0073079,0.91648,0.92379
84.048,0.91789,0.0057406,0.91407,0.91981
84.254,0.92764,0.0045542,0.9158,0.92035
84.46,0.998,0.10462,0.91688,1.0215
84.666,1.0378,0.075313,0.9184,0.99371
84.872,0.99726,0.054724,0.91701,0.97173
85.078,1.0055,0.040078,0.9117,0.95178
85.284,0.94618,0.029705,0.90668,0.93638
85.49,0.95368,0.022226,0.9003,0.92253
85.696,0.84126,0.016711,0.88919,0.9059
85.902,0.83952,0.01277,0.88428,0.89705
86.108,0.82398,0.0098969,0.88436,0.89426
86.314,0.85102,0.007773,0.88966,0.89744
86.52,1.0263,0.11108,0.89949,1.0106
86.726,1.0135,0.080487,0.90958,0.99007
86.932,1.1087,0.23712,0.91539,1.1525
87.138,1.1037,0.16779,0.92838,1.0962
87.344,1.1303,0.12029,0.94186,1.0621
87.55,1.0346,0.086608,0.9476,1.0342
87.756,0.98123,0.063257,0.95499,1.0182
87.962,1.0476,0.046813,0.96327,1.0101
88.168,1.0849,0.035066,0.97185,1.0069
88.374,1.0251,0.026358,0.97292,0.99928
88.58,0.97523,0.019965,0.97127,0.99123
88.786,0.9845,0.015272,0.96979,0.98507
88.992,0.9289,0.011795,0.96911,0.9809
89.198,0.95468,0.0092123,0.97184,0.98105
89.404,0.9647,0.0072653,0.97734,0.98461
89.61,1.0371,0.0057887,0.98706,0.99285
89.816,1.0596,0.0046002,0.98922,0.99382
90.022,1.0306,0.0036783,0.99317,0.99685
90.228,1.0779,0.11022,0.99539,1.1056
90.434,1.0807,0.079585,0.99897,1.0786
90.64,1.0659,0.057956,0.99856,1.0565
90.846,1.0571,0.042719,0.9981,1.0408
91.052,0.98899,0.031771,0.99502,1.0268
91.258,0.998,0.024083,1,1.0241
91.464,1.0852,0.018397,1.0026,1.021
91.67,1.0243,0.014116,1.0003,1.0144
91.876,1.126,0.13566,0.99965,1.1353
92.082,1.1215,0.096777,0.9987,1.0955
92.288,1.0656,0.069783,0.99587,1.0657
92.494,1.0784,0.051183,0.99771,1.0489
92.7,1.0201,0.037916,0.99754,1.0355
92.906,1.0243,0.028393,0.99681,1.0252
93.112,1.002,0.021485,0.99592,1.0174
93.318,1.0458,0.016424,0.99535,1.0118
93.524,1.0228,0.012641,0.99275,1.0054
93.73,1.0579,0.009778,0.98725,0.99702
93.936,0.94418,0.0075666,0.97531,0.98288
94.142,0.97422,0.0059145,0.96732,0.97323
94.348,0.97548,0.0046365,0.95714,0.96178
94.554,0.92238,0.0036589,0.94903,0.95269
94.76,0.92916,0.0028982,0.94097,0.94387
94.966,0.92816,0.0023115,0.93636,0.93867
95.172,0.96696,0.0018474,0.93123,0.93308
95.378,0.93317,0.0014804,0.92649,0.92797
95.584,0.93717,0.0011858,0.9196,0.92079
95.79,0.90387,0.00094783,0.90955,0.9105
95.996,0.87105,0.0007605,0.90188,0.90264
96.202,0.83574,0.00061089,0.89433,0.89494
96.408,0.85254,0.00049508,0.89406,0.89455
96.614,0.97497,0.091152,0.89623,0.98739
96.82,0.95995,0.066036,0.89953,0.96557
97.026,1.0165,0.048467,0.9034,0.95187
97.232,0.91863,0.035677,0.89908,0.93476
97.438,0.93543,0.026659,0.89795,0.92461
97.644,0.95794,0.020122,0.89623,0.91635
97.85,0.91537,0.015258,0.88976,0.90502
98.056,0.89133,0.011653,0.88167,0.89332
98.262,0.85754,0.008989,0.8753,0.88429
98.468,0.84152,0.0069808,0.86862,0.87561
98.674,0.86429,0.0054596,0.86273,0.86819
98.88,0.86455,0.004309,0.86004,0.86435
99.086,0.81597,0.0034128,0.85644,0.85986
99.292,0.85654,0.0027248,0.85633,0.85905
99.498,0.87631,0.0021831,0.85638,0.85856
99.704,0.86077,0.0017512,0.85517,0.85692
99.91,0.82899,0.0014073,0.85347,0.85488
100.12,0.85053,0.0011353,0.85348,0.85462
100.32,0.85476,0.00091803,0.85414,0.85505
100.53,0.86555,0.00074381,0.85532,0.85606
100.73,0.88684,0.0006032,0.8564,0.857
100.94,0.84575,0.00048852,0.85576,0.85625
101.15,0.85128,0.00039637,0.85591,0.85631
101.35,0.82498,0.0003221,0.85669,0.85701
101.56,0.84701,0.00026268,0.86024,0.8605
101.76,0.8673,0.00021482,0.86579,0.86601
101.97,0.86678,0.00017589,0.87247,0.87264
102.18,0.88885,0.00014377,0.87671,0.87685
102.38,0.85228,0.00011748,0.8813,0.88142
102.59,0.8966,9.6381e-05,0.88907,0.88917
102.79,0.92538,7.8797e-05,0.89375,0.89383
103,0.99752,0.089994,0.89747,0.98747
103.21,0.98123,0.065238,0.90087,0.96611
103.41,0.96095,0.047641,0.89974,0.94738
103.62,0.93391,0.035357,0.90234,0.93769
103.82,0.95694,0.026396,0.89997,0.92636
104.03,0.89734,0.019978,0.90028,0.92025
104.24,0.90287,0.015209,0.89694,0.91215
104.44,0.86378,0.011757,0.8993,0.91106
104.65,0.86229,0.009195,0.90492,0.91411
104.85,0.89285,0.0072398,0.91022,0.91746
105.06,0.96547,0.005758,0.91908,0.92484
105.27,0.95694,0.0045618,0.91952,0.92408
105.47,1.0053,0.10481,0.91884,1.0237
105.68,1.002,0.075698,0.92333,0.99903
105.88,0.99425,0.055419,0.92888,0.9843
106.09,0.95869,0.04098,0.93245,0.97343
106.3,0.96195,0.030771,0.93944,0.97021
106.5,1.0964,0.1628,0.94595,1.1088
106.71,1.122,0.11611,0.95303,1.0691
106.91,1.0551,0.083183,0.95237,1.0356
107.12,1.0373,0.060297,0.95093,1.0112
107.33,0.99752,0.0442,0.94849,0.99269
107.53,0.97174,0.032945,0.95069,0.98364
107.74,0.96647,0.024771,0.95057,0.97535
107.94,0.96221,0.01882,0.95054,0.96936
108.15,0.98224,0.014443,0.95095,0.96539
108.36,0.99377,0.01119,0.95227,0.96346
108.56,0.96421,0.0087184,0.95162,0.96033
108.77,0.9289,0.0068344,0.95042,0.95726
108.97,0.95794,0.0053995,0.95106,0.95646
109.18,0.9865,0.0042886,0.952,0.95629
109.39,0.99125,0.0034194,0.95253,0.95595
109.59,0.99125,0.0027294,0.95069,0.95342
109.8,0.94266,0.0021781,0.94576,0.94794
110,0.96747,0.0017486,0.9441,0.94585
110.21,0.93016,0.0014032,0.93999,0.94139
110.42,0.95769,0.0011275,0.93551,0.93664
110.62,0.89233,0.00090486,0.92862,0.92953
110.83,0.93443,0.00073075,0.92639,0.92712
111.03,0.9279,0.00058991,0.92294,0.92353
111.24,0.87932,0.000476,0.91851,0.91898
111.45,0.92215,0.00038576,0.91714,0.91753
111.65,0.85677,0.00031269,0.91586,0.91617
111.86,0.94644,0.00025511,0.91984,0.92009
112.06,0.98049,0.092944,0.92152,1.0145
112.27,1.0121,0.067136,0.9219,0.98904
112.48,0.96421,0.049036,0.9211,0.97014
112.68,0.91837,0.036293,0.92144,0.95774
112.89,0.94118,0.027202,0.92283,0.95003
113.09,1.0536,0.15415,0.92769,1.0818
113.3,1.0629,0.11007,0.9346,1.0447
113.51,1.0494,0.079438,0.93962,1.0191
113.71,0.99651,0.057973,0.94338,1.0014
113.92,1.0313,0.04277,0.94588,0.98865
114.12,0.9562,0.031856,0.94632,0.97817
114.33,0.91336,0.024032,0.94835,0.97238
114.54,0.97022,0.018387,0.95403,0.97242
114.74,1.0396,0.014139,0.95546,0.9696
114.95,0.94518,0.010926,0.95354,0.96446
115.15,0.95394,0.0085121,0.95216,0.96067
115.36,0.96146,0.0066771,0.95097,0.95765
115.57,0.97096,0.0052662,0.94949,0.95476
115.77,0.97274,0.0041699,0.94708,0.95125
115.98,0.996,0.0033321,0.94937,0.9527
116.18,1.0336,0.10413,0.94489,1.049
116.39,1.0348,0.074882,0.94425,1.0191
