41.818,0.85746,0.0014744,0.88943,0.8909
42.024,0.94062,0.0011994,0.89687,0.89807
42.23,0.95774,0.00097585,0.90313,0.90411
42.436,1.1519,0.30139,0.90218,1.2036
42.642,1.1736,0.20923,0.9055,1.1147
42.848,1.0852,0.14664,0.90594,1.0526
43.054,1.0161,0.10359,0.9021,1.0057
43.26,0.94229,0.07421,0.89943,0.97364
43.466,0.98201,0.054266,0.90399,0.95825
43.672,0.94222,0.03976,0.89934,0.9391
43.878,0.9092,0.029654,0.90019,0.92984
44.084,0.92602,0.022317,0.89926,0.92158
44.29,0.99335,0.14202,0.90206,1.0441
44.496,1.0401,0.10142,0.90707,1.0085
44.702,0.96695,0.073186,0.91008,0.98327
44.908,1.1037,0.22658,0.91534,1.1419
45.114,1.0647,0.1601,0.92556,1.0857
45.32,1.0668,0.11402,0.93132,1.0453
45.526,1.0433,0.082141,0.93605,1.0182
45.732,0.99175,0.059498,0.9341,0.9936
45.938,0.96261,0.043667,0.93299,0.97666
46.144,1.1027,0.18327,0.93445,1.1177
46.35,1.1276,0.12977,0.93912,1.0689
46.556,1.1006,0.092533,0.93842,1.031
46.762,1.0355,0.066395,0.93178,0.99817
46.968,0.97068,0.048231,0.92514,0.97338
47.174,0.96208,0.035402,0.91709,0.95249
47.38,0.91461,0.026165,0.90499,0.93115
47.586,0.89291,0.01963,0.89694,0.91657
47.792,0.85853,0.014927,0.89216,0.90709
47.998,0.90144,0.011495,0.89073,0.90223
48.204,0.88364,0.0089152,0.88848,0.89739
48.41,0.92533,0.0069651,0.88646,0.89343
48.616,0.92572,0.0054579,0.88166,0.88712
48.822,0.88676,0.0043007,0.87706,0.88136
49.028,0.8631,0.0033963,0.87051,0.87391
49.234,0.85845,0.0026932,0.86423,0.86692
49.44,0.86949,0.0021506,0.86113,0.86328
49.646,0.83274,0.0017183,0.8563,0.85802
49.852,0.83098,0.0013767,0.85193,0.85331
50.058,0.87063,0.0011061,0.84828,0.84939
50.264,0.85115,0.00089192,0.84653,0.84742
50.47,0.84643,0.00071925,0.84361,0.84433
50.676,0.84004,0.00057971,0.83952,0.8401
50.882,0.8268,0.00046718,0.83437,0.83484
51.088,0.79393,0.00037819,0.8327,0.83308
51.294,0.80664,0.00030708,0.83291,0.83322
51.5,0.84727,0.00024992,0.83466,0.83491
51.706,0.81988,0.00020325,0.83545,0.83565
