12.36,0.92037,0.058922,0.8551,0.91402
12.566,0.89771,0.042336,0.83867,0.88101
12.772,0.82502,0.030758,0.82187,0.85263
12.978,0.78977,0.022621,0.80615,0.82877
13.184,0.79621,0.01691,0.79519,0.8121
13.39,0.74136,0.012795,0.78631,0.7991
13.596,0.74471,0.0098103,0.78091,0.79072
13.802,0.81672,0.007641,0.78164,0.78929
14.008,0.88885,0.098185,0.77958,0.87777
14.214,0.81779,0.069861,0.77467,0.84453
14.42,1.0238,0.2014,0.7704,0.97179
14.626,0.95081,0.13887,0.76162,0.90049
14.832,0.88148,0.096981,0.75294,0.84992
15.038,0.81215,0.068438,0.74268,0.81112
15.244,0.74497,0.048685,0.72922,0.77791
15.45,0.72513,0.035252,0.71989,0.75514
15.656,0.70877,0.026,0.71536,0.74136
15.862,0.69254,0.019375,0.71016,0.72953
16.068,0.8446,0.11478,0.70806,0.82284
16.274,0.82276,0.08079,0.70254,0.78333
16.48,0.8084,0.057758,0.69906,0.75681
16.686,0.68907,0.041459,0.68973,0.73119
16.892,0.71977,0.030078,0.67948,0.70955
17.098,0.65233,0.022142,0.67134,0.69349
17.304,0.64804,0.016615,0.66869,0.6853
17.51,0.65634,0.012612,0.66693,0.67954
17.716,0.65916,0.00967,0.66559,0.67526
17.922,0.64347,0.0074983,0.66615,0.67365
18.128,0.67338,0.0058737,0.6685,0.67438
18.334,0.66762,0.0046296,0.67058,0.67521
18.54,0.6475,0.0036685,0.67244,0.67611
18.746,0.67471,0.0029006,0.66954,0.67244
18.952,0.69739,0.00233,0.67448,0.67681
19.158,0.86258,0.23349,0.67399,0.90749
19.364,0.8682,0.16191,0.67651,0.83842
19.57,0.77891,0.11349,0.6778,0.79129
19.776,0.77462,0.080532,0.67876,0.7593
19.982,0.7207,0.058036,0.68163,0.73966
20.188,0.69135,0.042474,0.68649,0.72896
20.394,0.88402,0.15203,0.69105,0.84308
20.6,0.98781,0.29238,0.68884,0.98122
20.806,1.0936,0.44501,0.68921,1.1342
21.012,1.0248,0.30321,0.6936,0.99681
21.218,0.8965,0.20939,0.69869,0.90808
21.424,0.85493,0.14665,0.70485,0.8515
21.63,0.82905,0.10306,0.70457,0.80763
21.836,0.75987,0.073475,0.70539,0.77886
22.042,0.80171,0.053191,0.70812,0.76131
22.248,0.75115,0.038889,0.70904,0.74793
22.454,0.77301,0.028803,0.71059,0.73939
22.66,0.77702,0.02148,0.70888,0.73036
22.866,0.71079,0.016129,0.70437,0.7205
23.072,0.68492,0.012223,0.69935,0.71158
23.278,0.6593,0.0093774,0.69656,0.70594
23.484,0.67888,0.0072984,0.69811,0.70541
23.69,0.75584,0.0057433,0.70235,0.70809
23.896,0.73224,0.0045458,0.70624,0.71079
24.102,0.71038,0.0035961,0.70595,0.70955
24.308,0.72648,0.0028596,0.70602,0.70888
24.514,0.71897,0.002281,0.70547,0.70775
24.72,0.69389,0.0018231,0.70403,0.70585
24.926,0.67163,0.0014648,0.7042,0.70566
25.132,0.74136,0.0011876,0.70919,0.71038
25.338,0.75571,0.00096101,0.7115,0.71246
25.544,0.7946,0.074248,0.71331,0.78756
25.75,0.74821,0.053632,0.71446,0.7681
25.956,0.83602,0.039378,0.71842,0.75779
26.162,0.77194,0.029131,0.71913,0.74827
26.368,0.75597,0.021691,0.71626,0.73796
26.574,0.70877,0.016298,0.71215,0.72844
26.78,0.67727,0.012349,0.70691,0.71925
26.986,0.95671,0.28571,0.70622,0.99193
27.192,0.93498,0.1965,0.70669,0.90319
27.398,0.86875,0.13642,0.70491,0.84133
27.604,0.80304,0.095746,0.70186,0.79761
27.81,0.77796,0.06828,0.7011,0.76938
28.016,0.77408,0.049198,0.69872,0.74792
28.222,0.72527,0.035764,0.69391,0.72967
28.428,0.67445,0.026301,0.68887,0.71517
28.634,0.66266,0.019614,0.68566,0.70527
28.84,0.66291,0.014846,0.68532,0.70017
29.046,0.74271,0.011491,0.69364,0.70513
29.252,0.74928,0.0088934,0.69576,0.70465
29.458,0.68893,0.0069187,0.69595,0.70287
29.664,0.90307,0.26199,0.69744,0.95943
29.87,0.95375,0.18211,0.70365,0.88577
30.076,0.82516,0.12741,0.70555,0.83296
30.282,0.7659,0.089986,0.70518,0.79517
30.488,0.76094,0.064448,0.70568,0.77013
30.694,0.96114,0.18622,0.70801,0.89423
30.9,0.99438,0.33495,0.70755,1.0425
31.106,1.0168,0.23142,0.71494,0.94636
31.312,0.92654,0.16073,0.71713,0.87785
31.518,0.84474,0.11259,0.71638,0.82898
31.724,0.81255,0.079821,0.71509,0.79492
31.93,0.80451,0.057058,0.71067,0.76773
32.136,0.75893,0.041036,0.70179,0.74282
32.342,0.73063,0.029902,0.69367,0.72357
32.548,0.66881,0.021906,0.68135,0.70325
32.754,0.67499,0.016329,0.67352,0.68985
32.96,0.68371,0.012265,0.66414,0.6764
33.166,0.63529,0.0093145,0.65599,0.6653
33.372,0.62939,0.0071449,0.64901,0.65616
33.578,0.61652,0.0055611,0.64674,0.65231
33.784,0.62564,0.0043675,0.64609,0.65046
33.99,0.65259,0.0034574,0.64694,0.6504
34.196,0.68893,0.00275,0.64774,0.65049
34.402,0.63946,0.0021913,0.64708,0.64927
34.608,0.62953,0.0017532,0.64676,0.64852
34.814,0.63704,0.0014093,0.64763,0.64904
35.02,0.62002,0.0011374,0.64952,0.65065
35.226,0.62067,0.00092345,0.65406,0.65499
35.432,0.8985,0.22243,0.66226,0.88469
35.638,0.82717,0.15434,0.66449,0.81884
35.844,0.81108,0.10863,0.66775,0.77637
36.05,0.79567,0.077006,0.66736,0.74437
36.256,0.80679,0.19706,0.66623,0.86329
36.462,0.80197,0.1373,0.66837,0.80567
36.668,0.75705,0.096591,0.66846,0.76505
36.874,0.77395,0.069026,0.67054,0.73957
37.08,0.72849,0.049721,0.66948,0.7192
37.286,0.72714,0.036181,0.66691,0.70309
37.492,0.69644,0.026538,0.66163,0.68816
37.698,0.65608,0.019592,0.65313,0.67272
37.904,0.63597,0.01471,0.6487,0.66341
38.11,0.63865,0.011155,0.64428,0.65544
38.316,0.65809,0.0085469,0.64067,0.64922
38.522,0.65702,0.0065838,0.63534,0.64193
38.728,0.66895,0.0051218,0.63174,0.63686
38.934,0.58971,0.0039853,0.62438,0.62836
39.14,0.6176,0.0031224,0.61799,0.62111
39.346,0.59132,0.0024698,0.61471,0.61718
39.552,0.60326,0.0019669,0.61316,0.61512
39.758,0.6113,0.0015724,0.61193,0.6135
39.964,0.60473,0.0012602,0.61054,0.6118
40.17,0.59307,0.0010128,0.60943,0.61044
40.376,0.58743,0.00081712,0.60953,0.61035
40.582,0.59802,0.00066251,0.61165,0.61232
40.788,0.60365,0.00053948,0.61564,0.61618
40.994,0.61613,0.00044113,0.62167,0.62211
41.2,0.631,0.0003621,0.6295,0.62986
41.406,0.63207,0.00029606,0.63453,0.63482
41.612,0.63221,0.00024289,0.64113,0.64137
41.818,0.85171,0.21311,0.64547,0.85858
42.024,0.81243,0.14888,0.65167,0.80055
42.23,0.79754,0.10555,0.65932,0.76487
42.436,0.71602,0.074969,0.65979,0.73475
42.642,0.72044,0.054269,0.66446,0.71873
42.848,0.7435,0.039841,0.67021,0.71005
43.054,0.7356,0.029478,0.67307,0.70255
43.26,0.68718,0.021887,0.67045,0.69234
43.466,0.70905,0.016549,0.67269,0.68924
43.672,0.67699,0.012528,0.66885,0.68138
43.878,0.68128,0.0096229,0.66849,0.67811
44.084,0.66452,0.0074542,0.66818,0.67563
44.29,0.63275,0.0058176,0.6679,0.67371
44.496,0.63289,0.0045861,0.66995,0.67454
44.702,0.62806,0.0036531,0.67519,0.67884
44.908,0.64133,0.0029261,0.68093,0.68386
45.114,0.81631,0.077942,0.69392,0.77186
45.32,0.79406,0.056648,0.70134,0.75799
45.526,0.77984,0.04162,0.70767,0.74929
45.732,0.71159,0.030727,0.70885,0.73958
45.938,0.74336,0.022994,0.71137,0.73437
46.144,0.74672,0.017426,0.71508,0.73251
46.35,0.70704,0.01332,0.71769,0.73101
46.556,0.70877,0.010297,0.72167,0.73197
46.762,0.71602,0.0080314,0.72615,0.73418
46.968,0.73264,0.0063291,0.73272,0.73905
47.174,0.96811,0.27423,0.7408,1.015
47.38,0.9693,0.19294,0.75612,0.94905
47.586,1.1774,0.35403,0.76205,1.1161
47.792,1.3084,0.52726,0.76799,1.2953
47.998,1.1269,0.35852,0.77277,1.1313
48.204,1.0401,0.24663,0.77695,1.0236
48.41,1.0087,0.17171,0.78072,0.95243
48.616,0.96126,0.12082,0.78287,0.9037
48.822,1.2593,0.57372,0.7871,1.3608
49.028,1.1753,0.39016,0.79357,1.1837
49.234,1.1054,0.27061,0.80596,1.0766
49.44,1.0455,0.18856,0.81205,1.0006
49.646,0.93323,0.1329,0.81721,0.95011
49.852,0.90682,0.094926,0.82289,0.91782
50.058,0.89274,0.068629,0.82815,0.89678
50.264,1.1012,0.20969,0.83524,1.0449
50.47,1.0248,0.1463,0.83431,0.98061
50.676,0.94571,0.1031,0.83111,0.9342
50.882,0.95321,0.073294,0.82471,0.89801
51.088,0.80465,0.052424,0.81308,0.86551
51.294,0.82502,0.038244,0.80762,0.84586
51.5,0.88269,0.028298,0.80408,0.83237
51.706,0.91983,0.14066,0.79722,0.93787
51.912,0.82663,0.098898,0.79258,0.89148
52.118,0.84434,0.07063,0.79024,0.86087
52.324,0.83763,0.05114,0.78884,0.83998
52.53,0.99531,0.1771,0.78882,0.96592
52.736,0.963,0.1241,0.78831,0.9124
52.942,0.92533,0.087799,0.78533,0.87313
53.148,0.87934,0.06279,0.78088,0.84367
53.354,0.82181,0.045185,0.77161,0.81679
53.56,0.79782,0.032787,0.75951,0.7923
53.766,0.72499,0.024053,0.74713,0.77118
53.972,0.75865,0.017966,0.7401,0.75806
54.178,0.73063,0.013508,0.73054,0.74405
54.384,0.71347,0.010287,0.72361,0.7339
54.59,0.67392,0.0079092,0.71761,0.72552
54.796,0.65501,0.0061757,0.71741,0.72358
55.002,0.67673,0.0048829,0.72153,0.72641
55.208,0.67485,0.0038832,0.72583,0.72971
55.414,0.87934,0.084632,0.73539,0.82002
55.62,0.85628,0.061808,0.74753,0.80934
55.826,0.97575,0.18905,0.75381,0.94286
56.032,1.0785,0.3466,0.75406,1.1007
56.238,1.232,0.51159,0.75062,1.2622
56.444,1.1781,0.35163,0.76329,1.1149
56.65,1.0719,0.24003,0.76134,1.0014
56.856,1.0531,0.398,0.74976,1.1478
57.062,1.005,0.2719,0.75187,1.0238
57.268,0.98219,0.18942,0.75929,0.94872
57.474,0.90442,0.13255,0.76053,0.89308
57.68,0.9016,0.093617,0.75916,0.85278
57.886,0.81148,0.066538,0.75297,0.81951
58.092,0.79553,0.048131,0.75059,0.79872
58.298,0.77448,0.035231,0.74791,0.78314
58.504,0.78252,0.026105,0.74553,0.77163
58.71,0.75905,0.019531,0.74206,0.76159
58.916,0.74632,0.014736,0.73711,0.75185
59.122,0.74968,0.011209,0.73115,0.74236
59.328,0.78024,0.0086405,0.72869,0.73733
59.534,0.73681,0.0066717,0.72187,0.72854
59.74,0.66144,0.0051668,0.71241,0.71758
59.946,0.70784,0.0040616,0.70947,0.71353
60.152,0.69846,0.003206,0.7059,0.7091
60.358,0.6731,0.002543,0.70271,0.70526
60.564,0.73145,0.0020427,0.7059,0.70795
60.77,0.7073,0.0016324,0.70331,0.70494
60.976,0.79204,0.075313,0.70456,0.77987
61.182,0.75518,0.053902,0.69992,0.75382
61.388,0.75879,0.03925,0.69868,0.73793
61.594,0.71252,0.028844,0.69539,0.72424
61.8,0.699,0.021404,0.69088,0.71229
62.006,0.68343,0.016074,0.68712,0.7032
62.212,0.73828,0.012269,0.68763,0.6999
62.418,0.70114,0.0094143,0.68549,0.6949
62.624,0.68825,0.0072626,0.68137,0.68864
62.83,0.65193,0.0056306,0.67574,0.68137
63.036,0.64615,0.004398,0.67086,0.67526
63.242,0.67686,0.0034756,0.67014,0.67361
63.448,0.69993,0.0027565,0.66867,0.67142
63.654,0.65916,0.0021796,0.66253,0.66471
63.86,0.6455,0.0017283,0.65608,0.6578
64.066,0.61559,0.0013782,0.65151,0.65289
64.272,0.63275,0.0011029,0.64768,0.64878
64.478,0.64294,0.00088519,0.64457,0.64545
64.684,0.60123,0.00071138,0.64117,0.64188
64.89,0.81994,0.21326,0.63808,0.85134
65.096,0.78334,0.14801,0.64024,0.78825
65.302,0.75061,0.10336,0.63827,0.74163
65.508,0.88055,0.22688,0.63878,0.86566
65.714,0.94825,0.36582,0.63785,1.0037
65.92,0.86579,0.25261,0.64813,0.90075
66.126,0.81873,0.17611,0.65664,0.83275
66.332,1.0502,0.31802,0.66368,0.9817
66.538,0.97641,0.21965,0.67066,0.89031
66.744,1.2993,0.68062,0.66817,1.3488
66.95,1.182,0.4565,0.67122,1.1277
67.156,1.1781,0.60584,0.67506,1.2809
67.362,1.1179,0.40905,0.68005,1.0891
67.568,0.97079,0.27969,0.68526,0.96495
67.774,0.92479,0.19441,0.69324,0.88765
67.98,0.95282,0.34223,0.69452,1.0367
68.186,0.89864,0.23809,0.70757,0.94566
68.392,1.1852,0.3991,0.72085,1.12
68.598,1.0486,0.27393,0.72725,1.0012
68.804,1.0219,0.18946,0.73013,0.91959
69.01,1.0124,0.34056,0.72546,1.066
69.216,1.1753,0.50437,0.72943,1.2338
69.422,1.1168,0.34618,0.74104,1.0872
69.628,1.0174,0.24004,0.75114,0.99118
69.834,0.96394,0.16857,0.76149,0.93006
70.04,0.9606,0.11911,0.76695,0.88606
70.246,0.9036,0.084857,0.76903,0.85389
70.452,0.79929,0.060831,0.76613,0.82696
70.658,0.81847,0.044193,0.76388,0.80808
70.864,0.78977,0.032441,0.76032,0.79276
71.07,0.75665,0.023979,0.75324,0.77722
71.276,0.92827,0.12751,0.74803,0.87553
71.482,0.98231,0.2707,0.74035,1.011
71.688,0.92319,0.1857,0.7365,0.9222
71.894,0.82383,0.12966,0.73637,0.86603
72.1,0.80908,0.091648,0.73588,0.82753
72.306,0.7742,0.065567,0.73495,0.80051
72.512,0.74954,0.0476,0.73553,0.78313
72.718,0.77917,0.035142,0.73946,0.7746
72.924,0.92855,0.14612,0.74058,0.8867
73.13,0.88228,0.10282,0.73978,0.8426
73.336,0.80171,0.072819,0.73439,0.80721
73.542,0.79821,0.052471,0.73244,0.78491
73.748,0.7773,0.038191,0.72879,0.76698
73.954,0.75518,0.028077,0.72374,0.75182
74.16,0.72527,0.020766,0.71486,0.73562
74.366,0.71629,0.015651,0.71187,0.72752
74.572,0.81068,0.10739,0.70676,0.81416
74.778,0.89864,0.24126,0.7038,0.94505
74.984,0.8926,0.16772,0.70798,0.8757
75.19,0.86405,0.1172,0.70686,0.82406
75.396,0.74874,0.082356,0.70077,0.78312
75.602,0.78721,0.059289,0.70274,0.76203
75.808,0.7431,0.043077,0.70237,0.74545
76.014,0.70569,0.031581,0.69977,0.73135
76.22,0.73359,0.023482,0.69884,0.72233
76.426,0.71226,0.017639,0.69729,0.71493
76.632,0.69201,0.01336,0.69439,0.70775
76.838,0.6703,0.010209,0.69106,0.70127
77.044,0.66037,0.0079049,0.69099,0.6989
77.25,0.65676,0.0061888,0.69335,0.69954
77.456,0.84381,0.086675,0.69933,0.786
77.662,0.87973,0.21561,0.70225,0.91786
77.868,0.8316,0.15242,0.71566,0.86808
78.074,1.0878,0.30154,0.72436,1.0259
78.28,0.9496,0.20771,0.72665,0.93436
78.486,0.8898,0.14469,0.72798,0.87267
78.692,0.85908,0.10205,0.72908,0.83113
78.898,0.80344,0.072546,0.72668,0.79922
79.104,0.76362,0.052128,0.7229,0.77502
79.31,0.78266,0.037943,0.71951,0.75746
79.516,0.71709,0.028058,0.71889,0.74694
79.722,0.73681,0.020982,0.71807,0.73905
79.928,0.81577,0.11909,0.71875,0.83785
80.134,0.81243,0.084521,0.71962,0.80414
80.34,0.78548,0.060883,0.72206,0.78294
80.546,0.76616,0.044118,0.71975,0.76386
80.752,0.76281,0.032456,0.71954,0.75199
80.958,0.819,0.13904,0.71916,0.85819
81.164,0.84071,0.098391,0.72196,0.82035
81.37,0.81283,0.06978,0.71718,0.78696
81.576,0.78695,0.050208,0.71372,0.76392
81.782,0.72339,0.036435,0.70754,0.74398
81.988,0.70194,0.026782,0.70208,0.72886
82.194,1.0507,0.32889,0.69926,1.0282
82.4,0.95925,0.22355,0.69496,0.91851
82.606,0.83577,0.15249,0.68449,0.83698
82.812,0.77327,0.10578,0.67696,0.78274
83.018,0.74136,0.074289,0.6693,0.74359
83.224,0.7014,0.052967,0.6633,0.71627
83.43,0.65956,0.038184,0.65642,0.6946
83.636,0.66534,0.027913,0.65077,0.67868
83.842,0.65702,0.020725,0.64772,0.66845
84.048,0.68384,0.015568,0.64516,0.66073
84.254,0.59561,0.011778,0.64063,0.65241
84.46,0.60808,0.0090366,0.63919,0.64822
84.666,0.65862,0.0070252,0.64083,0.64786
84.872,0.65487,0.0055004,0.64229,0.64779
85.078,0.61184,0.004334,0.64368,0.64802
85.284,0.61626,0.0034493,0.64793,0.65138
85.49,0.86834,0.23338,0.65661,0.88999
85.696,0.88617,0.1642,0.6693,0.8335
85.902,0.85426,0.11682,0.6812,0.79802
86.108,0.80425,0.082885,0.68269,0.76558
86.314,0.77877,0.059288,0.68106,0.74035
86.52,0.69657,0.042848,0.67791,0.72076
86.726,0.70168,0.031315,0.67406,0.70537
86.932,0.69685,0.023163,0.67041,0.69357
87.138,0.70221,0.017418,0.67034,0.68776
87.344,0.71052,0.013193,0.66819,0.68138
87.55,0.69578,0.010034,0.66239,0.67243
87.756,0.6762,0.0076643,0.65391,0.66158
87.962,0.62578,0.0059032,0.64596,0.65187
88.168,0.6483,0.0045719,0.63735,0.64192
88.374,0.66734,0.0035686,0.63008,0.63365
88.58,0.60794,0.0027775,0.61803,0.6208
88.786,0.56973,0.0021803,0.60878,0.61096
88.992,0.55981,0.0017185,0.59995,0.60167
89.198,0.56745,0.0013703,0.59629,0.59766
89.404,0.59909,0.0010973,0.59375,0.59485
89.61,0.59575,0.00087935,0.59034,0.59122
89.816,0.59776,0.00070471,0.58603,0.58673
90.022,0.60391,0.00056797,0.58426,0.58483
90.228,0.5586,0.00045675,0.5803,0.58075
90.434,0.58662,0.00036788,0.5768,0.57717
90.64,0.54144,0.00029576,0.57185,0.57214
90.846,0.53379,0.00024009,0.57221,0.57245
91.052,0.57536,0.00019592,0.57502,0.57522
91.258,0.57524,0.00015885,0.57409,0.57425
91.464,0.55123,0.00012892,0.57335,0.57348
91.67,0.57027,0.00010574,0.57846,0.57857
91.876,0.57671,8.6308e-05,0.58097,0.58106
92.082,0.57657,7.0632e-05,0.5846,0.58467
92.288,0.61773,5.7936e-05,0.5897,0.58976
92.494,0.59065,4.7386e-05,0.59358,0.59362
92.7,0.546,3.8624e-05,0.59437,0.59441
92.906,0.58447,3.171e-05,0.59918,0.59921
93.112,0.57563,2.6047e-05,0.60627,0.60629
93.318,0.60473,2.1517e-05,0.61386,0.61389
93.524,0.63368,1.7822e-05,0.62426,0.62428
93.73,0.65795,1.4603e-05,0.63263,0.63265
93.936,0.74203,0.064253,0.64206,0.70632
94.142,0.87906,0.17764,0.64567,0.82332
94.348,0.7946,0.12385,0.64651,0.77035
94.554,0.77045,0.087479,0.6476,0.73508
94.76,1.0074,0.44593,0.64438,1.0903
94.966,0.98648,0.30368,0.64954,0.95322
95.172,0.89771,0.20962,0.65544,0.86506
95.378,0.80961,0.14553,0.65693,0.80246
95.584,0.74068,0.10247,0.65935,0.76182
95.79,0.69751,0.073206,0.66298,0.73619
95.996,0.93256,0.19385,0.67039,0.86424
96.202,0.91755,0.33815,0.67313,1.0113
96.408,0.9095,0.23369,0.68163,0.91532
96.614,0.85668,0.1639,0.69177,0.85567
96.82,0.81644,0.11612,0.70026,0.81637
97.026,0.80546,0.083404,0.70959,0.79299
97.232,0.79311,0.060584,0.71801,0.77859
97.438,0.76844,0.044601,0.72714,0.77174
97.644,0.76066,0.033056,0.73237,0.76543
97.85,0.77945,0.024878,0.74031,0.76518
98.056,0.806,0.018864,0.74566,0.76453
98.262,0.75289,0.014407,0.74871,0.76312
98.468,0.79097,0.011117,0.7524,0.76352
98.674,0.82838,0.10383,0.75714,0.86097
98.88,0.86405,0.074215,0.75816,0.83237
99.086,0.82181,0.053585,0.7573,0.81089
99.292,1.1798,0.41983,0.75674,1.1766
99.498,1.4029,0.5887,0.75826,1.347
99.704,1.2613,0.39736,0.76026,1.1576
99.91,1.302,0.55171,0.74086,1.2926
100.12,1.3733,0.7021,0.73251,1.4346
100.32,1.5167,0.85188,0.73728,1.5892
100.53,1.394,0.5722,0.74452,1.3167
100.73,1.4759,0.73119,0.74547,1.4767
100.94,1.4386,0.87272,0.74232,1.615
101.15,1.3068,0.59193,0.75735,1.3493
101.35,1.2297,0.4054,0.77066,1.1761
101.56,1.108,0.27967,0.78016,1.0598
101.76,1.2847,0.45834,0.79434,1.2527
101.97,1.5777,0.63958,0.80133,1.4409
102.18,1.4424,0.79475,0.78811,1.5829
102.38,1.2975,0.53215,0.79015,1.3223
102.59,1.2164,0.36619,0.80413,1.1703
102.79,1.1012,0.2514,0.80635,1.0577
103,1.0207,0.17414,0.80563,0.97976
103.21,0.96958,0.12197,0.80368,0.92565
103.41,0.93163,0.086339,0.8,0.88634
103.62,0.88831,0.061836,0.79558,0.85742
103.82,0.84675,0.044606,0.78701,0.83161
104.03,0.81362,0.032431,0.77523,0.80766
104.24,0.78763,0.023845,0.76337,0.78722
104.44,0.75262,0.017769,0.75358,0.77135
104.65,0.73975,0.013341,0.74201,0.75536
104.85,0.76187,0.010158,0.73416,0.74432
105.06,0.73077,0.007802,0.72677,0.73458
105.27,0.7486,0.0060178,0.71718,0.7232
105.47,0.73492,0.0046684,0.70728,0.71194
105.68,0.67713,0.0036172,0.69283,0.69644
105.88,0.67096,0.0028242,0.68064,0.68347
106.09,0.67513,0.0022235,0.6715,0.67373
106.3,0.64119,0.0017493,0.65984,0.66159
106.5,0.64897,0.0013865,0.65127,0.65266
106.71,0.63047,0.0011052,0.64499,0.6461
106.91,0.60741,0.00088149,0.63795,0.63883
107.12,0.62792,0.00070947,0.63555,0.63626
107.33,0.58447,0.00057113,0.6326,0.63317
107.53,0.55726,0.000462,0.63187,0.63234
107.74,0.62484,0.00037706,0.63638,0.63675
107.94,0.72702,0.065445,0.64273,0.70817
108.15,0.74189,0.047331,0.64402,0.69135
108.36,0.68531,0.034488,0.64215,0.67664
108.56,0.68156,0.025412,0.63974,0.66515
108.77,0.62645,0.018852,0.63435,0.6532
108.97,0.6117,0.014284,0.63558,0.64986
109.18,0.62832,0.010958,0.63843,0.64938
109.39,0.76187,0.091774,0.64539,0.73717
109.59,0.81726,0.21287,0.64405,0.85693
109.8,0.80411,0.1475,0.64498,0.79249
110,0.70448,0.10355,0.64614,0.74969
110.21,0.76684,0.073875,0.64954,0.72341
110.42,0.904,0.19211,0.65436,0.84647
110.62,0.7832,0.13336,0.65389,0.78725
110.83,0.76723,0.093154,0.64917,0.74232
111.03,0.74686,0.065881,0.64429,0.71017
111.24,0.96582,0.39611,0.63347,1.0296
111.45,0.92815,0.26812,0.63269,0.90081
111.65,0.80103,0.18342,0.63071,0.81414
111.86,0.73989,0.12705,0.62866,0.75571
112.06,0.72595,0.08933,0.62803,0.71736
112.27,0.68128,0.0635,0.6263,0.6898
112.48,0.70301,0.045694,0.62431,0.67
112.68,0.80894,0.14702,0.62032,0.76734
112.89,0.8371,0.27386,0.6168,0.89066
113.09,0.78695,0.18681,0.61405,0.80086
113.3,0.73961,0.1299,0.61538,0.74528
113.51,0.71737,0.091219,0.61493,0.70615
113.71,0.67525,0.064943,0.61513,0.68008
113.92,0.66869,0.046816,0.61522,0.66203
114.12,0.64858,0.034148,0.61487,0.64902
114.33,0.64107,0.025217,0.61471,0.63993
114.54,0.63986,0.018801,0.61333,0.63213
114.74,0.66816,0.014163,0.61166,0.62583
114.95,0.61948,0.010705,0.60595,0.61665
115.15,0.58554,0.0082085,0.60344,0.61164
115.36,0.6117,0.0063499,0.6013,0.60765
115.57,0.6109,0.0049357,0.5977,0.60264
115.77,0.57845,0.0038485,0.59224,0.59608
115.98,0.60606,0.0030169,0.58674,0.58976
116.18,0.55726,0.0023834,0.58305,0.58543
116.39,0.59722,0.0018954,0.58093,0.58283
116.6,0.59091,0.0015076,0.577,0.57851
116.8,0.55673,0.0011985,0.57115,0.57235
117.01,0.55363,0.00096154,0.56921,0.57018
117.21,0.57174,0.00077325,0.56754,0.56831
117.42,0.56396,0.0006218,0.56486,0.56548
117.63,0.53687,0.00049996,0.56144,0.56194
117.83,0.57536,0.00040311,0.55907,0.55947
118.04,0.54694,0.00032449,0.55521,0.55553
118.24,0.54237,0.00026327,0.55539,0.55566
118.45,0.53969,0.00021398,0.55613,0.55634
118.66,0.54559,0.00017434,0.55779,0.55796
118.86,0.54144,0.0001412,0.55631,0.55645
